s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2013-10-21;1382313600000;CYRE3.SA;17.05;17.29;16.89;17.1;11.15;1603100;stock;10.91;2.17;16.78;1.89;55.45;ESTAVEL
2013-10-22;1382400000000;CYRE3.SA;17.21;17.43;17.08;17.2;11.21;1764300;stock;10.92;2.69;16.79;2.46;57.18;ESTAVEL
2013-10-23;1382486400000;CYRE3.SA;17.17;17.17;16.76;16.94;11.04;1394000;stock;10.92;1.12;16.79;0.9;51.13;ESTAVEL
2013-10-24;1382572800000;CYRE3.SA;16.96;16.99;16.51;16.73;10.91;1908200;stock;10.92;-0.07;16.79;-0.35;47.03;ESTAVEL
2013-10-25;1382659200000;CYRE3.SA;16.77;16.86;16.58;16.73;10.91;2323000;stock;10.92;-0.07;16.79;-0.35;47.03;ESTAVEL
2013-10-28;1382918400000;CYRE3.SA;16.76;16.97;16.71;16.75;10.92;2144400;stock;10.92;0.03;16.79;-0.22;47.4;ESTAVEL
2013-10-29;1383004800000;CYRE3.SA;16.74;16.92;16.61;16.8;10.95;1497000;stock;10.92;0.3;16.79;0.07;48.58;ESTAVEL
2013-10-30;1383091200000;CYRE3.SA;16.79;16.89;16.56;16.74;10.91;2318000;stock;10.92;-0.07;16.79;-0.28;47.07;ESTAVEL
2013-10-31;1383177600000;CYRE3.SA;16.83;16.84;16.51;16.75;10.92;2708500;stock;10.92;0.02;16.79;-0.22;47.51;ESTAVEL
2013-11-01;1383264000000;CYRE3.SA;16.85;16.85;16.38;16.53;10.78;2984600;stock;10.92;-1.25;16.78;-1.52;42.21;ESTAVEL
2013-11-04;1383523200000;CYRE3.SA;16.48;16.6;16.38;16.57;10.8;2646700;stock;10.91;-1.05;16.78;-1.26;43.18;ESTAVEL
2013-11-05;1383609600000;CYRE3.SA;16.58;16.58;16.23;16.31;10.63;2781000;stock;10.91;-2.59;16.78;-2.79;37.4;ESTAVEL
2013-11-06;1383696000000;CYRE3.SA;16.21;16.25;15.78;15.91;10.37;5564700;stock;10.91;-4.92;16.77;-5.12;30.65;ESTAVEL
2013-11-07;1383782400000;CYRE3.SA;16.03;16.03;15.44;15.6;10.17;10590700;stock;10.9;-6.69;16.76;-6.91;26.66;SUBIR
2013-11-08;1383868800000;CYRE3.SA;15.56;15.68;15.1;15.56;10.14;5992200;stock;10.89;-6.9;16.75;-7.08;26.11;SUBIR
2013-11-11;1384128000000;CYRE3.SA;15.56;15.92;15.4;15.74;10.26;2211000;stock;10.89;-5.75;16.74;-5.95;32.13;ESTAVEL
2013-11-12;1384214400000;CYRE3.SA;15.85;15.97;15.32;15.58;10.16;3953300;stock;10.88;-6.6;16.72;-6.84;29.94;SUBIR
2013-11-13;1384300800000;CYRE3.SA;15.52;16.05;15.4;15.93;10.38;3884500;stock;10.87;-4.54;16.72;-4.7;39.68;ESTAVEL
2013-11-14;1384387200000;CYRE3.SA;15.79;16.14;15.6;15.95;10.4;7764900;stock;10.87;-4.31;16.71;-4.54;40.49;ESTAVEL
2013-11-18;1384732800000;CYRE3.SA;15.96;16.37;15.84;15.95;10.4;3591600;stock;10.86;-4.27;16.7;-4.5;40.49;ESTAVEL
2013-11-19;1384819200000;CYRE3.SA;15.91;15.91;15.45;15.65;10.2;2957700;stock;10.86;-6.05;16.69;-6.23;35.03;ESTAVEL
2013-11-21;1384992000000;CYRE3.SA;15.4;15.77;15.35;15.65;10.2;2468200;stock;10.85;-6.0;16.68;-6.17;35.03;ESTAVEL
2013-11-22;1385078400000;CYRE3.SA;15.57;16.0;15.54;15.79;10.29;1546500;stock;10.85;-5.12;16.67;-5.29;39.3;ESTAVEL
2013-11-25;1385337600000;CYRE3.SA;15.89;15.89;15.4;15.5;10.1;2311300;stock;10.84;-6.81;16.66;-6.96;34.19;ESTAVEL
2013-11-26;1385424000000;CYRE3.SA;15.41;15.67;15.38;15.65;10.2;2759700;stock;10.83;-5.83;16.65;-6.0;38.71;ESTAVEL
2013-11-27;1385510400000;CYRE3.SA;15.73;15.73;15.24;15.46;10.08;2456800;stock;10.82;-6.87;16.64;-7.08;35.56;ESTAVEL
2013-11-28;1385596800000;CYRE3.SA;15.68;15.85;15.56;15.65;10.2;2777300;stock;10.82;-5.71;16.63;-5.88;40.75;ESTAVEL
2013-11-29;1385683200000;CYRE3.SA;15.75;15.83;15.59;15.8;10.3;1656300;stock;10.81;-4.74;16.62;-4.93;44.75;ESTAVEL
2013-12-02;1385942400000;CYRE3.SA;15.67;15.79;15.13;15.4;10.04;3101900;stock;10.8;-7.08;16.61;-7.27;37.64;ESTAVEL
2013-12-03;1386028800000;CYRE3.SA;15.29;15.39;14.91;15.09;9.84;4515900;stock;10.8;-8.85;16.59;-9.05;33.26;ESTAVEL
2013-12-04;1386115200000;CYRE3.SA;15.17;15.24;14.9;15.17;9.89;2511400;stock;10.79;-8.31;16.58;-8.49;35.29;ESTAVEL
2013-12-05;1386201600000;CYRE3.SA;15.17;15.36;14.9;15.27;9.95;4179000;stock;10.78;-7.68;16.57;-7.82;37.73;ESTAVEL
2013-12-06;1386288000000;CYRE3.SA;15.35;15.35;14.91;15.0;9.78;2845100;stock;10.77;-9.18;16.55;-9.36;33.83;ESTAVEL
2013-12-09;1386547200000;CYRE3.SA;14.99;15.28;14.9;15.23;9.93;2272500;stock;10.76;-7.71;16.54;-7.9;39.75;ESTAVEL
2013-12-10;1386633600000;CYRE3.SA;15.12;15.31;14.81;14.93;9.73;3476600;stock;10.75;-9.48;16.52;-9.63;35.23;ESTAVEL
2013-12-11;1386720000000;CYRE3.SA;15.0;15.07;14.78;14.83;9.67;2417700;stock;10.74;-9.95;16.5;-10.14;33.98;ESTAVEL
2013-12-12;1386806400000;CYRE3.SA;14.95;14.95;14.5;14.55;9.49;3258900;stock;10.73;-11.53;16.48;-11.73;30.49;ESTAVEL
2013-12-13;1386892800000;CYRE3.SA;14.58;14.73;14.31;14.47;9.43;3369400;stock;10.71;-11.98;16.46;-12.11;29.4;SUBIR
2013-12-16;1387152000000;CYRE3.SA;14.54;14.86;14.5;14.71;9.59;3032300;stock;10.7;-10.39;16.45;-10.56;35.95;ESTAVEL
2013-12-17;1387238400000;CYRE3.SA;14.79;14.79;14.53;14.56;9.49;2083600;stock;10.69;-11.23;16.43;-11.37;33.83;ESTAVEL
2013-12-18;1387324800000;CYRE3.SA;14.64;14.88;14.48;14.5;9.45;3873200;stock;10.68;-11.5;16.41;-11.63;33.0;ESTAVEL
2013-12-19;1387411200000;CYRE3.SA;14.56;14.68;14.45;14.6;9.52;2839100;stock;10.67;-10.75;16.39;-10.93;35.98;ESTAVEL
2013-12-20;1387497600000;CYRE3.SA;14.54;14.81;14.25;14.36;9.36;2956900;stock;10.65;-12.14;16.37;-12.28;32.43;ESTAVEL
2013-12-23;1387756800000;CYRE3.SA;14.44;14.5;14.26;14.32;9.34;1971600;stock;10.64;-12.22;16.35;-12.42;32.0;ESTAVEL
2013-12-26;1388016000000;CYRE3.SA;14.34;14.44;14.26;14.35;9.35;1692900;stock;10.63;-12.02;16.33;-12.13;32.48;ESTAVEL
2013-12-27;1388102400000;CYRE3.SA;14.35;14.59;14.25;14.4;9.39;2880500;stock;10.62;-11.54;16.31;-11.72;34.46;ESTAVEL
2013-12-30;1388361600000;CYRE3.SA;14.44;14.56;14.35;14.4;9.39;3765000;stock;10.6;-11.44;16.29;-11.61;34.46;ESTAVEL
2014-01-02;1388620800000;CYRE3.SA;14.48;14.48;13.95;14.04;9.15;6452500;stock;10.59;-13.59;16.27;-13.7;28.62;SUBIR
2014-01-03;1388707200000;CYRE3.SA;14.04;14.55;13.94;14.55;9.49;7301800;stock;10.58;-10.28;16.25;-10.47;43.28;ESTAVEL
2014-01-06;1388966400000;CYRE3.SA;14.4;14.72;14.33;14.44;9.41;2675200;stock;10.57;-10.94;16.23;-11.05;41.14;ESTAVEL
2014-01-07;1389052800000;CYRE3.SA;14.39;14.71;14.27;14.33;9.34;2993500;stock;10.55;-11.5;16.22;-11.63;39.3;ESTAVEL
2014-01-08;1389139200000;CYRE3.SA;14.37;14.44;14.15;14.27;9.3;2384500;stock;10.54;-11.78;16.2;-11.89;38.26;ESTAVEL
2014-01-09;1389225600000;CYRE3.SA;14.18;14.3;13.91;14.04;9.15;5429400;stock;10.53;-13.08;16.17;-13.2;34.54;ESTAVEL
2014-01-10;1389312000000;CYRE3.SA;14.01;14.56;14.01;14.45;9.42;4874600;stock;10.52;-10.43;16.16;-10.57;44.92;ESTAVEL
2014-01-13;1389571200000;CYRE3.SA;14.33;14.55;14.33;14.47;9.43;1964500;stock;10.51;-10.24;16.14;-10.35;45.26;ESTAVEL
2014-01-14;1389657600000;CYRE3.SA;14.6;15.15;14.6;15.02;9.79;6122300;stock;10.5;-6.75;16.13;-6.88;55.99;ESTAVEL
2014-01-15;1389744000000;CYRE3.SA;15.15;15.15;14.87;15.04;9.8;4594900;stock;10.49;-6.59;16.12;-6.69;56.24;ESTAVEL
2014-01-16;1389830400000;CYRE3.SA;15.0;15.23;14.89;15.03;9.8;3360300;stock;10.48;-6.53;16.11;-6.69;56.24;ESTAVEL
2014-01-17;1389916800000;CYRE3.SA;15.0;15.06;14.75;14.78;9.64;2531100;stock;10.48;-7.98;16.09;-8.17;50.76;ESTAVEL
2014-01-20;1390176000000;CYRE3.SA;14.72;14.96;14.72;14.8;9.65;1115800;stock;10.47;-7.81;16.08;-7.97;51.08;ESTAVEL
2014-01-21;1390262400000;CYRE3.SA;14.55;14.55;14.53;14.55;9.49;6863500;stock;10.46;-9.26;16.07;-9.44;45.92;ESTAVEL
2014-01-22;1390348800000;CYRE3.SA;14.67;15.38;14.65;15.3;9.97;7177100;stock;10.45;-4.62;16.06;-4.73;59.23;ESTAVEL
2014-01-23;1390435200000;CYRE3.SA;15.3;15.57;14.96;14.99;9.77;10790500;stock;10.45;-6.48;16.05;-6.59;53.34;ESTAVEL
2014-01-24;1390521600000;CYRE3.SA;14.91;15.0;14.56;14.68;9.57;4790600;stock;10.44;-8.31;16.03;-8.45;48.18;ESTAVEL
2014-01-27;1390780800000;CYRE3.SA;14.65;14.94;14.63;14.85;9.68;1866300;stock;10.43;-7.19;16.02;-7.32;50.99;ESTAVEL
2014-01-28;1390867200000;CYRE3.SA;15.0;15.07;14.78;14.8;9.65;1551700;stock;10.42;-7.41;16.01;-7.56;50.19;ESTAVEL
2014-01-29;1390953600000;CYRE3.SA;14.8;14.91;14.54;14.62;9.53;2954900;stock;10.41;-8.49;16.0;-8.61;47.01;ESTAVEL
2014-01-30;1391040000000;CYRE3.SA;14.54;14.89;14.51;14.6;9.52;2578900;stock;10.4;-8.5;15.98;-8.65;46.75;ESTAVEL
2014-01-31;1391126400000;CYRE3.SA;14.51;14.55;14.28;14.28;9.31;1823700;stock;10.39;-10.43;15.97;-10.56;41.46;ESTAVEL
2014-02-03;1391385600000;CYRE3.SA;14.26;14.34;13.68;13.76;8.97;4011100;stock;10.38;-13.58;15.94;-13.7;34.63;ESTAVEL
2014-02-04;1391472000000;CYRE3.SA;13.71;13.91;13.7;13.85;9.03;2516300;stock;10.37;-12.89;15.92;-13.02;36.61;ESTAVEL
2014-02-05;1391558400000;CYRE3.SA;13.76;14.01;13.71;13.98;9.11;4619000;stock;10.35;-12.01;15.9;-12.1;39.26;ESTAVEL
2014-02-06;1391644800000;CYRE3.SA;14.1;14.7;13.93;14.4;9.39;6460600;stock;10.34;-9.22;15.89;-9.37;47.52;ESTAVEL
2014-02-07;1391731200000;CYRE3.SA;14.54;14.74;14.1;14.26;9.3;5960700;stock;10.33;-10.0;15.87;-10.16;45.39;ESTAVEL
2014-02-10;1391990400000;CYRE3.SA;14.1;14.27;13.83;13.99;9.12;2009500;stock;10.32;-11.64;15.85;-11.76;41.38;ESTAVEL
2014-02-11;1392076800000;CYRE3.SA;14.1;14.55;13.97;14.26;9.3;3550400;stock;10.31;-9.81;15.84;-9.96;46.47;ESTAVEL
2014-02-12;1392163200000;CYRE3.SA;14.39;14.39;14.01;14.09;9.19;2145700;stock;10.3;-10.78;15.82;-10.94;43.96;ESTAVEL
2014-02-13;1392249600000;CYRE3.SA;14.01;14.01;13.55;13.65;8.9;3339400;stock;10.29;-13.48;15.8;-13.6;38.11;ESTAVEL
2014-02-14;1392336000000;CYRE3.SA;13.75;14.06;13.58;14.01;9.13;2302900;stock;10.28;-11.14;15.78;-11.22;44.42;ESTAVEL
2014-02-17;1392595200000;CYRE3.SA;14.14;14.14;13.78;13.8;9.0;1260700;stock;10.26;-12.3;15.76;-12.45;41.83;ESTAVEL
2014-02-18;1392681600000;CYRE3.SA;13.9;13.9;13.24;13.24;8.63;4246000;stock;10.25;-15.77;15.74;-15.86;35.47;ESTAVEL
2014-02-19;1392768000000;CYRE3.SA;13.21;13.62;13.06;13.49;8.79;2553700;stock;10.23;-14.09;15.71;-14.15;39.73;ESTAVEL
2014-02-20;1392854400000;CYRE3.SA;13.32;13.66;13.25;13.44;8.76;1273900;stock;10.22;-14.26;15.69;-14.35;39.21;ESTAVEL
2014-02-21;1392940800000;CYRE3.SA;13.53;13.94;13.4;13.89;9.05;2808800;stock;10.21;-11.32;15.67;-11.38;46.54;ESTAVEL
2014-02-24;1393200000000;CYRE3.SA;13.97;13.97;13.44;13.85;9.03;3772400;stock;10.19;-11.42;15.66;-11.53;46.13;ESTAVEL
2014-02-25;1393286400000;CYRE3.SA;13.77;13.94;13.25;13.49;8.79;4400900;stock;10.18;-13.65;15.63;-13.71;41.38;ESTAVEL
2014-02-26;1393372800000;CYRE3.SA;13.52;13.62;13.23;13.25;8.64;8117200;stock;10.16;-15.0;15.61;-15.12;38.7;ESTAVEL
2014-02-27;1393459200000;CYRE3.SA;13.3;13.75;13.3;13.55;8.83;3135600;stock;10.15;-13.01;15.59;-13.08;43.68;ESTAVEL
2014-02-28;1393545600000;CYRE3.SA;13.65;13.65;13.05;13.06;8.51;7700600;stock;10.13;-16.03;15.56;-16.09;38.07;ESTAVEL
2014-03-05;1393977600000;CYRE3.SA;13.09;13.18;12.78;12.85;8.38;2696000;stock;10.12;-17.17;15.54;-17.3;36.05;ESTAVEL
2014-03-06;1394064000000;CYRE3.SA;12.89;13.33;12.89;13.04;8.5;2830200;stock;10.1;-15.85;15.51;-15.94;39.26;ESTAVEL
2014-03-07;1394150400000;CYRE3.SA;13.0;13.24;12.8;12.8;8.34;3082200;stock;10.08;-17.29;15.49;-17.34;36.62;ESTAVEL
2014-03-10;1394409600000;CYRE3.SA;12.74;12.91;12.4;12.49;8.14;3625100;stock;10.06;-19.12;15.46;-19.19;33.58;ESTAVEL
2014-03-11;1394496000000;CYRE3.SA;12.67;12.69;12.36;12.61;8.22;2822100;stock;10.05;-18.18;15.43;-18.26;35.87;ESTAVEL
2014-03-12;1394582400000;CYRE3.SA;12.48;12.73;12.4;12.7;8.28;1985300;stock;10.03;-17.43;15.4;-17.53;37.61;ESTAVEL
2014-03-13;1394668800000;CYRE3.SA;12.79;12.83;12.42;12.54;8.17;3419800;stock;10.01;-18.38;15.37;-18.42;35.7;ESTAVEL
2014-03-14;1394755200000;CYRE3.SA;12.63;12.63;12.2;12.26;7.99;2434500;stock;9.99;-20.02;15.34;-20.08;32.76;ESTAVEL
2014-03-17;1395014400000;CYRE3.SA;12.35;12.43;12.17;12.26;7.99;1814500;stock;9.97;-19.86;15.31;-19.92;32.76;ESTAVEL
2014-03-18;1395100800000;CYRE3.SA;12.2;12.6;12.12;12.49;8.14;3001700;stock;9.95;-18.2;15.28;-18.27;37.71;ESTAVEL
2014-03-19;1395187200000;CYRE3.SA;12.37;12.61;12.25;12.39;8.08;2867800;stock;9.93;-18.66;15.25;-18.77;36.55;ESTAVEL
2014-03-20;1395273600000;CYRE3.SA;12.33;12.86;12.17;12.61;8.22;2840300;stock;9.92;-17.1;15.23;-17.19;41.1;ESTAVEL
2014-03-21;1395360000000;CYRE3.SA;12.49;12.65;12.32;12.45;8.12;2848600;stock;9.9;-17.96;15.2;-18.09;38.95;ESTAVEL
2014-03-24;1395619200000;CYRE3.SA;12.5;12.77;12.33;12.69;8.27;2004800;stock;9.88;-16.31;15.17;-16.37;43.71;ESTAVEL
2014-03-25;1395705600000;CYRE3.SA;12.83;12.88;12.51;12.78;8.33;1346700;stock;9.87;-15.57;15.15;-15.65;45.53;ESTAVEL
2014-03-26;1395792000000;CYRE3.SA;12.91;12.94;12.72;12.8;8.34;2812600;stock;9.85;-15.34;15.13;-15.39;45.85;ESTAVEL
2014-03-27;1395878400000;CYRE3.SA;13.0;13.5;12.83;13.25;8.64;5246100;stock;9.84;-12.19;15.11;-12.3;54.38;ESTAVEL
2014-03-28;1395964800000;CYRE3.SA;13.3;13.57;13.15;13.44;8.76;4401300;stock;9.83;-10.87;15.09;-10.95;57.28;ESTAVEL
2014-03-31;1396224000000;CYRE3.SA;13.59;13.81;13.43;13.66;8.91;3205800;stock;9.82;-9.26;15.08;-9.4;60.65;ESTAVEL
2014-04-01;1396310400000;CYRE3.SA;13.8;13.8;13.41;13.59;8.86;3737400;stock;9.81;-9.68;15.06;-9.78;58.98;ESTAVEL
2014-04-02;1396396800000;CYRE3.SA;13.59;14.02;13.48;14.01;9.13;6827300;stock;9.8;-6.87;15.05;-6.93;64.64;ESTAVEL
2014-04-03;1396483200000;CYRE3.SA;13.72;13.87;13.17;13.32;8.68;5940800;stock;9.79;-11.36;15.04;-11.41;51.81;ESTAVEL
2014-04-04;1396569600000;CYRE3.SA;13.52;13.64;13.18;13.18;8.59;4273900;stock;9.78;-12.17;15.02;-12.23;49.69;ESTAVEL
2014-04-07;1396828800000;CYRE3.SA;13.4;13.47;13.05;13.15;8.57;2651200;stock;9.77;-12.26;15.0;-12.32;49.2;ESTAVEL
2014-04-08;1396915200000;CYRE3.SA;13.48;13.87;13.44;13.59;8.86;4517000;stock;9.76;-9.21;14.98;-9.3;55.9;ESTAVEL
2014-04-09;1397001600000;CYRE3.SA;13.73;13.75;13.32;13.41;8.74;5628900;stock;9.75;-10.35;14.97;-10.41;52.8;ESTAVEL
2014-04-10;1397088000000;CYRE3.SA;13.4;13.53;13.33;13.44;8.76;3814800;stock;9.74;-10.05;14.95;-10.12;53.26;ESTAVEL
2014-04-11;1397174400000;CYRE3.SA;13.37;13.86;13.28;13.73;8.95;2771700;stock;9.73;-8.03;14.94;-8.11;57.54;ESTAVEL
2014-04-14;1397433600000;CYRE3.SA;13.79;13.88;13.47;13.62;8.88;2999800;stock;9.72;-8.67;14.93;-8.76;55.52;ESTAVEL
2014-04-15;1397520000000;CYRE3.SA;13.5;13.66;13.32;13.39;8.73;3651300;stock;9.71;-10.12;14.91;-10.21;51.37;ESTAVEL
2014-04-16;1397606400000;CYRE3.SA;13.42;13.49;13.18;13.37;8.72;4360200;stock;9.7;-10.13;14.9;-10.25;51.09;ESTAVEL
2014-04-17;1397692800000;CYRE3.SA;13.44;13.52;13.24;13.5;8.8;2649200;stock;9.69;-9.22;14.88;-9.3;53.25;ESTAVEL
2014-04-22;1398124800000;CYRE3.SA;13.67;13.9;13.5;13.72;8.94;3472100;stock;9.69;-7.71;14.87;-7.75;56.83;ESTAVEL
2014-04-23;1398211200000;CYRE3.SA;13.62;13.76;13.47;13.51;8.81;3023000;stock;9.68;-8.97;14.86;-9.07;52.78;ESTAVEL
2014-04-24;1398297600000;CYRE3.SA;13.53;13.8;13.46;13.8;9.0;9402900;stock;9.67;-6.94;14.85;-7.06;57.54;ESTAVEL
2014-04-25;1398384000000;CYRE3.SA;13.66;13.88;13.42;13.44;8.76;5492400;stock;9.66;-9.33;14.83;-9.4;50.61;ESTAVEL
2014-04-28;1398643200000;CYRE3.SA;13.43;13.52;13.27;13.27;8.65;2343200;stock;9.65;-10.38;14.82;-10.45;47.77;ESTAVEL
2014-04-29;1398729600000;CYRE3.SA;13.05;13.52;13.05;13.29;8.95;6921100;stock;9.64;-7.2;14.8;-10.22;55.16;ESTAVEL
2014-04-30;1398816000000;CYRE3.SA;13.28;13.57;13.24;13.54;9.12;11774100;stock;9.64;-5.39;14.79;-8.45;58.72;ESTAVEL
2014-05-02;1398988800000;CYRE3.SA;13.65;13.75;13.49;13.73;9.25;7990000;stock;9.64;-4.0;14.78;-7.1;61.26;ESTAVEL
2014-05-05;1399248000000;CYRE3.SA;13.79;13.91;13.47;13.66;9.2;2639400;stock;9.63;-4.48;14.77;-7.51;59.74;ESTAVEL
2014-05-06;1399334400000;CYRE3.SA;13.59;13.59;13.3;13.4;9.02;4664100;stock;9.63;-6.29;14.76;-9.18;54.5;ESTAVEL
2014-05-07;1399420800000;CYRE3.SA;13.45;13.65;13.36;13.56;9.13;2944200;stock;9.62;-5.1;14.74;-8.03;56.98;ESTAVEL
2014-05-08;1399507200000;CYRE3.SA;13.55;13.72;13.47;13.48;9.08;1455600;stock;9.61;-5.56;14.73;-8.49;55.5;ESTAVEL
2014-05-09;1399593600000;CYRE3.SA;13.7;13.7;13.42;13.46;9.06;2752900;stock;9.61;-5.72;14.72;-8.55;54.88;ESTAVEL
2014-05-12;1399852800000;CYRE3.SA;13.5;13.61;13.32;13.49;9.08;3615600;stock;9.6;-5.46;14.71;-8.27;55.41;ESTAVEL
2014-05-13;1399939200000;CYRE3.SA;13.56;13.62;13.35;13.4;9.02;3705100;stock;9.6;-6.03;14.69;-8.8;53.38;ESTAVEL
2014-05-14;1400025600000;CYRE3.SA;13.48;13.6;13.35;13.5;9.09;1834100;stock;9.59;-5.25;14.68;-8.04;55.44;ESTAVEL
2014-05-15;1400112000000;CYRE3.SA;13.5;13.62;13.38;13.55;9.12;2370000;stock;9.59;-4.89;14.67;-7.63;56.33;ESTAVEL
2014-05-16;1400198400000;CYRE3.SA;13.55;13.62;13.5;13.54;9.12;1335200;stock;9.58;-4.84;14.66;-7.63;56.33;ESTAVEL
2014-05-19;1400457600000;CYRE3.SA;13.56;13.58;13.44;13.54;9.12;1322200;stock;9.58;-4.79;14.65;-7.56;56.33;ESTAVEL
2014-05-20;1400544000000;CYRE3.SA;13.59;13.6;13.42;13.49;9.08;2132600;stock;9.57;-5.16;14.64;-7.83;54.51;ESTAVEL
2014-05-21;1400630400000;CYRE3.SA;13.48;13.64;13.4;13.51;9.1;1397600;stock;9.57;-4.91;14.62;-7.62;55.29;ESTAVEL
2014-05-22;1400716800000;CYRE3.SA;13.52;13.59;13.02;13.55;9.12;3157400;stock;9.57;-4.65;14.61;-7.28;56.09;ESTAVEL
2014-05-23;1400803200000;CYRE3.SA;13.55;13.76;13.5;13.74;9.25;2238700;stock;9.56;-3.26;14.61;-5.92;61.01;ESTAVEL
2014-05-26;1401062400000;CYRE3.SA;13.76;13.85;13.65;13.68;9.21;912800;stock;9.56;-3.65;14.6;-6.28;58.83;ESTAVEL
2014-05-27;1401148800000;CYRE3.SA;13.67;13.71;13.43;13.47;9.07;3338800;stock;9.55;-5.06;14.58;-7.64;51.84;ESTAVEL
2014-05-28;1401235200000;CYRE3.SA;13.53;13.65;13.48;13.52;9.1;1682200;stock;9.55;-4.7;14.57;-7.23;53.12;ESTAVEL
2014-05-29;1401321600000;CYRE3.SA;13.51;13.6;13.4;13.51;9.1;2204300;stock;9.54;-4.66;14.56;-7.23;53.12;ESTAVEL
2014-05-30;1401408000000;CYRE3.SA;13.48;13.51;13.05;13.38;9.01;7364000;stock;9.54;-5.55;14.55;-8.05;48.61;ESTAVEL
2014-06-02;1401667200000;CYRE3.SA;13.21;13.46;13.18;13.25;8.92;1341700;stock;9.53;-6.43;14.54;-8.87;44.54;ESTAVEL
2014-06-03;1401753600000;CYRE3.SA;13.24;13.43;13.19;13.41;9.03;3139100;stock;9.53;-5.23;14.53;-7.69;50.05;ESTAVEL
2014-06-04;1401840000000;CYRE3.SA;13.33;13.39;13.15;13.21;8.9;1790700;stock;9.52;-6.53;14.51;-8.99;44.43;ESTAVEL
2014-06-05;1401926400000;CYRE3.SA;13.25;13.33;12.97;13.03;8.77;2189300;stock;9.51;-7.82;14.5;-10.14;39.64;ESTAVEL
2014-06-06;1402012800000;CYRE3.SA;13.31;13.43;13.05;13.08;8.81;4226800;stock;9.51;-7.34;14.49;-9.7;41.72;ESTAVEL
2014-06-09;1402272000000;CYRE3.SA;13.05;13.59;13.05;13.5;9.09;1676800;stock;9.5;-4.35;14.48;-6.74;53.75;ESTAVEL
2014-06-10;1402358400000;CYRE3.SA;13.56;13.8;13.51;13.56;9.13;9889300;stock;9.5;-3.89;14.47;-6.27;55.17;ESTAVEL
2014-06-11;1402444800000;CYRE3.SA;13.74;13.79;13.52;13.65;9.19;1414200;stock;9.5;-3.23;14.46;-5.59;57.3;ESTAVEL
2014-06-13;1402617600000;CYRE3.SA;13.65;13.9;13.64;13.66;9.2;1636600;stock;9.49;-3.09;14.45;-5.47;57.66;ESTAVEL
2014-06-16;1402876800000;CYRE3.SA;13.68;13.79;13.6;13.62;9.17;1382500;stock;9.49;-3.38;14.44;-5.69;56.13;ESTAVEL
2014-06-17;1402963200000;CYRE3.SA;13.65;13.69;13.38;13.5;9.09;707600;stock;9.49;-4.18;14.43;-6.46;52.16;ESTAVEL
2014-06-18;1403049600000;CYRE3.SA;13.58;13.65;13.48;13.64;9.18;2150700;stock;9.48;-3.2;14.43;-5.44;55.93;ESTAVEL
2014-06-20;1403222400000;CYRE3.SA;13.54;13.75;13.54;13.74;9.25;2443800;stock;9.48;-2.44;14.42;-4.7;58.67;ESTAVEL
2014-06-23;1403481600000;CYRE3.SA;13.73;13.73;13.55;13.65;9.19;749100;stock;9.48;-3.04;14.41;-5.28;55.49;ESTAVEL
2014-06-24;1403568000000;CYRE3.SA;13.65;13.9;13.63;13.65;9.19;1008600;stock;9.48;-3.01;14.4;-5.23;55.49;ESTAVEL
2014-06-25;1403654400000;CYRE3.SA;13.56;13.86;13.55;13.7;9.23;2926600;stock;9.47;-2.56;14.4;-4.84;57.28;ESTAVEL
2014-06-26;1403740800000;CYRE3.SA;13.79;13.86;13.6;13.7;9.23;6859500;stock;9.47;-2.54;14.39;-4.79;57.28;ESTAVEL
2014-06-27;1403827200000;CYRE3.SA;13.64;13.77;13.58;13.75;9.26;3969600;stock;9.47;-2.2;14.38;-4.4;58.72;ESTAVEL
2014-06-30;1404086400000;CYRE3.SA;13.82;13.94;13.74;13.82;9.31;4234700;stock;9.47;-1.66;14.38;-3.88;61.08;ESTAVEL
2014-07-01;1404172800000;CYRE3.SA;13.84;13.97;13.81;13.87;9.34;2475800;stock;9.47;-1.32;14.37;-3.49;62.47;ESTAVEL
2014-07-02;1404259200000;CYRE3.SA;13.87;13.9;13.63;13.65;9.19;2609100;stock;9.46;-2.88;14.37;-4.98;52.42;ESTAVEL
2014-07-03;1404345600000;CYRE3.SA;13.62;13.8;13.62;13.8;9.29;973100;stock;9.46;-1.81;14.36;-3.9;57.34;ESTAVEL
2014-07-04;1404432000000;CYRE3.SA;13.8;13.85;13.72;13.75;9.26;286500;stock;9.46;-2.1;14.35;-4.2;55.49;ESTAVEL
2014-07-07;1404691200000;CYRE3.SA;13.7;13.84;13.7;13.78;9.28;715200;stock;9.46;-1.87;14.35;-3.96;56.5;ESTAVEL
2014-07-08;1404777600000;CYRE3.SA;13.7;13.77;13.58;13.7;9.23;969300;stock;9.45;-2.38;14.34;-4.47;53.24;ESTAVEL
2014-07-10;1404950400000;CYRE3.SA;13.73;14.1;13.73;13.96;9.4;2506200;stock;9.45;-0.58;14.34;-2.63;61.39;ESTAVEL
2014-07-11;1405036800000;CYRE3.SA;13.88;14.14;13.85;14.01;9.43;2314200;stock;9.45;-0.26;14.33;-2.26;62.63;ESTAVEL
