s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2012-04-19;1334793600000;ITSA4.SA;4.61;4.69;4.59;4.67;2.46;14134087;stock;2.63;-6.44;5.09;-8.24;31.27;ESTAVEL
2012-04-20;1334880000000;ITSA4.SA;4.7;4.82;4.7;4.76;2.51;35435889;stock;2.63;-4.5;5.09;-6.42;37.57;ESTAVEL
2012-04-23;1335139200000;ITSA4.SA;4.69;4.7;4.62;4.69;2.48;13547271;stock;2.63;-5.58;5.08;-7.72;35.47;ESTAVEL
2012-04-24;1335225600000;ITSA4.SA;4.65;4.74;4.6;4.64;2.45;18884409;stock;2.62;-6.66;5.08;-8.62;33.46;ESTAVEL
2012-04-25;1335312000000;ITSA4.SA;4.51;4.53;4.36;4.38;2.31;62497354;stock;2.62;-11.89;5.07;-13.63;26.03;SUBIR
2012-04-26;1335398400000;ITSA4.SA;4.37;4.43;4.27;4.4;2.33;36191847;stock;2.62;-11.03;5.06;-13.12;28.47;SUBIR
2012-04-27;1335484800000;ITSA4.SA;4.46;4.49;4.41;4.43;2.34;32306719;stock;2.62;-10.55;5.06;-12.42;29.72;SUBIR
2012-04-30;1335744000000;ITSA4.SA;4.42;4.53;4.4;4.53;2.39;17863169;stock;2.61;-8.56;5.05;-10.35;35.76;ESTAVEL
2012-05-02;1335916800000;ITSA4.SA;4.42;4.53;4.4;4.53;2.39;17863169;stock;2.61;-8.49;5.05;-10.25;35.76;ESTAVEL
2012-05-03;1336003200000;ITSA4.SA;4.42;4.44;4.28;4.42;2.33;22987492;stock;2.61;-10.69;5.04;-12.32;31.94;ESTAVEL
2012-05-04;1336089600000;ITSA4.SA;4.44;4.45;4.27;4.36;2.3;44832977;stock;2.61;-11.73;5.03;-13.4;30.2;ESTAVEL
2012-05-07;1336348800000;ITSA4.SA;4.34;4.39;4.26;4.38;2.31;26639316;stock;2.6;-11.25;5.03;-12.89;31.54;ESTAVEL
2012-05-08;1336435200000;ITSA4.SA;4.33;4.41;4.29;4.4;2.32;40307582;stock;2.6;-10.77;5.02;-12.38;32.92;ESTAVEL
2012-05-09;1336521600000;ITSA4.SA;4.34;4.37;4.29;4.32;2.28;19526837;stock;2.6;-12.2;5.01;-13.86;30.29;ESTAVEL
2012-05-10;1336608000000;ITSA4.SA;4.36;4.47;4.31;4.32;2.28;20385796;stock;2.59;-12.09;5.01;-13.74;30.29;ESTAVEL
2012-05-11;1336694400000;ITSA4.SA;4.26;4.42;4.25;4.39;2.32;18123599;stock;2.59;-10.46;5.0;-12.23;36.21;ESTAVEL
2012-05-14;1336953600000;ITSA4.SA;4.34;4.34;4.23;4.23;2.23;34629570;stock;2.59;-13.81;4.99;-15.3;30.03;ESTAVEL
2012-05-15;1337040000000;ITSA4.SA;4.23;4.35;4.21;4.24;2.24;35236906;stock;2.58;-13.31;4.99;-14.97;31.43;ESTAVEL
2012-05-16;1337126400000;ITSA4.SA;4.24;4.24;4.24;4.24;2.24;0;stock;2.58;-13.19;4.98;-14.84;31.43;ESTAVEL
2012-05-17;1337212800000;ITSA4.SA;4.15;4.17;3.99;4.01;2.12;20896446;stock;2.58;-17.7;4.97;-19.31;24.58;SUBIR
2012-05-18;1337299200000;ITSA4.SA;4.03;4.14;4.01;4.08;2.16;34379749;stock;2.57;-16.01;4.96;-17.75;30.05;ESTAVEL
2012-05-21;1337558400000;ITSA4.SA;4.08;4.08;4.08;4.08;2.16;0;stock;2.57;-15.88;4.95;-17.61;30.05;ESTAVEL
2012-05-22;1337644800000;ITSA4.SA;4.3;4.32;4.23;4.26;2.25;29589120;stock;2.56;-12.26;4.94;-13.85;41.19;ESTAVEL
2012-05-23;1337731200000;ITSA4.SA;4.24;4.26;4.04;4.24;2.24;30034313;stock;2.56;-12.54;4.94;-14.13;40.42;ESTAVEL
2012-05-24;1337817600000;ITSA4.SA;4.24;4.24;4.1;4.18;2.21;22267056;stock;2.56;-13.6;4.93;-15.22;38.12;ESTAVEL
2012-05-25;1337904000000;ITSA4.SA;4.16;4.26;4.15;4.24;2.24;15403597;stock;2.55;-12.32;4.92;-13.88;41.69;ESTAVEL
2012-05-28;1338163200000;ITSA4.SA;4.27;4.28;4.23;4.25;2.24;17282656;stock;2.55;-12.21;4.92;-13.56;41.69;ESTAVEL
2012-05-29;1338249600000;ITSA4.SA;4.25;4.29;4.18;4.21;2.22;19176328;stock;2.55;-12.88;4.91;-14.25;39.91;ESTAVEL
2012-05-30;1338336000000;ITSA4.SA;4.15;4.19;4.1;4.15;2.19;15752105;stock;2.54;-13.94;4.9;-15.35;37.33;ESTAVEL
2012-05-31;1338422400000;ITSA4.SA;4.17;4.4;4.14;4.4;2.32;35568999;stock;2.54;-8.75;4.9;-10.15;51.85;ESTAVEL
2012-06-01;1338508800000;ITSA4.SA;4.27;4.37;4.22;4.22;2.23;24016401;stock;2.54;-12.18;4.89;-13.71;44.21;ESTAVEL
2012-06-04;1338768000000;ITSA4.SA;4.22;4.28;4.18;4.18;2.21;17263039;stock;2.54;-12.85;4.88;-14.4;42.71;ESTAVEL
2012-06-05;1338854400000;ITSA4.SA;4.22;4.25;4.11;4.11;2.17;16157663;stock;2.53;-14.31;4.88;-15.71;39.79;ESTAVEL
2012-06-06;1338940800000;ITSA4.SA;4.14;4.32;4.07;4.32;2.28;18905088;stock;2.53;-9.88;4.87;-11.3;49.92;ESTAVEL
2012-06-08;1339113600000;ITSA4.SA;4.25;4.33;4.23;4.29;2.27;14645929;stock;2.53;-10.18;4.86;-11.81;49.11;ESTAVEL
2012-06-11;1339372800000;ITSA4.SA;4.32;4.38;4.27;4.31;2.28;16144451;stock;2.52;-9.7;4.86;-11.3;49.99;ESTAVEL
2012-06-12;1339459200000;ITSA4.SA;4.31;4.4;4.31;4.4;2.33;13368601;stock;2.52;-7.64;4.85;-9.36;54.22;ESTAVEL
2012-06-13;1339545600000;ITSA4.SA;4.35;4.45;4.32;4.43;2.34;21967592;stock;2.52;-7.18;4.85;-8.66;55.04;ESTAVEL
2012-06-14;1339632000000;ITSA4.SA;4.43;4.47;4.37;4.43;2.34;16563221;stock;2.52;-7.11;4.85;-8.58;55.04;ESTAVEL
2012-06-15;1339718400000;ITSA4.SA;4.44;4.49;4.39;4.49;2.38;24846133;stock;2.52;-5.48;4.84;-7.28;58.48;ESTAVEL
2012-06-18;1339977600000;ITSA4.SA;4.49;4.49;4.49;4.49;2.38;0;stock;2.52;-5.42;4.84;-7.21;58.48;ESTAVEL
2012-06-19;1340064000000;ITSA4.SA;4.5;4.57;4.47;4.57;2.42;24200363;stock;2.52;-3.8;4.84;-5.51;61.87;ESTAVEL
2012-06-20;1340150400000;ITSA4.SA;4.54;4.56;4.41;4.49;2.38;20283505;stock;2.51;-5.34;4.83;-7.09;56.87;ESTAVEL
2012-06-21;1340236800000;ITSA4.SA;4.5;4.5;4.3;4.3;2.27;18378624;stock;2.51;-9.62;4.83;-10.93;45.89;ESTAVEL
2012-06-22;1340323200000;ITSA4.SA;4.31;4.33;4.17;4.22;2.23;16167071;stock;2.51;-11.12;4.82;-12.47;42.66;ESTAVEL
2012-06-25;1340582400000;ITSA4.SA;4.17;4.19;4.03;4.04;2.14;15920254;stock;2.51;-14.58;4.81;-16.07;36.45;ESTAVEL
2012-06-26;1340668800000;ITSA4.SA;4.07;4.1;4.02;4.06;2.15;17391953;stock;2.5;-14.06;4.81;-15.53;37.54;ESTAVEL
2012-06-27;1340755200000;ITSA4.SA;4.07;4.18;4.04;4.1;2.17;13789773;stock;2.5;-13.15;4.8;-14.57;39.76;ESTAVEL
2012-06-28;1340841600000;ITSA4.SA;4.08;4.12;4.0;4.05;2.14;18248309;stock;2.49;-14.22;4.79;-15.48;37.6;ESTAVEL
2012-06-29;1340928000000;ITSA4.SA;4.15;4.25;4.13;4.25;2.25;22784113;stock;2.49;-9.73;4.79;-11.21;48.62;ESTAVEL
2012-07-02;1341187200000;ITSA4.SA;4.23;4.25;4.17;4.25;2.25;12047034;stock;2.49;-9.64;4.78;-11.11;48.62;ESTAVEL
2012-07-03;1341273600000;ITSA4.SA;4.28;4.43;4.25;4.36;2.3;20472872;stock;2.49;-7.56;4.78;-8.73;53.0;ESTAVEL
2012-07-04;1341360000000;ITSA4.SA;4.34;4.4;4.32;4.39;2.32;7061433;stock;2.49;-6.69;4.77;-8.02;54.66;ESTAVEL
2012-07-05;1341446400000;ITSA4.SA;4.4;4.51;4.37;4.43;2.34;17646377;stock;2.48;-5.83;4.77;-7.12;56.33;ESTAVEL
2012-07-06;1341532800000;ITSA4.SA;4.39;4.39;4.31;4.39;2.32;17029633;stock;2.48;-6.58;4.77;-7.88;54.19;ESTAVEL
2012-07-10;1341878400000;ITSA4.SA;4.39;4.42;4.16;4.16;2.2;23213492;stock;2.48;-11.31;4.76;-12.6;43.5;ESTAVEL
2012-07-11;1341964800000;ITSA4.SA;4.17;4.28;4.11;4.18;2.21;24560681;stock;2.48;-10.81;4.75;-12.07;44.48;ESTAVEL
2012-07-12;1342051200000;ITSA4.SA;4.11;4.23;4.11;4.23;2.24;17501049;stock;2.48;-9.51;4.75;-10.92;47.43;ESTAVEL
2012-07-13;1342137600000;ITSA4.SA;4.26;4.35;4.23;4.35;2.3;12848142;stock;2.47;-7.02;4.74;-8.32;52.84;ESTAVEL
2012-07-16;1342396800000;ITSA4.SA;4.35;4.35;4.35;4.35;2.3;0;stock;2.47;-6.96;4.74;-8.24;52.84;ESTAVEL
2012-07-17;1342483200000;ITSA4.SA;4.34;4.36;4.24;4.27;2.26;20205837;stock;2.47;-8.5;4.74;-9.84;48.95;ESTAVEL
2012-07-18;1342569600000;ITSA4.SA;4.27;4.39;4.22;4.39;2.32;12712822;stock;2.47;-6.01;4.73;-7.24;54.37;ESTAVEL
2012-07-19;1342656000000;ITSA4.SA;4.4;4.48;4.4;4.48;2.37;14526623;stock;2.47;-3.95;4.73;-5.29;58.35;ESTAVEL
2012-07-20;1342742400000;ITSA4.SA;4.41;4.47;4.4;4.44;2.35;17454808;stock;2.47;-4.71;4.73;-6.08;56.24;ESTAVEL
2012-07-23;1343001600000;ITSA4.SA;4.36;4.39;4.25;4.31;2.28;16169273;stock;2.46;-7.48;4.72;-8.75;49.49;ESTAVEL
2012-07-24;1343088000000;ITSA4.SA;4.32;4.48;4.32;4.48;2.37;23845249;stock;2.46;-3.79;4.72;-5.1;56.69;ESTAVEL
2012-07-25;1343174400000;ITSA4.SA;4.49;4.52;4.45;4.5;2.38;18384429;stock;2.46;-3.36;4.72;-4.63;57.41;ESTAVEL
2012-07-26;1343260800000;ITSA4.SA;4.54;4.65;4.52;4.64;2.45;25039704;stock;2.46;-0.51;4.72;-1.65;62.19;ESTAVEL
2012-07-27;1343347200000;ITSA4.SA;4.68;4.9;4.65;4.85;2.56;33923546;stock;2.46;3.92;4.72;2.77;68.22;ESTAVEL
2012-07-30;1343606400000;ITSA4.SA;4.82;4.95;4.79;4.95;2.62;18596616;stock;2.47;6.29;4.72;4.84;70.94;ESTAVEL
2012-07-31;1343692800000;ITSA4.SA;4.95;4.97;4.75;4.8;2.54;27024056;stock;2.47;3.01;4.72;1.65;63.17;ESTAVEL
2012-08-01;1343779200000;ITSA4.SA;4.8;4.85;4.7;4.78;2.53;16699141;stock;2.47;2.58;4.72;1.21;62.25;ESTAVEL
2012-08-02;1343865600000;ITSA4.SA;4.74;4.77;4.65;4.69;2.48;17647578;stock;2.47;0.55;4.72;-0.69;57.74;ESTAVEL
2012-08-03;1343952000000;ITSA4.SA;4.8;4.89;4.79;4.87;2.57;25774152;stock;2.47;4.15;4.72;3.09;62.95;ESTAVEL
2012-08-06;1344211200000;ITSA4.SA;4.88;5.01;4.85;4.95;2.62;16880501;stock;2.47;6.11;4.73;4.74;65.49;ESTAVEL
2012-08-07;1344297600000;ITSA4.SA;4.95;4.95;4.95;4.95;2.62;0;stock;2.47;6.05;4.73;4.69;65.49;ESTAVEL
2012-08-08;1344384000000;ITSA4.SA;4.95;4.95;4.95;4.95;2.62;0;stock;2.47;5.98;4.73;4.64;65.49;ESTAVEL
2012-08-09;1344470400000;ITSA4.SA;5.04;5.06;4.97;5.04;2.66;16868891;stock;2.47;7.52;4.73;6.47;67.71;ESTAVEL
2012-08-10;1344556800000;ITSA4.SA;5.04;5.06;4.97;5.04;2.66;16868891;stock;2.48;7.44;4.74;6.4;67.71;ESTAVEL
2012-08-13;1344816000000;ITSA4.SA;5.05;5.09;4.99;5.06;2.67;13138198;stock;2.48;7.76;4.74;6.75;68.3;ESTAVEL
2012-08-14;1344902400000;ITSA4.SA;5.07;5.05;4.96;4.99;2.64;13805387;stock;2.48;6.48;4.74;5.22;64.49;ESTAVEL
2012-08-15;1344988800000;ITSA4.SA;4.97;5.06;4.95;5.03;2.66;20353367;stock;2.48;7.21;4.75;6.0;65.86;ESTAVEL
2012-08-16;1345075200000;ITSA4.SA;5.07;5.15;5.04;5.11;2.7;18537564;stock;2.48;8.72;4.75;7.6;68.47;ESTAVEL
2012-08-17;1345161600000;ITSA4.SA;5.12;5.16;5.09;5.12;2.71;17127319;stock;2.49;9.03;4.75;7.73;69.11;ESTAVEL
2012-08-20;1345420800000;ITSA4.SA;5.11;5.16;5.05;5.1;2.7;14209944;stock;2.49;8.53;4.76;7.23;67.64;ESTAVEL
2012-08-21;1345507200000;ITSA4.SA;5.13;5.15;5.01;5.05;2.67;16676721;stock;2.49;7.25;4.76;6.12;63.29;ESTAVEL
2012-08-22;1345593600000;ITSA4.SA;5.03;5.09;4.96;5.04;2.67;40859669;stock;2.49;7.17;4.76;5.84;63.29;ESTAVEL
2012-08-23;1345680000000;ITSA4.SA;5.01;5.02;4.93;5.01;2.65;17832341;stock;2.49;6.3;4.76;5.16;60.28;ESTAVEL
2012-08-24;1345766400000;ITSA4.SA;4.98;5.03;4.96;5.0;2.65;23818226;stock;2.49;6.23;4.77;4.9;60.28;ESTAVEL
2012-08-27;1346025600000;ITSA4.SA;5.0;5.01;4.88;4.93;2.61;16288378;stock;2.5;4.58;4.77;3.39;54.31;ESTAVEL
2012-08-28;1346112000000;ITSA4.SA;4.91;4.94;4.89;4.92;2.6;15138163;stock;2.5;4.14;4.77;3.15;52.9;ESTAVEL
2012-08-29;1346198400000;ITSA4.SA;4.94;4.95;4.77;4.81;2.54;22017836;stock;2.5;1.72;4.77;0.84;45.3;ESTAVEL
2012-08-30;1346284800000;ITSA4.SA;4.75;4.81;4.71;4.79;2.53;15282691;stock;2.5;1.3;4.77;0.41;44.16;ESTAVEL
2012-08-31;1346371200000;ITSA4.SA;4.86;4.86;4.65;4.67;2.47;41584309;stock;2.5;-1.09;4.77;-2.08;37.98;ESTAVEL
2012-09-03;1346630400000;ITSA4.SA;4.66;4.86;4.65;4.71;2.49;10237037;stock;2.5;-0.28;4.77;-1.23;40.95;ESTAVEL
2012-09-04;1346716800000;ITSA4.SA;4.69;4.71;4.6;4.62;2.45;21143865;stock;2.5;-1.87;4.77;-3.09;37.13;ESTAVEL
2012-09-05;1346803200000;ITSA4.SA;4.65;4.86;4.58;4.65;2.46;15526506;stock;2.5;-1.45;4.77;-2.44;38.67;ESTAVEL
2012-09-06;1346889600000;ITSA4.SA;4.66;4.8;4.66;4.79;2.54;33393879;stock;2.5;1.74;4.77;0.5;49.36;ESTAVEL
2012-09-10;1347235200000;ITSA4.SA;4.79;4.79;4.79;4.79;2.54;0;stock;2.5;1.72;4.77;0.49;49.36;ESTAVEL
2012-09-11;1347321600000;ITSA4.SA;4.79;4.79;4.79;4.79;2.54;0;stock;2.5;1.7;4.77;0.49;49.36;ESTAVEL
2012-09-12;1347408000000;ITSA4.SA;4.79;4.79;4.79;4.79;2.54;0;stock;2.5;1.68;4.77;0.48;49.36;ESTAVEL
2012-09-13;1347494400000;ITSA4.SA;4.96;5.12;4.88;5.09;2.69;31661950;stock;2.5;7.61;4.77;6.7;64.83;ESTAVEL
2012-09-14;1347580800000;ITSA4.SA;5.09;5.09;5.09;5.09;2.69;0;stock;2.5;7.52;4.77;6.63;64.83;ESTAVEL
2012-09-17;1347840000000;ITSA4.SA;5.16;5.2;5.01;5.06;2.68;36282229;stock;2.5;7.05;4.78;5.94;63.33;ESTAVEL
2012-09-18;1347926400000;ITSA4.SA;5.08;5.09;4.92;4.96;2.63;25133587;stock;2.5;5.0;4.78;3.81;56.33;ESTAVEL
2012-09-19;1348012800000;ITSA4.SA;4.97;5.0;4.91;4.94;2.62;26306622;stock;2.51;4.55;4.78;3.35;55.02;ESTAVEL
2012-09-20;1348099200000;ITSA4.SA;4.9;4.93;4.85;4.91;2.6;18971947;stock;2.51;3.71;4.78;2.7;52.4;ESTAVEL
2012-09-21;1348185600000;ITSA4.SA;4.95;4.98;4.9;4.95;2.62;20938884;stock;2.51;4.47;4.78;3.5;54.72;ESTAVEL
2012-09-24;1348444800000;ITSA4.SA;4.94;5.0;4.84;4.94;2.61;32402804;stock;2.51;4.02;4.78;3.26;53.32;ESTAVEL
2012-09-25;1348531200000;ITSA4.SA;4.84;4.87;4.62;4.64;2.46;57298381;stock;2.51;-1.93;4.78;-2.99;37.71;ESTAVEL
2012-09-26;1348617600000;ITSA4.SA;4.61;4.7;4.53;4.7;2.49;37905061;stock;2.51;-0.73;4.78;-1.71;41.41;ESTAVEL
2012-09-27;1348704000000;ITSA4.SA;4.71;4.71;4.57;4.62;2.45;34705437;stock;2.51;-2.3;4.78;-3.35;38.16;ESTAVEL
2012-09-28;1348790400000;ITSA4.SA;4.58;4.58;4.45;4.51;2.39;52285156;stock;2.51;-4.65;4.78;-5.6;33.86;ESTAVEL
2012-10-01;1349049600000;ITSA4.SA;4.49;4.57;4.47;4.57;2.42;27216425;stock;2.51;-3.42;4.78;-4.31;37.64;ESTAVEL
2012-10-02;1349136000000;ITSA4.SA;4.55;4.6;4.52;4.56;2.42;20712884;stock;2.5;-3.39;4.77;-4.47;37.64;ESTAVEL
2012-10-03;1349222400000;ITSA4.SA;4.57;4.58;4.47;4.49;2.38;23938532;stock;2.5;-4.94;4.77;-5.88;34.59;ESTAVEL
2012-10-04;1349308800000;ITSA4.SA;4.49;4.5;4.43;4.5;2.38;28470332;stock;2.5;-4.89;4.77;-5.62;34.59;ESTAVEL
2012-10-05;1349395200000;ITSA4.SA;4.53;4.6;4.5;4.54;2.41;34136935;stock;2.5;-3.66;4.77;-4.74;38.9;ESTAVEL
2012-10-08;1349654400000;ITSA4.SA;4.53;4.56;4.46;4.55;2.41;20367379;stock;2.5;-3.62;4.76;-4.48;38.9;ESTAVEL
2012-10-09;1349740800000;ITSA4.SA;4.55;4.56;4.41;4.44;2.35;32825177;stock;2.5;-5.97;4.76;-6.73;33.74;ESTAVEL
2012-10-10;1349827200000;ITSA4.SA;4.44;4.47;4.31;4.34;2.3;30990958;stock;2.5;-7.89;4.76;-8.75;30.15;ESTAVEL
2012-10-11;1349913600000;ITSA4.SA;4.37;4.44;4.35;4.41;2.33;30481308;stock;2.5;-6.63;4.75;-7.21;34.64;ESTAVEL
2012-10-15;1350259200000;ITSA4.SA;4.38;4.44;4.36;4.44;2.35;37542341;stock;2.49;-5.77;4.75;-6.52;37.53;ESTAVEL
2012-10-16;1350345600000;ITSA4.SA;4.47;4.5;4.4;4.45;2.36;15348349;stock;2.49;-5.32;4.75;-6.25;38.98;ESTAVEL
2012-10-17;1350432000000;ITSA4.SA;4.46;4.47;4.3;4.43;2.35;40104202;stock;2.49;-5.67;4.74;-6.61;38.03;ESTAVEL
2012-10-18;1350518400000;ITSA4.SA;4.4;4.45;4.35;4.45;2.36;23647675;stock;2.49;-5.22;4.74;-6.13;39.61;ESTAVEL
2012-10-19;1350604800000;ITSA4.SA;4.43;4.43;4.35;4.42;2.34;32840590;stock;2.49;-5.96;4.74;-6.7;37.54;ESTAVEL
2012-10-22;1350864000000;ITSA4.SA;4.42;4.42;4.33;4.37;2.32;31038600;stock;2.49;-6.71;4.73;-7.68;35.54;ESTAVEL
2012-10-23;1350950400000;ITSA4.SA;4.29;4.3;4.2;4.23;2.24;51521281;stock;2.48;-9.83;4.73;-10.55;28.91;SUBIR
2012-10-24;1351036800000;ITSA4.SA;4.23;4.44;4.23;4.43;2.34;55825281;stock;2.48;-5.75;4.73;-6.26;43.19;ESTAVEL
2012-10-25;1351123200000;ITSA4.SA;4.46;4.53;4.41;4.49;2.38;21028963;stock;2.48;-4.1;4.72;-4.94;47.71;ESTAVEL
2012-10-26;1351209600000;ITSA4.SA;4.43;4.47;4.38;4.43;2.34;21182499;stock;2.48;-5.66;4.72;-6.15;43.94;ESTAVEL
2012-10-29;1351468800000;ITSA4.SA;4.38;4.44;4.34;4.44;2.35;13722714;stock;2.48;-5.21;4.72;-5.89;45.11;ESTAVEL
2012-10-30;1351555200000;ITSA4.SA;4.46;4.49;4.42;4.48;2.37;13280723;stock;2.48;-4.36;4.72;-4.99;47.46;ESTAVEL
2012-10-31;1351641600000;ITSA4.SA;4.47;4.48;4.39;4.45;2.36;23663489;stock;2.48;-4.72;4.71;-5.57;46.39;ESTAVEL
2012-11-01;1351728000000;ITSA4.SA;4.43;4.65;4.42;4.65;2.46;33636093;stock;2.48;-0.67;4.71;-1.32;56.88;ESTAVEL
2012-11-05;1352073600000;ITSA4.SA;4.59;4.63;4.56;4.63;2.45;12591115;stock;2.48;-1.07;4.71;-1.72;55.71;ESTAVEL
2012-11-06;1352160000000;ITSA4.SA;4.63;4.7;4.61;4.67;2.47;28721554;stock;2.48;-0.26;4.71;-0.87;57.59;ESTAVEL
2012-11-07;1352246400000;ITSA4.SA;4.66;4.67;4.53;4.56;2.41;20415822;stock;2.48;-2.65;4.71;-3.17;50.63;ESTAVEL
2012-11-08;1352332800000;ITSA4.SA;4.56;4.61;4.43;4.46;2.36;28372246;stock;2.47;-4.63;4.71;-5.24;45.68;ESTAVEL
2012-11-09;1352419200000;ITSA4.SA;4.47;4.52;4.4;4.45;2.36;20193426;stock;2.47;-4.59;4.7;-5.4;45.68;ESTAVEL
2012-11-12;1352678400000;ITSA4.SA;4.45;4.49;4.42;4.46;2.36;10788724;stock;2.47;-4.54;4.7;-5.14;45.68;ESTAVEL
2012-11-13;1352764800000;ITSA4.SA;4.46;4.55;4.43;4.55;2.41;17773890;stock;2.47;-2.5;4.7;-3.2;51.59;ESTAVEL
2012-11-14;1352851200000;ITSA4.SA;4.5;4.54;4.4;4.47;2.37;28673712;stock;2.47;-4.07;4.7;-4.85;47.17;ESTAVEL
2012-11-16;1353024000000;ITSA4.SA;4.44;4.53;4.42;4.48;2.37;17037840;stock;2.47;-4.04;4.7;-4.6;47.17;ESTAVEL
2012-11-19;1353283200000;ITSA4.SA;4.48;4.66;4.48;4.64;2.46;20649428;stock;2.47;-0.39;4.7;-1.18;56.83;ESTAVEL
2012-11-21;1353456000000;ITSA4.SA;4.65;4.71;4.59;4.7;2.49;21071601;stock;2.47;0.82;4.7;0.1;59.49;ESTAVEL
2012-11-22;1353542400000;ITSA4.SA;4.71;4.75;4.7;4.75;2.51;13106169;stock;2.47;1.61;4.7;1.15;61.21;ESTAVEL
2012-11-23;1353628800000;ITSA4.SA;4.71;4.8;4.71;4.8;2.54;17748067;stock;2.47;2.8;4.7;2.19;63.69;ESTAVEL
2012-11-26;1353888000000;ITSA4.SA;4.78;4.78;4.66;4.68;2.48;16236733;stock;2.47;0.37;4.7;-0.36;55.97;ESTAVEL
2012-11-27;1353974400000;ITSA4.SA;4.7;4.72;4.59;4.63;2.45;17653784;stock;2.47;-0.84;4.7;-1.41;52.54;ESTAVEL
2012-11-28;1354060800000;ITSA4.SA;4.59;4.67;4.57;4.66;2.47;21932961;stock;2.47;-0.03;4.7;-0.76;54.54;ESTAVEL
2012-11-29;1354147200000;ITSA4.SA;4.7;4.76;4.63;4.76;2.52;20562151;stock;2.47;1.97;4.7;1.35;59.17;ESTAVEL
2012-11-30;1354233600000;ITSA4.SA;4.77;4.85;4.66;4.8;2.54;40579222;stock;2.47;2.75;4.7;2.18;60.89;ESTAVEL
2012-12-03;1354492800000;ITSA4.SA;4.83;4.95;4.81;4.91;2.61;34240826;stock;2.47;5.53;4.7;4.48;66.24;ESTAVEL
2012-12-04;1354579200000;ITSA4.SA;4.88;4.91;4.77;4.85;2.57;15574548;stock;2.47;3.87;4.7;3.17;61.1;ESTAVEL
2012-12-05;1354665600000;ITSA4.SA;4.84;4.91;4.81;4.88;2.59;23121210;stock;2.48;4.63;4.7;3.77;62.66;ESTAVEL
2012-12-06;1354752000000;ITSA4.SA;4.89;4.89;4.76;4.81;2.55;26322636;stock;2.48;2.98;4.7;2.26;57.67;ESTAVEL
2012-12-07;1354838400000;ITSA4.SA;4.81;4.87;4.77;4.85;2.57;17598735;stock;2.48;3.75;4.71;3.07;59.41;ESTAVEL
2012-12-10;1355097600000;ITSA4.SA;4.82;4.86;4.79;4.85;2.57;15421413;stock;2.48;3.71;4.71;3.04;59.41;ESTAVEL
2012-12-11;1355184000000;ITSA4.SA;4.87;4.9;4.81;4.88;2.59;21607074;stock;2.48;4.47;4.71;3.64;61.26;ESTAVEL
2012-12-12;1355270400000;ITSA4.SA;4.87;4.89;4.82;4.85;2.57;26550838;stock;2.48;3.63;4.71;2.97;58.4;ESTAVEL
2012-12-13;1355356800000;ITSA4.SA;4.82;4.89;4.82;4.84;2.57;22548905;stock;2.48;3.59;4.71;2.73;58.4;ESTAVEL
2012-12-14;1355443200000;ITSA4.SA;4.86;4.86;4.79;4.82;2.56;31392712;stock;2.48;3.15;4.71;2.29;56.86;ESTAVEL
2012-12-17;1355702400000;ITSA4.SA;4.82;4.84;4.79;4.79;2.54;22412785;stock;2.48;2.33;4.71;1.63;53.8;ESTAVEL
2012-12-18;1355788800000;ITSA4.SA;4.79;4.84;4.77;4.82;2.56;26783443;stock;2.48;3.1;4.71;2.25;56.33;ESTAVEL
2012-12-19;1355875200000;ITSA4.SA;4.83;4.99;4.81;4.98;2.64;30050527;stock;2.48;6.25;4.72;5.58;64.66;ESTAVEL
2012-12-20;1355961600000;ITSA4.SA;4.99;5.02;4.93;4.97;2.63;18744747;stock;2.49;5.79;4.72;5.31;63.04;ESTAVEL
2012-12-21;1356048000000;ITSA4.SA;4.92;5.04;4.91;4.94;2.62;25028494;stock;2.49;5.33;4.72;4.63;61.38;ESTAVEL
2012-12-26;1356480000000;ITSA4.SA;4.99;4.99;4.87;4.9;2.65;22873392;stock;2.49;6.47;4.72;3.74;64.4;ESTAVEL
2012-12-27;1356566400000;ITSA4.SA;4.88;4.91;4.79;4.82;2.61;20816976;stock;2.49;4.81;4.72;2.03;57.9;ESTAVEL
2012-12-28;1356652800000;ITSA4.SA;4.85;4.88;4.8;4.84;2.62;19459378;stock;2.49;5.16;4.73;2.43;59.02;ESTAVEL
2013-01-02;1357084800000;ITSA4.SA;4.91;5.02;4.91;5.01;2.72;23587622;stock;2.49;9.07;4.73;5.96;68.1;ESTAVEL
2013-01-03;1357171200000;ITSA4.SA;5.01;5.19;4.98;5.17;2.8;27198410;stock;2.5;12.14;4.73;9.24;73.22;ESTAVEL
2013-01-04;1357257600000;ITSA4.SA;5.16;5.18;5.08;5.15;2.79;21706962;stock;2.5;11.61;4.74;8.72;71.67;ESTAVEL
2013-01-07;1357516800000;ITSA4.SA;5.11;5.16;5.05;5.08;2.75;31550051;stock;2.5;9.9;4.74;7.17;65.69;ESTAVEL
2013-01-08;1357603200000;ITSA4.SA;5.08;5.15;5.04;5.12;2.77;32847196;stock;2.5;10.58;4.74;7.93;67.17;ESTAVEL
2013-01-09;1357689600000;ITSA4.SA;5.13;5.18;5.11;5.17;2.8;14516815;stock;2.51;11.65;4.75;8.88;69.3;ESTAVEL
