s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2017-11-15;1510704000000;SLCE3.SA;4.25;4.25;4.25;4.25;2.91;0;stock;2.74;6.21;4.25;0.01;35.64;ESTAVEL
2017-11-16;1510790400000;SLCE3.SA;4.3;4.5;4.29;4.46;3.06;922988;stock;2.74;11.55;4.25;4.9;48.85;ESTAVEL
2017-11-17;1510876800000;SLCE3.SA;4.52;4.69;4.46;4.66;3.2;1840652;stock;2.75;16.46;4.26;9.5;57.59;ESTAVEL
2017-11-20;1511136000000;SLCE3.SA;4.66;4.66;4.66;4.66;3.2;0;stock;2.75;16.27;4.26;9.39;57.59;ESTAVEL
2017-11-21;1511222400000;SLCE3.SA;4.66;4.74;4.61;4.7;3.23;1121428;stock;2.76;17.16;4.26;10.22;59.32;ESTAVEL
2017-11-22;1511308800000;SLCE3.SA;4.66;4.79;4.66;4.75;3.26;926376;stock;2.76;18.03;4.27;11.26;61.03;ESTAVEL
2017-11-23;1511395200000;SLCE3.SA;4.77;4.78;4.69;4.73;3.24;263780;stock;2.77;17.11;4.27;10.68;59.24;ESTAVEL
2017-11-24;1511481600000;SLCE3.SA;4.72;4.76;4.67;4.67;3.21;521268;stock;2.77;15.84;4.28;9.17;56.56;ESTAVEL
2017-11-27;1511740800000;SLCE3.SA;4.7;4.75;4.58;4.72;3.24;967516;stock;2.78;16.73;4.28;10.23;58.58;ESTAVEL
2017-11-28;1511827200000;SLCE3.SA;4.75;4.78;4.68;4.75;3.26;2168804;stock;2.78;17.24;4.29;10.81;59.92;ESTAVEL
2017-11-29;1511913600000;SLCE3.SA;4.75;4.77;4.61;4.61;3.17;805376;stock;2.78;13.85;4.29;7.46;51.82;ESTAVEL
2017-11-30;1512000000000;SLCE3.SA;4.62;4.74;4.58;4.6;3.16;1676576;stock;2.79;13.34;4.29;7.15;50.99;ESTAVEL
2017-12-01;1512086400000;SLCE3.SA;4.61;4.74;4.61;4.68;3.21;1279696;stock;2.79;14.96;4.3;8.92;54.86;ESTAVEL
2017-12-04;1512345600000;SLCE3.SA;4.74;4.83;4.71;4.74;3.25;1032372;stock;2.8;16.2;4.3;10.2;57.74;ESTAVEL
2017-12-05;1512432000000;SLCE3.SA;4.76;4.79;4.65;4.69;3.22;1906960;stock;2.8;14.95;4.31;8.94;54.91;ESTAVEL
2017-12-06;1512518400000;SLCE3.SA;4.71;4.75;4.66;4.7;3.23;1404084;stock;2.81;15.14;4.31;9.07;55.69;ESTAVEL
2017-12-07;1512604800000;SLCE3.SA;4.65;4.78;4.65;4.71;3.23;1774344;stock;2.81;14.96;4.31;9.2;55.69;ESTAVEL
2017-12-08;1512691200000;SLCE3.SA;4.71;4.79;4.71;4.79;3.29;749232;stock;2.81;16.9;4.32;10.94;60.44;ESTAVEL
2017-12-11;1512950400000;SLCE3.SA;4.81;4.86;4.8;4.83;3.32;1434092;stock;2.82;17.75;4.32;11.73;62.6;ESTAVEL
2017-12-12;1513036800000;SLCE3.SA;4.83;4.93;4.78;4.92;3.38;1827100;stock;2.83;19.65;4.33;13.66;66.53;ESTAVEL
2017-12-13;1513123200000;SLCE3.SA;4.95;5.04;4.89;5.02;3.45;1427800;stock;2.83;21.86;4.34;15.78;70.44;ESTAVEL
2017-12-14;1513209600000;SLCE3.SA;5.04;5.06;4.85;4.97;3.41;1501368;stock;2.84;20.2;4.34;14.46;65.72;ESTAVEL
2017-12-15;1513296000000;SLCE3.SA;4.98;5.14;4.94;5.06;3.47;14591148;stock;2.84;22.04;4.35;16.34;69.07;ESTAVEL
2017-12-18;1513555200000;SLCE3.SA;5.12;5.17;5.07;5.15;3.53;1254528;stock;2.85;23.85;4.36;18.2;72.01;ESTAVEL
2017-12-19;1513641600000;SLCE3.SA;5.15;5.19;5.08;5.13;3.52;829576;stock;2.86;23.22;4.36;17.53;70.8;ESTAVEL
2017-12-20;1513728000000;SLCE3.SA;5.09;5.27;4.99;5.13;3.52;2150412;stock;2.86;22.93;4.37;17.33;70.8;ESTAVEL
2017-12-21;1513814400000;SLCE3.SA;5.21;5.36;5.17;5.3;3.64;2246244;stock;2.87;26.78;4.38;20.96;76.33;ESTAVEL
2017-12-22;1513900800000;SLCE3.SA;5.31;5.41;5.23;5.37;3.69;1265176;stock;2.88;28.16;4.39;22.28;78.19;ESTAVEL
2017-12-25;1514160000000;SLCE3.SA;5.37;5.37;5.37;5.37;3.69;0;stock;2.89;27.8;4.4;22.01;78.19;ESTAVEL
2017-12-26;1514246400000;SLCE3.SA;5.43;5.45;5.33;5.4;3.71;1042536;stock;2.9;28.13;4.41;22.42;78.95;ESTAVEL
2017-12-27;1514332800000;SLCE3.SA;5.37;5.47;5.35;5.45;3.74;1082708;stock;2.9;28.79;4.42;23.26;80.08;ESTAVEL
2017-12-28;1514419200000;SLCE3.SA;5.43;5.61;5.42;5.51;3.78;1702228;stock;2.91;29.78;4.43;24.31;81.51;ESTAVEL
2017-12-29;1514505600000;SLCE3.SA;5.51;5.51;5.51;5.51;3.78;0;stock;2.92;29.4;4.44;24.01;81.51;ESTAVEL
2018-01-02;1514851200000;SLCE3.SA;5.52;5.76;5.52;5.71;3.92;1227908;stock;2.93;33.73;4.46;28.15;85.67;ESTAVEL
2018-01-03;1514937600000;SLCE3.SA;5.71;5.97;5.69;5.76;3.96;2494536;stock;2.94;34.63;4.47;28.9;86.59;ESTAVEL
2018-01-04;1515024000000;SLCE3.SA;5.76;5.94;5.67;5.74;3.94;2957724;stock;2.95;33.5;4.48;28.09;83.68;ESTAVEL
2018-01-05;1515110400000;SLCE3.SA;5.82;5.88;5.7;5.85;4.01;2140248;stock;2.96;35.39;4.49;30.15;85.52;ESTAVEL
2018-01-08;1515369600000;SLCE3.SA;5.85;5.91;5.78;5.82;3.99;1613172;stock;2.97;34.25;4.51;29.1;82.65;ESTAVEL
2018-01-09;1515456000000;SLCE3.SA;5.82;5.9;5.73;5.82;3.99;1759340;stock;2.98;33.79;4.52;28.73;82.65;ESTAVEL
2018-01-10;1515542400000;SLCE3.SA;5.86;6.15;5.78;5.96;4.09;2925780;stock;2.99;36.64;4.54;31.41;85.47;ESTAVEL
2018-01-11;1515628800000;SLCE3.SA;6.0;6.05;5.89;5.97;4.1;1887116;stock;3.0;36.47;4.55;31.22;85.72;ESTAVEL
2018-01-12;1515715200000;SLCE3.SA;5.97;6.09;5.95;5.95;4.08;2123308;stock;3.02;35.32;4.56;30.38;82.66;ESTAVEL
2018-01-15;1515974400000;SLCE3.SA;5.95;6.17;5.95;6.01;4.13;1513468;stock;3.03;36.48;4.58;31.28;84.18;ESTAVEL
2018-01-16;1516060800000;SLCE3.SA;6.11;6.11;5.99;6.03;4.14;2573912;stock;3.04;36.31;4.59;31.3;84.47;ESTAVEL
2018-01-17;1516147200000;SLCE3.SA;6.05;6.11;5.93;6.03;4.14;1735140;stock;3.05;35.82;4.61;30.89;84.47;ESTAVEL
2018-01-18;1516233600000;SLCE3.SA;5.99;6.14;5.99;6.05;4.16;2104432;stock;3.06;35.98;4.62;30.92;85.12;ESTAVEL
2018-01-19;1516320000000;SLCE3.SA;6.05;6.29;6.05;6.16;4.23;1487816;stock;3.07;37.75;4.64;32.86;87.12;ESTAVEL
2018-01-22;1516579200000;SLCE3.SA;6.18;6.2;6.07;6.13;4.2;2268024;stock;3.08;36.27;4.65;31.79;82.02;ESTAVEL
2018-01-23;1516665600000;SLCE3.SA;6.13;6.25;6.09;6.19;4.25;2001340;stock;3.09;37.37;4.67;32.64;83.73;ESTAVEL
2018-01-24;1516752000000;SLCE3.SA;6.27;6.51;6.23;6.47;4.44;1189672;stock;3.11;42.9;4.68;38.11;88.29;ESTAVEL
2018-01-25;1516838400000;SLCE3.SA;6.47;6.47;6.47;6.47;4.44;0;stock;3.12;42.29;4.7;37.59;88.29;ESTAVEL
2018-01-26;1516924800000;SLCE3.SA;6.46;6.65;6.43;6.58;4.51;964612;stock;3.13;43.9;4.72;39.38;89.54;ESTAVEL
2018-01-29;1517184000000;SLCE3.SA;6.64;6.7;6.36;6.65;4.56;1869692;stock;3.15;44.84;4.74;40.29;90.33;ESTAVEL
2018-01-30;1517270400000;SLCE3.SA;6.66;6.77;6.52;6.56;4.5;758428;stock;3.16;42.32;4.76;37.86;82.26;ESTAVEL
2018-01-31;1517356800000;SLCE3.SA;6.61;6.65;6.47;6.49;4.45;905080;stock;3.17;40.17;4.78;35.9;76.15;ESTAVEL
2018-02-01;1517443200000;SLCE3.SA;6.52;6.63;6.5;6.56;4.51;888624;stock;3.19;41.47;4.79;36.86;78.24;ESTAVEL
2018-02-02;1517529600000;SLCE3.SA;6.55;6.68;6.55;6.65;4.57;1327128;stock;3.2;42.74;4.81;38.2;80.11;ESTAVEL
2018-02-05;1517788800000;SLCE3.SA;6.65;6.65;6.48;6.48;4.45;383328;stock;3.21;38.45;4.83;34.21;67.57;ESTAVEL
2018-02-06;1517875200000;SLCE3.SA;6.45;6.63;6.22;6.62;4.55;1686256;stock;3.23;40.98;4.85;36.6;71.57;ESTAVEL
2018-02-07;1517961600000;SLCE3.SA;6.61;6.67;6.57;6.64;4.56;1123364;stock;3.24;40.71;4.86;36.51;71.94;ESTAVEL
2018-02-08;1518048000000;SLCE3.SA;6.66;7.19;6.49;6.56;4.5;2552616;stock;3.25;38.33;4.88;34.4;66.33;ESTAVEL
2018-02-09;1518134400000;SLCE3.SA;6.53;6.77;6.53;6.63;4.55;1287924;stock;3.27;39.31;4.9;35.35;68.53;ESTAVEL
2018-02-14;1518566400000;SLCE3.SA;6.68;7.11;6.68;6.96;4.78;4186116;stock;3.28;45.68;4.92;41.5;76.23;ESTAVEL
2018-02-15;1518652800000;SLCE3.SA;7.07;7.08;6.91;6.92;4.75;8115228;stock;3.3;44.12;4.94;40.12;73.7;ESTAVEL
2018-02-16;1518739200000;SLCE3.SA;6.96;7.0;6.83;6.88;4.72;1686256;stock;3.31;42.6;4.96;38.76;71.15;ESTAVEL
2018-02-19;1518998400000;SLCE3.SA;6.9;6.96;6.84;6.85;4.7;369776;stock;3.32;41.4;4.98;37.64;69.43;ESTAVEL
2018-02-20;1519084800000;SLCE3.SA;6.88;7.0;6.86;6.94;4.77;897336;stock;3.34;42.89;5.0;38.9;71.99;ESTAVEL
2018-02-21;1519171200000;SLCE3.SA;6.94;7.03;6.83;6.83;4.69;1346972;stock;3.35;39.93;5.01;36.2;65.27;ESTAVEL
2018-02-22;1519257600000;SLCE3.SA;6.87;7.05;6.73;6.86;4.71;1547832;stock;3.37;39.96;5.03;36.3;66.12;ESTAVEL
2018-02-23;1519344000000;SLCE3.SA;6.88;7.0;6.82;6.96;4.78;2610212;stock;3.38;41.45;5.05;37.76;68.98;ESTAVEL
2018-02-26;1519603200000;SLCE3.SA;6.96;7.37;6.96;7.33;5.03;2423872;stock;3.4;48.13;5.07;44.44;76.6;ESTAVEL
2018-02-27;1519689600000;SLCE3.SA;7.39;7.45;7.16;7.23;4.96;1683352;stock;3.41;45.4;5.1;41.87;71.32;ESTAVEL
2018-02-28;1519776000000;SLCE3.SA;7.3;7.31;7.08;7.17;4.92;1487332;stock;3.43;43.6;5.12;40.12;68.42;ESTAVEL
2018-03-01;1519862400000;SLCE3.SA;7.21;7.27;7.09;7.11;4.88;1033824;stock;3.44;41.83;5.14;38.41;65.55;ESTAVEL
2018-03-02;1519948800000;SLCE3.SA;7.12;7.23;7.08;7.15;4.91;978648;stock;3.46;42.1;5.16;38.65;66.68;ESTAVEL
2018-03-05;1520208000000;SLCE3.SA;7.2;7.36;7.18;7.33;5.03;1145628;stock;3.47;44.92;5.18;41.55;70.8;ESTAVEL
2018-03-06;1520294400000;SLCE3.SA;7.43;7.44;7.3;7.33;5.03;1490236;stock;3.49;44.27;5.2;40.97;70.8;ESTAVEL
2018-03-07;1520380800000;SLCE3.SA;7.32;7.36;7.19;7.23;4.96;2680392;stock;3.5;41.67;5.22;38.5;65.33;ESTAVEL
2018-03-08;1520467200000;SLCE3.SA;7.23;7.31;7.13;7.23;4.96;11959156;stock;3.52;41.08;5.24;37.98;65.33;ESTAVEL
2018-03-09;1520553600000;SLCE3.SA;7.23;7.34;7.18;7.24;4.97;8084736;stock;3.53;40.79;5.26;37.64;65.77;ESTAVEL
2018-03-12;1520812800000;SLCE3.SA;7.24;7.41;7.24;7.36;5.05;2206556;stock;3.55;42.44;5.28;39.37;69.13;ESTAVEL
2018-03-13;1520899200000;SLCE3.SA;7.36;7.42;7.36;7.4;5.08;808280;stock;3.56;42.68;5.3;39.57;70.31;ESTAVEL
2018-03-14;1520985600000;SLCE3.SA;7.42;7.56;7.36;7.44;5.11;818444;stock;3.58;42.9;5.32;39.76;71.48;ESTAVEL
2018-03-15;1521072000000;SLCE3.SA;7.42;7.53;7.34;7.4;5.08;997040;stock;3.59;41.47;5.34;38.48;68.57;ESTAVEL
2018-03-16;1521158400000;SLCE3.SA;7.4;7.5;7.35;7.4;5.08;760848;stock;3.61;40.89;5.36;37.95;68.57;ESTAVEL
2018-03-19;1521417600000;SLCE3.SA;7.45;7.45;7.3;7.4;5.08;955416;stock;3.62;40.32;5.38;37.43;68.57;ESTAVEL
2018-03-20;1521504000000;SLCE3.SA;7.34;7.79;7.34;7.77;5.33;2288352;stock;3.64;46.53;5.41;43.67;77.93;ESTAVEL
2018-03-21;1521590400000;SLCE3.SA;7.77;7.89;7.61;7.78;5.34;1626724;stock;3.65;46.13;5.43;43.23;78.21;ESTAVEL
2018-03-22;1521676800000;SLCE3.SA;7.78;7.89;7.58;7.61;5.22;506264;stock;3.67;42.24;5.45;39.54;67.21;ESTAVEL
2018-03-23;1521763200000;SLCE3.SA;7.59;7.72;7.53;7.58;5.2;536272;stock;3.69;41.11;5.47;38.45;65.55;ESTAVEL
2018-03-26;1522022400000;SLCE3.SA;7.64;7.67;6.94;6.97;4.78;4136264;stock;3.7;29.33;5.49;26.97;42.1;ESTAVEL
2018-03-27;1522108800000;SLCE3.SA;6.99;7.22;6.86;7.07;4.85;2790744;stock;3.71;30.81;5.51;28.42;45.59;ESTAVEL
2018-03-28;1522195200000;SLCE3.SA;7.11;7.3;6.98;7.29;5.01;1318416;stock;3.72;34.66;5.52;31.99;52.63;ESTAVEL
2018-03-29;1522281600000;SLCE3.SA;7.29;7.3;7.1;7.14;4.9;532400;stock;3.73;31.29;5.54;28.9;48.03;ESTAVEL
2018-04-02;1522627200000;SLCE3.SA;7.1;7.15;6.9;7.01;4.81;494648;stock;3.74;28.51;5.55;26.22;44.6;ESTAVEL
2018-04-03;1522713600000;SLCE3.SA;7.02;7.1;6.93;7.05;4.84;381392;stock;3.75;28.93;5.57;26.6;45.98;ESTAVEL
2018-04-04;1522800000000;SLCE3.SA;7.12;7.12;6.9;7.05;4.84;2298516;stock;3.76;28.56;5.58;26.27;45.98;ESTAVEL
2018-04-05;1522886400000;SLCE3.SA;7.21;7.64;7.05;7.56;5.19;1646568;stock;3.78;37.34;5.6;34.92;59.64;ESTAVEL
2018-04-06;1522972800000;SLCE3.SA;7.55;7.82;7.48;7.75;5.32;1026080;stock;3.79;40.21;5.62;37.79;63.35;ESTAVEL
2018-04-09;1523232000000;SLCE3.SA;7.75;8.24;7.49;7.49;5.14;1898732;stock;3.81;34.99;5.64;32.73;55.72;ESTAVEL
2018-04-10;1523318400000;SLCE3.SA;7.56;7.8;7.54;7.79;5.35;1215808;stock;3.82;39.94;5.66;37.52;61.54;ESTAVEL
2018-04-11;1523404800000;SLCE3.SA;7.79;8.13;7.72;7.93;5.44;3370092;stock;3.84;41.7;5.69;39.44;63.74;ESTAVEL
2018-04-12;1523491200000;SLCE3.SA;8.0;8.06;7.95;8.06;5.53;2000856;stock;3.86;43.42;5.71;41.14;65.85;ESTAVEL
2018-04-13;1523577600000;SLCE3.SA;8.06;8.2;7.98;8.07;5.54;1816452;stock;3.87;43.06;5.73;40.74;66.08;ESTAVEL
2018-04-16;1523836800000;SLCE3.SA;8.13;8.26;7.99;8.01;5.5;1129172;stock;3.89;41.43;5.76;39.14;64.17;ESTAVEL
2018-04-17;1523923200000;SLCE3.SA;8.01;8.11;7.9;7.9;5.43;577412;stock;3.9;39.08;5.78;36.72;60.87;ESTAVEL
2018-04-18;1524009600000;SLCE3.SA;7.92;8.68;7.92;8.68;5.96;5243172;stock;3.92;51.86;5.81;49.48;72.45;CAIR
2018-04-19;1524096000000;SLCE3.SA;8.68;8.85;8.53;8.53;5.86;2225916;stock;3.94;48.59;5.83;46.21;68.34;ESTAVEL
2018-04-20;1524182400000;SLCE3.SA;8.53;8.59;8.4;8.51;5.84;1501368;stock;3.96;47.37;5.86;45.21;67.51;ESTAVEL
2018-04-23;1524441600000;SLCE3.SA;8.51;8.79;8.51;8.64;5.93;972356;stock;3.98;48.91;5.89;46.73;69.31;ESTAVEL
2018-04-24;1524528000000;SLCE3.SA;8.76;8.76;8.41;8.46;5.81;1284536;stock;4.0;45.23;5.91;43.05;64.21;ESTAVEL
2018-04-25;1524614400000;SLCE3.SA;8.41;8.64;8.36;8.6;5.9;1266144;stock;4.02;46.79;5.94;44.77;66.22;ESTAVEL
2018-04-26;1524700800000;SLCE3.SA;8.75;9.08;8.61;8.8;6.04;1732236;stock;4.04;49.52;5.97;47.43;69.12;ESTAVEL
2018-04-27;1524787200000;SLCE3.SA;8.82;8.99;8.72;8.95;6.14;1294216;stock;4.06;51.22;6.0;49.2;71.03;CAIR
2018-04-30;1525046400000;SLCE3.SA;9.09;9.32;8.88;9.24;6.34;3436884;stock;4.08;55.28;6.03;53.21;74.44;CAIR
2018-05-02;1525219200000;SLCE3.SA;8.78;8.8;8.33;8.33;6.0;2545840;stock;4.1;46.26;6.05;37.6;61.24;ESTAVEL
2018-05-03;1525305600000;SLCE3.SA;8.46;8.88;8.37;8.73;6.29;3141644;stock;4.12;52.52;6.08;43.57;66.67;ESTAVEL
2018-05-04;1525392000000;SLCE3.SA;8.68;8.85;8.47;8.52;6.14;2685232;stock;4.14;48.17;6.1;39.56;61.85;ESTAVEL
2018-05-07;1525651200000;SLCE3.SA;8.51;8.67;8.38;8.46;6.1;786016;stock;4.16;46.51;6.13;38.05;60.59;ESTAVEL
2018-05-08;1525737600000;SLCE3.SA;8.57;8.99;8.5;8.9;6.42;1225972;stock;4.19;53.37;6.16;44.58;66.47;ESTAVEL
2018-05-09;1525824000000;SLCE3.SA;8.99;9.09;8.78;9.09;6.55;1169828;stock;4.21;55.6;6.18;46.97;68.52;ESTAVEL
2018-05-10;1525910400000;SLCE3.SA;9.61;9.92;9.12;9.42;6.79;2418548;stock;4.24;60.33;6.22;51.52;71.94;CAIR
2018-05-11;1525996800000;SLCE3.SA;9.4;9.44;9.22;9.25;6.67;1916640;stock;4.26;56.6;6.25;48.06;67.97;ESTAVEL
2018-05-14;1526256000000;SLCE3.SA;9.4;9.5;8.91;8.95;6.45;3012416;stock;4.28;50.66;6.27;42.65;61.28;ESTAVEL
2018-05-15;1526342400000;SLCE3.SA;8.95;9.19;8.63;9.08;6.55;3055976;stock;4.3;52.19;6.3;44.08;63.06;ESTAVEL
2018-05-16;1526428800000;SLCE3.SA;9.09;9.41;9.09;9.32;6.72;1712392;stock;4.33;55.28;6.33;47.19;65.93;ESTAVEL
2018-05-17;1526515200000;SLCE3.SA;9.32;9.32;8.86;8.99;6.48;1298572;stock;4.35;48.99;6.36;41.38;58.97;ESTAVEL
2018-05-18;1526601600000;SLCE3.SA;8.88;9.11;8.75;9.11;6.56;2101528;stock;4.37;50.07;6.39;42.66;60.47;ESTAVEL
2018-05-21;1526860800000;SLCE3.SA;9.19;9.3;9.01;9.09;6.55;1788380;stock;4.39;49.11;6.41;41.75;60.17;ESTAVEL
2018-05-22;1526947200000;SLCE3.SA;9.19;9.67;9.1;9.3;6.7;2345948;stock;4.42;51.73;6.44;44.37;63.09;ESTAVEL
2018-05-23;1527033600000;SLCE3.SA;9.3;9.63;9.18;9.24;6.66;2515832;stock;4.44;50.06;6.47;42.82;61.79;ESTAVEL
2018-05-24;1527120000000;SLCE3.SA;9.2;9.33;8.94;9.14;6.59;2616504;stock;4.46;47.77;6.5;40.7;59.48;ESTAVEL
2018-05-25;1527206400000;SLCE3.SA;9.15;9.24;8.97;9.23;6.65;1346972;stock;4.48;48.39;6.52;41.49;60.83;ESTAVEL
2018-05-28;1527465600000;SLCE3.SA;9.0;9.09;8.51;8.52;6.14;2027960;stock;4.5;36.51;6.54;30.21;46.61;ESTAVEL
2018-05-29;1527552000000;SLCE3.SA;8.53;8.85;8.53;8.77;6.32;1358588;stock;4.52;39.95;6.57;33.58;50.97;ESTAVEL
2018-05-30;1527638400000;SLCE3.SA;8.78;9.43;8.78;9.36;6.75;2518252;stock;4.54;48.74;6.59;41.97;59.48;ESTAVEL
2018-06-01;1527811200000;SLCE3.SA;9.36;9.56;9.21;9.35;6.74;1789348;stock;4.56;47.8;6.62;41.23;59.22;ESTAVEL
2018-06-04;1528070400000;SLCE3.SA;9.46;9.5;9.1;9.26;6.67;1637372;stock;4.58;45.6;6.65;39.32;57.35;ESTAVEL
2018-06-05;1528156800000;SLCE3.SA;9.26;9.61;9.24;9.59;6.91;2531320;stock;4.6;50.08;6.68;43.65;61.8;ESTAVEL
2018-06-06;1528243200000;SLCE3.SA;9.61;9.87;9.34;9.59;6.91;3174072;stock;4.63;49.33;6.71;43.03;61.8;ESTAVEL
2018-06-07;1528329600000;SLCE3.SA;9.59;9.68;9.3;9.37;6.75;2330460;stock;4.65;45.21;6.73;39.19;57.18;ESTAVEL
2018-06-08;1528416000000;SLCE3.SA;9.42;9.45;9.14;9.19;6.62;1444256;stock;4.67;41.82;6.76;36.03;53.68;ESTAVEL
2018-06-11;1528675200000;SLCE3.SA;9.13;9.32;8.98;9.07;6.54;1270500;stock;4.69;39.55;6.78;33.79;51.58;ESTAVEL
2018-06-12;1528761600000;SLCE3.SA;9.12;9.34;9.08;9.27;6.68;1702228;stock;4.71;41.93;6.8;36.25;54.9;ESTAVEL
2018-06-13;1528848000000;SLCE3.SA;9.29;9.55;9.2;9.27;6.68;2052644;stock;4.73;41.34;6.83;35.76;54.9;ESTAVEL
2018-06-14;1528934400000;SLCE3.SA;9.34;9.5;9.2;9.4;6.78;2637316;stock;4.75;42.84;6.85;37.15;57.32;ESTAVEL
2018-06-15;1529020800000;SLCE3.SA;9.47;9.71;9.42;9.61;6.93;1993596;stock;4.77;45.34;6.88;39.65;60.74;ESTAVEL
2018-06-18;1529280000000;SLCE3.SA;9.67;9.67;9.53;9.55;6.88;1160148;stock;4.79;43.66;6.91;38.25;59.04;ESTAVEL
2018-06-19;1529366400000;SLCE3.SA;9.54;9.7;9.25;9.37;6.76;1967944;stock;4.81;40.57;6.93;35.16;55.07;ESTAVEL
2018-06-20;1529452800000;SLCE3.SA;9.41;9.61;9.3;9.44;6.81;2189616;stock;4.83;41.03;6.96;35.68;56.39;ESTAVEL
2018-06-21;1529539200000;SLCE3.SA;9.44;9.84;9.38;9.65;6.95;2346916;stock;4.85;43.3;6.98;38.17;59.93;ESTAVEL
2018-06-22;1529625600000;SLCE3.SA;9.79;9.89;9.41;9.5;6.85;2024572;stock;4.87;40.66;7.01;35.54;56.41;ESTAVEL
2018-06-25;1529884800000;SLCE3.SA;9.59;9.84;9.56;9.73;7.01;2170256;stock;4.89;43.32;7.04;38.28;60.41;ESTAVEL
2018-06-26;1529971200000;SLCE3.SA;9.74;10.61;9.74;10.57;7.62;3111636;stock;4.92;54.93;7.07;49.47;71.26;CAIR
2018-06-27;1530057600000;SLCE3.SA;10.57;11.35;10.43;11.25;8.11;3396712;stock;4.95;63.84;7.11;58.16;76.77;CAIR
2018-06-28;1530144000000;SLCE3.SA;11.26;11.57;10.35;10.35;7.46;5146372;stock;4.97;49.95;7.15;44.85;60.27;ESTAVEL
2018-06-29;1530230400000;SLCE3.SA;10.35;10.88;10.35;10.53;7.59;3340568;stock;5.0;51.77;7.18;46.68;62.03;ESTAVEL
2018-07-02;1530489600000;SLCE3.SA;10.54;11.05;10.44;10.98;7.91;2770416;stock;5.03;57.26;7.22;52.15;66.01;ESTAVEL
2018-07-03;1530576000000;SLCE3.SA;11.07;11.44;10.74;11.38;8.21;2961596;stock;5.06;62.2;7.26;56.79;69.27;ESTAVEL
2018-07-04;1530662400000;SLCE3.SA;11.36;11.55;11.1;11.25;8.11;1494592;stock;5.09;59.27;7.3;54.15;66.97;ESTAVEL
2018-07-05;1530748800000;SLCE3.SA;11.25;11.36;10.85;10.85;7.82;1739496;stock;5.12;52.76;7.33;47.96;60.67;ESTAVEL
2018-07-06;1530835200000;SLCE3.SA;10.85;11.55;10.64;11.32;8.16;2109756;stock;5.15;58.47;7.37;53.54;64.84;ESTAVEL
2018-07-10;1531180800000;SLCE3.SA;11.43;12.13;11.36;12.13;8.75;3534652;stock;5.19;68.75;7.42;63.47;70.66;CAIR
2018-07-11;1531267200000;SLCE3.SA;12.04;12.13;11.72;11.78;8.49;2595208;stock;5.22;62.71;7.46;57.83;65.52;ESTAVEL
2018-07-12;1531353600000;SLCE3.SA;11.95;12.84;11.95;12.73;9.18;3614028;stock;5.26;74.61;7.52;69.37;71.46;CAIR
2018-07-13;1531440000000;SLCE3.SA;12.56;13.41;12.56;12.77;9.21;2714756;stock;5.3;73.88;7.57;68.73;71.69;CAIR
2018-07-16;1531699200000;SLCE3.SA;12.79;12.95;12.33;12.63;9.1;3042424;stock;5.33;70.58;7.62;65.78;69.49;ESTAVEL
2018-07-17;1531785600000;SLCE3.SA;12.63;12.83;12.38;12.4;8.94;1498464;stock;5.37;66.47;7.67;61.75;66.31;ESTAVEL
2018-07-18;1531872000000;SLCE3.SA;12.52;12.64;12.09;12.32;8.88;1357136;stock;5.41;64.28;7.71;59.74;65.1;ESTAVEL
2018-07-19;1531958400000;SLCE3.SA;12.38;12.38;11.78;12.21;8.8;1349876;stock;5.44;61.79;7.76;57.4;63.45;ESTAVEL
2018-07-20;1532044800000;SLCE3.SA;12.21;12.48;11.81;11.83;8.53;1423928;stock;5.47;55.94;7.8;51.71;58.08;ESTAVEL
2018-07-23;1532304000000;SLCE3.SA;11.82;12.27;11.61;12.08;8.71;1663992;stock;5.5;58.3;7.84;54.07;60.48;ESTAVEL
2018-07-24;1532390400000;SLCE3.SA;12.23;12.5;11.72;11.91;8.58;2015376;stock;5.53;55.08;7.88;51.12;57.91;ESTAVEL
2018-07-25;1532476800000;SLCE3.SA;11.78;11.98;10.85;10.85;7.82;6636608;stock;5.56;40.76;7.91;37.16;45.66;ESTAVEL
2018-07-26;1532563200000;SLCE3.SA;10.68;11.02;10.06;10.64;7.67;4640592;stock;5.58;37.54;7.94;34.05;43.69;ESTAVEL
2018-07-27;1532649600000;SLCE3.SA;10.64;11.15;10.48;10.8;7.79;3656136;stock;5.6;39.14;7.97;35.57;45.71;ESTAVEL
2018-07-30;1532908800000;SLCE3.SA;11.05;11.43;10.85;11.16;8.04;3371060;stock;5.62;42.99;8.0;39.54;49.74;ESTAVEL
2018-07-31;1532995200000;SLCE3.SA;11.26;11.55;10.85;10.93;7.88;2856084;stock;5.65;39.58;8.03;36.16;47.31;ESTAVEL
2018-08-01;1533081600000;SLCE3.SA;11.02;11.24;10.64;10.64;7.67;3630484;stock;5.67;35.38;8.05;32.12;44.27;ESTAVEL
2018-08-02;1533168000000;SLCE3.SA;10.64;10.99;10.46;10.76;7.76;4992944;stock;5.69;36.47;8.08;33.17;45.88;ESTAVEL
2018-08-03;1533254400000;SLCE3.SA;10.79;10.95;10.73;10.87;7.84;2893836;stock;5.71;37.36;8.11;34.07;47.33;ESTAVEL
