s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-06-08;1528416000000;COGN3.SA;10.19;10.95;10.12;10.8;10.48;19863400;stock;14.14;-25.87;14.81;-27.09;42.78;ESTAVEL
2018-06-11;1528675200000;COGN3.SA;10.89;10.99;10.24;10.3;10.0;11670600;stock;14.1;-29.06;14.77;-30.25;38.94;ESTAVEL
2018-06-12;1528761600000;COGN3.SA;10.23;10.46;10.12;10.37;10.06;8634200;stock;14.06;-28.43;14.72;-29.57;39.67;ESTAVEL
2018-06-13;1528848000000;COGN3.SA;10.32;10.45;10.01;10.16;9.86;9164000;stock;14.01;-29.64;14.68;-30.78;38.04;ESTAVEL
2018-06-14;1528934400000;COGN3.SA;10.23;10.29;10.02;10.16;9.86;12383700;stock;13.97;-29.44;14.63;-30.57;38.04;ESTAVEL
2018-06-15;1529020800000;COGN3.SA;10.05;10.39;10.05;10.32;10.01;15047700;stock;13.93;-28.16;14.59;-29.27;40.18;ESTAVEL
2018-06-18;1529280000000;COGN3.SA;10.24;10.43;10.08;10.1;9.8;8205700;stock;13.89;-29.46;14.55;-30.57;38.19;ESTAVEL
2018-06-19;1529366400000;COGN3.SA;10.06;10.29;9.94;10.04;9.74;9563900;stock;13.85;-29.68;14.5;-30.77;37.62;ESTAVEL
2018-06-20;1529452800000;COGN3.SA;10.1;10.19;9.77;9.77;9.48;6926500;stock;13.81;-31.34;14.45;-32.41;35.15;ESTAVEL
2018-06-21;1529539200000;COGN3.SA;9.8;9.93;9.61;9.64;9.35;5841300;stock;13.76;-32.07;14.41;-33.09;33.96;ESTAVEL
2018-06-22;1529625600000;COGN3.SA;9.69;9.76;9.51;9.65;9.36;7732900;stock;13.72;-31.78;14.36;-32.8;34.14;ESTAVEL
2018-06-25;1529884800000;COGN3.SA;9.74;9.77;9.41;9.48;9.2;7562800;stock;13.67;-32.72;14.31;-33.76;32.56;ESTAVEL
2018-06-26;1529971200000;COGN3.SA;9.57;9.65;9.3;9.44;9.16;9535400;stock;13.63;-32.79;14.26;-33.81;32.16;ESTAVEL
2018-06-27;1530057600000;COGN3.SA;9.46;9.48;9.13;9.16;8.89;9794900;stock;13.58;-34.55;14.21;-35.54;29.53;SUBIR
2018-06-28;1530144000000;COGN3.SA;9.18;9.42;9.12;9.4;9.12;10429600;stock;13.54;-32.63;14.16;-33.63;34.46;ESTAVEL
2018-06-29;1530230400000;COGN3.SA;9.49;9.6;9.32;9.32;9.04;8876500;stock;13.49;-33.0;14.12;-33.97;33.58;ESTAVEL
2018-07-02;1530489600000;COGN3.SA;9.4;9.75;9.3;9.73;9.44;5147300;stock;13.45;-29.83;14.07;-30.85;41.61;ESTAVEL
2018-07-03;1530576000000;COGN3.SA;9.86;10.68;9.72;10.66;10.34;13047100;stock;13.42;-22.96;14.04;-24.06;54.84;ESTAVEL
2018-07-04;1530662400000;COGN3.SA;10.87;10.87;10.37;10.43;10.12;3983700;stock;13.39;-24.42;14.0;-25.51;51.75;ESTAVEL
2018-07-05;1530748800000;COGN3.SA;10.43;10.54;10.38;10.5;10.19;3882500;stock;13.36;-23.71;13.97;-24.82;52.66;ESTAVEL
2018-07-06;1530835200000;COGN3.SA;10.5;11.4;10.38;11.21;10.88;12544900;stock;13.33;-18.4;13.94;-19.58;60.58;ESTAVEL
2018-07-10;1531180800000;COGN3.SA;11.21;11.43;11.03;11.19;10.86;15072000;stock;13.31;-18.4;13.91;-19.57;60.27;ESTAVEL
2018-07-11;1531267200000;COGN3.SA;11.15;11.19;10.89;11.11;10.78;7398900;stock;13.28;-18.84;13.88;-19.98;58.95;ESTAVEL
2018-07-12;1531353600000;COGN3.SA;11.21;11.27;11.05;11.13;10.8;6369200;stock;13.26;-18.54;13.86;-19.68;59.19;ESTAVEL
2018-07-13;1531440000000;COGN3.SA;11.14;11.28;10.99;11.22;10.89;7503900;stock;13.23;-17.72;13.83;-18.88;60.31;ESTAVEL
2018-07-16;1531699200000;COGN3.SA;11.2;11.36;11.17;11.3;10.97;4047600;stock;13.21;-16.97;13.81;-18.15;61.34;ESTAVEL
2018-07-17;1531785600000;COGN3.SA;11.35;12.01;11.33;11.57;11.23;13733400;stock;13.19;-14.88;13.78;-16.06;64.53;ESTAVEL
2018-07-18;1531872000000;COGN3.SA;11.51;11.57;11.13;11.3;10.97;10765500;stock;13.17;-16.71;13.76;-17.87;59.26;ESTAVEL
2018-07-19;1531958400000;COGN3.SA;11.16;12.02;10.82;12.0;11.65;7353000;stock;13.16;-11.44;13.74;-12.67;66.88;ESTAVEL
2018-07-20;1532044800000;COGN3.SA;12.4;12.42;11.9;11.97;11.62;7375300;stock;13.14;-11.57;13.72;-12.78;66.29;ESTAVEL
2018-07-23;1532304000000;COGN3.SA;11.95;11.99;11.59;11.6;11.26;5100400;stock;13.12;-14.18;13.7;-15.34;59.51;ESTAVEL
2018-07-24;1532390400000;COGN3.SA;11.72;11.78;11.45;11.64;11.3;7206400;stock;13.1;-13.76;13.68;-14.92;60.0;ESTAVEL
2018-07-25;1532476800000;COGN3.SA;11.71;11.97;11.67;11.87;11.52;7723900;stock;13.09;-11.98;13.66;-13.13;62.68;ESTAVEL
2018-07-26;1532563200000;COGN3.SA;11.96;11.97;11.53;11.53;11.19;7565600;stock;13.07;-14.37;13.64;-15.48;56.57;ESTAVEL
2018-07-27;1532649600000;COGN3.SA;11.58;11.82;11.49;11.68;11.33;6648300;stock;13.05;-13.19;13.62;-14.26;58.42;ESTAVEL
2018-07-30;1532908800000;COGN3.SA;11.71;11.8;11.39;11.39;11.05;4340900;stock;13.03;-15.2;13.6;-16.25;53.51;ESTAVEL
2018-07-31;1532995200000;COGN3.SA;11.2;11.33;11.08;11.3;10.97;7789000;stock;13.01;-15.69;13.58;-16.78;52.16;ESTAVEL
2018-08-01;1533081600000;COGN3.SA;11.2;11.44;11.06;11.09;10.76;7161800;stock;12.99;-17.16;13.55;-18.17;48.69;ESTAVEL
2018-08-02;1533168000000;COGN3.SA;11.03;11.59;10.95;11.42;11.08;4851300;stock;12.97;-14.57;13.53;-15.61;53.74;ESTAVEL
2018-08-03;1533254400000;COGN3.SA;11.43;11.82;11.32;11.61;11.27;5769200;stock;12.95;-12.99;13.51;-14.08;56.48;ESTAVEL
2018-08-06;1533513600000;COGN3.SA;11.7;11.82;11.37;11.68;11.33;4166600;stock;12.94;-12.42;13.49;-13.45;57.34;ESTAVEL
2018-08-07;1533600000000;COGN3.SA;11.73;11.85;11.08;11.08;10.75;9301500;stock;12.91;-16.76;13.47;-17.75;47.57;ESTAVEL
2018-08-08;1533686400000;COGN3.SA;11.13;11.3;10.45;10.46;10.15;11762900;stock;12.89;-21.24;13.44;-22.18;39.97;ESTAVEL
2018-08-09;1533772800000;COGN3.SA;10.47;10.48;10.05;10.26;9.96;10222600;stock;12.86;-22.54;13.41;-23.48;37.91;ESTAVEL
2018-08-10;1533859200000;COGN3.SA;10.2;10.22;9.91;9.96;9.67;6856600;stock;12.83;-24.61;13.37;-25.53;34.95;ESTAVEL
2018-08-13;1534118400000;COGN3.SA;9.98;10.71;9.86;10.66;10.34;9851000;stock;12.8;-19.23;13.35;-20.14;45.54;ESTAVEL
2018-08-14;1534204800000;COGN3.SA;10.78;11.1;10.62;10.87;10.55;9689900;stock;12.78;-17.44;13.32;-18.41;48.38;ESTAVEL
2018-08-15;1534291200000;COGN3.SA;10.45;10.45;10.1;10.1;9.8;12511500;stock;12.75;-23.13;13.29;-24.01;40.3;ESTAVEL
2018-08-16;1534377600000;COGN3.SA;10.23;10.43;10.07;10.15;9.85;8664100;stock;12.72;-22.57;13.26;-23.45;41.01;ESTAVEL
2018-08-17;1534464000000;COGN3.SA;10.15;10.23;9.95;10.21;9.91;7310000;stock;12.69;-21.92;13.23;-22.82;41.9;ESTAVEL
2018-08-20;1534723200000;COGN3.SA;10.1;10.16;9.84;10.04;9.74;9287000;stock;12.66;-23.08;13.2;-23.93;40.06;ESTAVEL
2018-08-21;1534809600000;COGN3.SA;9.95;10.08;9.68;9.74;9.56;6835300;stock;12.63;-24.32;13.16;-26.01;38.14;ESTAVEL
2018-08-22;1534896000000;COGN3.SA;9.7;10.38;9.64;10.38;10.18;8840800;stock;12.61;-19.26;13.14;-20.98;47.45;ESTAVEL
2018-08-23;1534982400000;COGN3.SA;10.37;10.38;9.97;10.17;9.98;8324600;stock;12.58;-20.68;13.11;-22.4;45.09;ESTAVEL
2018-08-24;1535068800000;COGN3.SA;10.26;10.66;10.18;10.41;10.21;7122200;stock;12.56;-18.7;13.08;-20.41;48.28;ESTAVEL
2018-08-27;1535328000000;COGN3.SA;10.41;10.84;10.41;10.83;10.63;5242400;stock;12.54;-15.22;13.06;-17.05;53.57;ESTAVEL
2018-08-28;1535414400000;COGN3.SA;10.85;10.94;10.58;10.81;10.61;8503500;stock;12.52;-15.25;13.03;-17.07;53.29;ESTAVEL
2018-08-29;1535500800000;COGN3.SA;10.83;10.89;10.58;10.58;10.38;4916200;stock;12.5;-16.95;13.01;-18.68;50.05;ESTAVEL
2018-08-30;1535587200000;COGN3.SA;10.5;10.55;10.1;10.17;9.98;7971900;stock;12.47;-19.99;12.98;-21.66;44.94;ESTAVEL
2018-08-31;1535673600000;COGN3.SA;10.18;10.36;10.07;10.22;10.03;11066600;stock;12.45;-19.43;12.95;-21.11;45.69;ESTAVEL
2018-09-03;1535932800000;COGN3.SA;10.2;10.51;10.12;10.3;10.11;5547100;stock;12.43;-18.64;12.93;-20.33;46.93;ESTAVEL
2018-09-04;1536019200000;COGN3.SA;10.3;10.33;9.87;9.89;9.7;8892000;stock;12.4;-21.77;12.9;-23.32;41.68;ESTAVEL
2018-09-05;1536105600000;COGN3.SA;9.92;10.03;9.72;9.8;9.61;6914900;stock;12.37;-22.32;12.87;-23.83;40.6;ESTAVEL
2018-09-06;1536192000000;COGN3.SA;9.88;9.97;9.65;9.7;9.52;7453800;stock;12.34;-22.87;12.84;-24.43;39.51;ESTAVEL
2018-09-10;1536537600000;COGN3.SA;9.86;10.04;9.67;9.76;9.58;9166800;stock;12.32;-22.21;12.8;-23.78;40.66;ESTAVEL
2018-09-11;1536624000000;COGN3.SA;9.66;9.67;9.38;9.5;9.32;7151200;stock;12.29;-24.14;12.77;-25.62;37.34;ESTAVEL
2018-09-12;1536710400000;COGN3.SA;9.66;9.66;9.3;9.64;9.46;7609700;stock;12.26;-22.82;12.74;-24.34;40.17;ESTAVEL
2018-09-13;1536796800000;COGN3.SA;9.69;9.86;9.54;9.72;9.54;10993900;stock;12.23;-22.0;12.71;-23.53;41.79;ESTAVEL
2018-09-14;1536883200000;COGN3.SA;9.69;9.97;9.66;9.84;9.65;6730000;stock;12.2;-20.93;12.68;-22.41;44.03;ESTAVEL
2018-09-17;1537142400000;COGN3.SA;9.8;9.98;9.66;9.88;9.69;7842400;stock;12.18;-20.44;12.65;-21.92;44.86;ESTAVEL
2018-09-18;1537228800000;COGN3.SA;9.89;10.39;9.77;10.36;10.16;10248900;stock;12.16;-16.44;12.63;-17.98;53.58;ESTAVEL
2018-09-19;1537315200000;COGN3.SA;10.21;10.89;10.15;10.8;10.6;10259400;stock;12.14;-12.71;12.61;-14.37;59.96;ESTAVEL
2018-09-20;1537401600000;COGN3.SA;10.96;11.08;10.67;10.82;10.62;7041600;stock;12.13;-12.44;12.6;-14.09;60.23;ESTAVEL
2018-09-21;1537488000000;COGN3.SA;10.85;11.28;10.77;10.87;10.66;10947200;stock;12.11;-12.0;12.58;-13.58;60.8;ESTAVEL
2018-09-24;1537747200000;COGN3.SA;10.85;10.88;10.42;10.43;10.23;4192100;stock;12.1;-15.42;12.56;-16.94;52.21;ESTAVEL
2018-09-25;1537833600000;COGN3.SA;10.28;10.85;10.17;10.85;10.64;6394900;stock;12.08;-11.93;12.54;-13.47;58.26;ESTAVEL
2018-09-26;1537920000000;COGN3.SA;10.84;11.36;10.64;11.25;11.04;6720300;stock;12.07;-8.54;12.53;-10.19;63.16;ESTAVEL
2018-09-27;1538006400000;COGN3.SA;11.27;11.84;11.24;11.71;11.49;7204800;stock;12.06;-4.76;12.52;-6.46;67.75;ESTAVEL
2018-09-28;1538092800000;COGN3.SA;11.5;11.64;11.27;11.4;11.18;5390100;stock;12.06;-7.27;12.51;-8.86;62.02;ESTAVEL
2018-10-01;1538352000000;COGN3.SA;11.44;11.6;11.08;11.3;11.09;3291900;stock;12.05;-7.94;12.5;-9.57;60.42;ESTAVEL
2018-10-02;1538438400000;COGN3.SA;11.68;11.95;11.6;11.68;11.46;7915300;stock;12.04;-4.82;12.49;-6.47;64.47;ESTAVEL
2018-10-03;1538524800000;COGN3.SA;12.2;12.3;11.74;11.9;11.67;10514800;stock;12.04;-3.05;12.48;-4.66;66.57;ESTAVEL
2018-10-04;1538611200000;COGN3.SA;11.9;12.25;11.77;12.25;12.02;5136000;stock;12.04;-0.14;12.48;-1.84;69.76;ESTAVEL
2018-10-05;1538697600000;COGN3.SA;12.35;12.48;11.86;11.86;11.64;8591200;stock;12.03;-3.26;12.47;-4.92;62.75;ESTAVEL
2018-10-08;1538956800000;COGN3.SA;12.5;12.63;11.91;12.2;11.97;14710200;stock;12.03;-0.52;12.47;-2.17;65.95;ESTAVEL
2018-10-09;1539043200000;COGN3.SA;12.35;12.54;11.85;11.86;11.64;7561100;stock;12.03;-3.23;12.46;-4.85;60.36;ESTAVEL
2018-10-10;1539129600000;COGN3.SA;11.67;11.8;11.21;11.34;11.13;7746200;stock;12.02;-7.4;12.45;-8.94;52.9;ESTAVEL
2018-10-11;1539216000000;COGN3.SA;11.58;11.63;11.13;11.15;10.94;6862300;stock;12.01;-8.9;12.44;-10.37;50.41;ESTAVEL
2018-10-15;1539561600000;COGN3.SA;11.38;11.41;10.7;10.7;10.5;8071500;stock;11.99;-12.45;12.42;-13.87;45.09;ESTAVEL
2018-10-16;1539648000000;COGN3.SA;10.84;11.01;10.44;10.56;10.36;8219000;stock;11.98;-13.5;12.4;-14.87;43.52;ESTAVEL
2018-10-17;1539734400000;COGN3.SA;10.55;10.94;10.45;10.8;10.6;10969400;stock;11.96;-11.4;12.39;-12.82;46.94;ESTAVEL
2018-10-18;1539820800000;COGN3.SA;10.9;11.08;10.6;10.67;10.47;8074800;stock;11.95;-12.38;12.37;-13.75;45.34;ESTAVEL
2018-10-19;1539907200000;COGN3.SA;10.9;11.08;10.6;10.83;10.63;6196700;stock;11.94;-10.94;12.36;-12.35;47.7;ESTAVEL
2018-10-22;1540166400000;COGN3.SA;11.0;11.42;10.91;11.35;11.14;5567900;stock;11.93;-6.6;12.35;-8.07;54.45;ESTAVEL
2018-10-23;1540252800000;COGN3.SA;11.13;11.79;11.06;11.56;11.34;8565600;stock;11.92;-4.88;12.34;-6.31;56.81;ESTAVEL
2018-10-24;1540339200000;COGN3.SA;11.58;11.58;11.03;11.1;10.89;6699400;stock;11.91;-8.58;12.33;-9.94;50.48;ESTAVEL
2018-10-25;1540425600000;COGN3.SA;11.09;11.68;11.04;11.45;11.23;7188600;stock;11.9;-5.67;12.32;-7.04;54.6;ESTAVEL
2018-10-26;1540512000000;COGN3.SA;11.52;11.86;11.37;11.64;11.42;7958600;stock;11.9;-4.03;12.31;-5.45;56.76;ESTAVEL
2018-10-29;1540771200000;COGN3.SA;11.09;11.31;10.72;10.8;10.6;12703900;stock;11.89;-10.83;12.3;-12.16;46.47;ESTAVEL
2018-10-30;1540857600000;COGN3.SA;10.9;11.22;10.84;11.1;10.89;12344800;stock;11.88;-8.31;12.28;-9.63;49.93;ESTAVEL
2018-10-31;1540944000000;COGN3.SA;11.3;11.55;11.2;11.42;11.2;9841600;stock;11.87;-5.65;12.27;-6.96;53.39;ESTAVEL
2018-11-01;1541030400000;COGN3.SA;11.5;11.92;11.43;11.52;11.3;11018300;stock;11.86;-4.76;12.27;-6.09;54.49;ESTAVEL
2018-11-05;1541376000000;COGN3.SA;11.55;12.5;11.51;12.28;12.05;13026000;stock;11.87;1.55;12.27;0.1;61.74;ESTAVEL
2018-11-06;1541462400000;COGN3.SA;12.0;12.08;11.54;11.6;11.38;10723100;stock;11.86;-4.06;12.26;-5.39;53.53;ESTAVEL
2018-11-07;1541548800000;COGN3.SA;11.7;11.88;11.47;11.48;11.26;6132500;stock;11.86;-5.02;12.25;-6.31;52.19;ESTAVEL
2018-11-08;1541635200000;COGN3.SA;11.52;11.6;10.81;10.85;10.64;9410400;stock;11.84;-10.16;12.24;-11.35;45.82;ESTAVEL
2018-11-09;1541721600000;COGN3.SA;10.8;10.93;10.14;10.35;10.15;17234800;stock;11.83;-14.18;12.22;-15.3;41.51;ESTAVEL
2018-11-12;1541980800000;COGN3.SA;10.41;10.69;10.29;10.61;10.41;6911900;stock;11.81;-11.87;12.2;-13.06;44.49;ESTAVEL
2018-11-13;1542067200000;COGN3.SA;10.62;10.71;10.15;10.28;10.09;7173800;stock;11.8;-14.46;12.19;-15.63;41.67;ESTAVEL
2018-11-14;1542153600000;COGN3.SA;10.4;10.95;10.21;10.95;10.74;7733900;stock;11.78;-8.87;12.17;-10.05;48.78;ESTAVEL
2018-11-16;1542326400000;COGN3.SA;10.97;11.44;10.67;11.16;10.95;7539700;stock;11.78;-7.02;12.16;-8.24;50.86;ESTAVEL
2018-11-19;1542585600000;COGN3.SA;10.98;11.14;10.69;10.83;10.7;5791200;stock;11.77;-9.06;12.15;-10.86;48.34;ESTAVEL
2018-11-21;1542758400000;COGN3.SA;10.7;11.06;10.5;10.77;10.64;6222400;stock;11.75;-9.48;12.14;-11.25;47.73;ESTAVEL
2018-11-22;1542844800000;COGN3.SA;10.8;10.9;10.63;10.86;10.73;2287500;stock;11.74;-8.64;12.12;-10.42;48.77;ESTAVEL
2018-11-23;1542931200000;COGN3.SA;10.78;11.01;10.53;10.95;10.82;6819400;stock;11.74;-7.8;12.11;-9.59;49.85;ESTAVEL
2018-11-26;1543190400000;COGN3.SA;10.98;11.1;10.36;10.61;10.49;14099600;stock;11.72;-10.52;12.1;-12.29;46.02;ESTAVEL
2018-11-27;1543276800000;COGN3.SA;10.64;10.97;10.36;10.93;10.8;10312000;stock;11.71;-7.8;12.08;-9.56;49.92;ESTAVEL
2018-11-28;1543363200000;COGN3.SA;10.88;11.08;10.75;10.96;10.83;6328700;stock;11.7;-7.48;12.07;-9.22;50.29;ESTAVEL
2018-11-29;1543449600000;COGN3.SA;10.86;10.93;10.78;10.9;10.77;10966600;stock;11.7;-7.91;12.06;-9.63;49.49;ESTAVEL
2018-11-30;1543536000000;COGN3.SA;10.91;10.91;10.48;10.5;10.38;47084200;stock;11.68;-11.15;12.05;-12.84;44.56;ESTAVEL
2018-12-03;1543795200000;COGN3.SA;10.61;10.66;10.43;10.59;10.47;19386200;stock;11.67;-10.29;12.03;-11.98;45.9;ESTAVEL
2018-12-04;1543881600000;COGN3.SA;10.59;10.63;10.2;10.2;10.08;8597400;stock;11.65;-13.51;12.01;-15.1;41.24;ESTAVEL
2018-12-05;1543968000000;COGN3.SA;10.26;10.37;10.13;10.24;10.12;5642100;stock;11.64;-13.05;12.0;-14.64;41.9;ESTAVEL
2018-12-06;1544054400000;COGN3.SA;10.11;10.26;10.05;10.19;10.07;7969800;stock;11.62;-13.37;11.98;-14.93;41.28;ESTAVEL
2018-12-07;1544140800000;COGN3.SA;10.19;10.25;9.95;10.14;10.02;7995900;stock;11.61;-13.68;11.96;-15.22;40.64;ESTAVEL
2018-12-10;1544400000000;COGN3.SA;10.08;10.17;9.75;9.75;9.64;20989100;stock;11.59;-16.81;11.94;-18.33;36.04;ESTAVEL
2018-12-11;1544486400000;COGN3.SA;9.85;9.9;9.53;9.75;9.64;8603300;stock;11.57;-16.67;11.92;-18.18;36.04;ESTAVEL
2018-12-12;1544572800000;COGN3.SA;9.79;9.94;9.7;9.8;9.69;16817500;stock;11.55;-16.11;11.89;-17.61;37.13;ESTAVEL
2018-12-13;1544659200000;COGN3.SA;9.9;9.92;9.5;9.54;9.43;10103000;stock;11.53;-18.21;11.87;-19.64;33.91;ESTAVEL
2018-12-14;1544745600000;COGN3.SA;9.52;9.6;9.29;9.36;9.25;13602000;stock;11.51;-19.61;11.85;-20.99;31.85;ESTAVEL
2018-12-17;1545004800000;COGN3.SA;9.38;9.41;9.05;9.12;9.01;18288900;stock;11.48;-21.53;11.82;-22.84;29.29;SUBIR
2018-12-18;1545091200000;COGN3.SA;9.18;9.32;9.07;9.1;8.99;23443600;stock;11.46;-21.53;11.79;-22.83;29.08;SUBIR
2018-12-19;1545177600000;COGN3.SA;9.15;9.19;8.76;8.76;8.66;18795300;stock;11.43;-24.23;11.76;-25.52;25.8;SUBIR
2018-12-20;1545264000000;COGN3.SA;8.81;8.96;8.49;8.71;8.61;104437000;stock;11.4;-24.48;11.73;-25.76;25.34;SUBIR
2018-12-21;1545350400000;COGN3.SA;8.79;9.09;8.63;9.07;8.96;25764200;stock;11.38;-21.24;11.71;-22.51;34.28;ESTAVEL
2018-12-26;1545782400000;COGN3.SA;9.03;9.04;8.56;8.6;8.5;12059900;stock;11.35;-25.1;11.67;-26.33;29.31;SUBIR
2018-12-27;1545868800000;COGN3.SA;8.59;8.86;8.57;8.77;8.67;7207700;stock;11.32;-23.42;11.65;-24.69;33.17;ESTAVEL
2018-12-28;1545955200000;COGN3.SA;8.84;9.0;8.8;8.87;8.77;7636300;stock;11.3;-22.36;11.62;-23.65;35.4;ESTAVEL
2019-01-02;1546387200000;COGN3.SA;8.94;9.47;8.88;9.25;9.14;23713600;stock;11.27;-18.93;11.59;-20.22;42.99;ESTAVEL
2019-01-03;1546473600000;COGN3.SA;9.28;9.38;9.16;9.36;9.25;14094400;stock;11.25;-17.81;11.57;-19.12;45.06;ESTAVEL
2019-01-04;1546560000000;COGN3.SA;9.45;9.47;9.09;9.37;9.26;11828100;stock;11.23;-17.58;11.55;-18.88;45.25;ESTAVEL
2019-01-07;1546819200000;COGN3.SA;9.4;9.4;9.05;9.13;9.02;13469400;stock;11.21;-19.55;11.53;-20.79;41.46;ESTAVEL
2019-01-08;1546905600000;COGN3.SA;9.15;9.25;9.07;9.2;9.09;9444300;stock;11.19;-18.78;11.5;-20.02;42.96;ESTAVEL
2019-01-09;1546992000000;COGN3.SA;9.22;9.77;9.22;9.58;9.47;17063900;stock;11.17;-15.25;11.48;-16.58;50.4;ESTAVEL
2019-01-10;1547078400000;COGN3.SA;9.59;9.82;9.54;9.66;9.55;11141700;stock;11.16;-14.41;11.47;-15.75;51.82;ESTAVEL
2019-01-11;1547164800000;COGN3.SA;9.66;9.85;9.63;9.85;9.73;12906600;stock;11.14;-12.69;11.45;-13.97;54.95;ESTAVEL
2019-01-14;1547424000000;COGN3.SA;9.85;10.2;9.78;10.2;10.08;17213300;stock;11.13;-9.46;11.44;-10.82;60.35;ESTAVEL
2019-01-15;1547510400000;COGN3.SA;10.25;10.32;10.01;10.09;9.97;9740800;stock;11.12;-10.36;11.42;-11.68;58.0;ESTAVEL
2019-01-16;1547596800000;COGN3.SA;10.12;10.33;10.09;10.25;10.13;11665000;stock;11.11;-8.84;11.41;-10.18;60.41;ESTAVEL
2019-01-17;1547683200000;COGN3.SA;10.2;10.63;10.01;10.47;10.35;14609700;stock;11.1;-6.79;11.4;-8.18;63.52;ESTAVEL
2019-01-18;1547769600000;COGN3.SA;10.45;10.57;10.16;10.18;10.06;10571300;stock;11.09;-9.32;11.39;-10.63;57.15;ESTAVEL
2019-01-21;1548028800000;COGN3.SA;10.19;10.22;9.89;10.1;9.98;8317300;stock;11.08;-9.95;11.38;-11.23;55.5;ESTAVEL
2019-01-22;1548115200000;COGN3.SA;10.08;10.16;9.92;10.1;9.98;8648900;stock;11.07;-9.86;11.37;-11.13;55.5;ESTAVEL
2019-01-23;1548201600000;COGN3.SA;10.16;10.84;10.07;10.84;10.71;28288500;stock;11.07;-3.24;11.36;-4.58;65.93;ESTAVEL
2019-01-24;1548288000000;COGN3.SA;10.8;11.5;10.75;11.44;11.31;30522000;stock;11.07;2.16;11.36;0.7;71.78;ESTAVEL
2019-01-28;1548633600000;COGN3.SA;11.4;11.65;11.29;11.47;11.34;18903700;stock;11.07;2.41;11.36;0.95;72.04;ESTAVEL
2019-01-29;1548720000000;COGN3.SA;11.5;11.62;11.33;11.33;11.2;10102700;stock;11.07;1.13;11.36;-0.28;68.87;ESTAVEL
2019-01-30;1548806400000;COGN3.SA;11.37;11.94;11.32;11.94;11.8;12770400;stock;11.08;6.48;11.37;5.04;74.13;CAIR
2019-01-31;1548892800000;COGN3.SA;11.92;12.09;11.33;11.43;11.3;21283900;stock;11.08;1.95;11.37;0.55;64.37;ESTAVEL
2019-02-01;1548979200000;COGN3.SA;11.51;11.61;11.26;11.61;11.47;8723100;stock;11.09;3.45;11.37;2.11;66.01;ESTAVEL
2019-02-04;1549238400000;COGN3.SA;11.6;11.81;11.54;11.75;11.61;7433500;stock;11.09;4.66;11.37;3.31;67.34;ESTAVEL
2019-02-05;1549324800000;COGN3.SA;11.75;11.87;11.52;11.66;11.52;6320400;stock;11.1;3.81;11.38;2.49;65.56;ESTAVEL
2019-02-06;1549411200000;COGN3.SA;11.59;11.59;11.13;11.22;11.09;10638800;stock;11.1;-0.06;11.38;-1.36;57.72;ESTAVEL
2019-02-07;1549497600000;COGN3.SA;11.1;11.44;10.92;11.18;11.05;9794900;stock;11.1;-0.42;11.37;-1.7;57.03;ESTAVEL
2019-02-08;1549584000000;COGN3.SA;11.09;11.22;10.8;11.16;11.03;16771700;stock;11.1;-0.6;11.37;-1.86;56.67;ESTAVEL
2019-02-11;1549843200000;COGN3.SA;11.29;11.5;11.05;11.4;11.27;11184800;stock;11.1;1.55;11.37;0.25;59.95;ESTAVEL
2019-02-12;1549929600000;COGN3.SA;11.59;11.67;11.26;11.33;11.2;9841500;stock;11.1;0.91;11.37;-0.36;58.56;ESTAVEL
2019-02-13;1550016000000;COGN3.SA;11.35;11.47;11.11;11.27;11.14;8079800;stock;11.1;0.37;11.37;-0.88;57.33;ESTAVEL
2019-02-14;1550102400000;COGN3.SA;11.42;11.69;11.3;11.6;11.46;16685400;stock;11.1;3.22;11.37;2.0;61.92;ESTAVEL
2019-02-15;1550188800000;COGN3.SA;11.58;11.58;10.82;10.88;10.75;25057400;stock;11.1;-3.15;11.37;-4.29;49.26;ESTAVEL
2019-02-18;1550448000000;COGN3.SA;10.6;10.92;10.42;10.8;10.67;13601000;stock;11.09;-3.83;11.36;-4.94;48.07;ESTAVEL
2019-02-19;1550534400000;COGN3.SA;10.8;11.06;10.74;11.04;10.91;12689000;stock;11.09;-1.65;11.36;-2.8;51.83;ESTAVEL
2019-02-20;1550620800000;COGN3.SA;11.05;11.14;10.6;10.62;10.5;13275300;stock;11.09;-5.3;11.35;-6.44;45.73;ESTAVEL
2019-02-21;1550707200000;COGN3.SA;10.69;11.21;10.53;11.18;11.05;22014300;stock;11.09;-0.33;11.35;-1.49;53.62;ESTAVEL
2019-02-22;1550793600000;COGN3.SA;11.07;11.5;11.07;11.39;11.26;15650100;stock;11.09;1.55;11.35;0.35;56.24;ESTAVEL
2019-02-25;1551052800000;COGN3.SA;11.4;11.56;11.15;11.23;11.1;14929400;stock;11.09;0.1;11.35;-1.05;53.75;ESTAVEL
2019-02-26;1551139200000;COGN3.SA;11.18;11.21;10.96;11.02;10.89;5338500;stock;11.09;-1.77;11.35;-2.87;50.59;ESTAVEL
2019-02-27;1551225600000;COGN3.SA;10.97;11.15;10.94;11.09;10.96;6554700;stock;11.09;-1.13;11.34;-2.23;51.61;ESTAVEL
