s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-05-06;1651795200000;LWSA3.SA;6.73;6.85;6.28;6.3;6.25;19910500;stock;13.72;-54.45;13.84;-54.49;28.55;SUBIR
2022-05-09;1652054400000;LWSA3.SA;6.12;6.18;5.38;5.39;5.34;32193100;stock;13.64;-60.85;13.76;-60.83;23.23;SUBIR
2022-05-10;1652140800000;LWSA3.SA;5.53;5.62;5.12;5.43;5.38;27737100;stock;13.56;-60.31;13.68;-60.3;23.9;SUBIR
2022-05-11;1652227200000;LWSA3.SA;5.4;5.54;5.1;5.12;5.08;20490600;stock;13.47;-62.29;13.59;-62.33;22.33;SUBIR
2022-05-12;1652313600000;LWSA3.SA;4.95;5.36;4.91;5.25;5.2;20809400;stock;13.39;-61.16;13.51;-61.13;24.47;SUBIR
2022-05-13;1652400000000;LWSA3.SA;5.53;5.89;5.42;5.46;5.41;35122600;stock;13.31;-59.35;13.43;-59.34;28.21;SUBIR
2022-05-16;1652659200000;LWSA3.SA;5.47;5.47;5.18;5.29;5.24;20087300;stock;13.23;-60.39;13.35;-60.36;27.04;SUBIR
2022-05-17;1652745600000;LWSA3.SA;5.51;6.02;5.39;5.88;5.83;44110200;stock;13.15;-55.68;13.27;-55.69;36.81;ESTAVEL
2022-05-18;1652832000000;LWSA3.SA;5.95;6.9;5.85;6.7;6.64;82053800;stock;13.09;-49.27;13.21;-49.26;47.26;ESTAVEL
2022-05-19;1652918400000;LWSA3.SA;6.77;7.18;6.39;7.07;7.01;41494800;stock;13.03;-46.2;13.14;-46.21;51.22;ESTAVEL
2022-05-20;1653004800000;LWSA3.SA;7.3;7.44;6.84;6.94;6.88;30794100;stock;12.97;-46.95;13.08;-46.95;49.8;ESTAVEL
2022-05-23;1653264000000;LWSA3.SA;7.02;7.14;6.68;6.73;6.67;14885500;stock;12.9;-48.31;13.02;-48.31;47.52;ESTAVEL
2022-05-24;1653350400000;LWSA3.SA;6.59;6.72;6.43;6.63;6.57;12795300;stock;12.84;-48.84;12.96;-48.82;46.42;ESTAVEL
2022-05-25;1653436800000;LWSA3.SA;6.58;6.84;6.49;6.74;6.68;10062200;stock;12.78;-47.73;12.89;-47.72;47.85;ESTAVEL
2022-05-26;1653523200000;LWSA3.SA;6.79;7.11;6.66;6.93;6.87;11598100;stock;12.72;-46.0;12.83;-46.0;50.3;ESTAVEL
2022-05-27;1653609600000;LWSA3.SA;6.96;7.09;6.72;7.02;6.96;8083500;stock;12.66;-45.04;12.78;-45.05;51.46;ESTAVEL
2022-05-30;1653868800000;LWSA3.SA;7.12;7.2;6.61;6.67;6.61;9903300;stock;12.6;-47.55;12.71;-47.54;46.86;ESTAVEL
2022-05-31;1653955200000;LWSA3.SA;6.72;6.81;6.61;6.61;6.55;8688300;stock;12.54;-47.78;12.65;-47.76;46.1;ESTAVEL
2022-06-01;1654041600000;LWSA3.SA;6.7;6.9;6.5;6.53;6.47;9175100;stock;12.48;-48.17;12.59;-48.14;45.05;ESTAVEL
2022-06-02;1654128000000;LWSA3.SA;6.68;7.19;6.57;7.1;7.04;18366900;stock;12.43;-43.35;12.54;-43.37;53.23;ESTAVEL
2022-06-03;1654214400000;LWSA3.SA;7.05;7.19;6.88;7.09;7.03;10642800;stock;12.37;-43.19;12.48;-43.2;53.08;ESTAVEL
2022-06-06;1654473600000;LWSA3.SA;7.16;7.3;7.06;7.21;7.15;12096700;stock;12.32;-41.97;12.43;-42.0;54.72;ESTAVEL
2022-06-07;1654560000000;LWSA3.SA;6.97;7.27;6.86;7.27;7.21;17798700;stock;12.27;-41.24;12.38;-41.27;55.55;ESTAVEL
2022-06-08;1654646400000;LWSA3.SA;7.24;7.5;6.98;7.01;6.95;16523000;stock;12.22;-43.12;12.33;-43.13;51.14;ESTAVEL
2022-06-09;1654732800000;LWSA3.SA;6.92;7.04;6.65;6.65;6.59;11932100;stock;12.16;-45.81;12.27;-45.8;45.73;ESTAVEL
2022-06-10;1654819200000;LWSA3.SA;6.53;6.64;6.27;6.31;6.26;11837600;stock;12.1;-48.28;12.21;-48.32;41.41;ESTAVEL
2022-06-13;1655078400000;LWSA3.SA;6.15;6.15;5.63;5.7;5.65;19642200;stock;12.04;-53.07;12.14;-53.07;34.85;ESTAVEL
2022-06-14;1655164800000;LWSA3.SA;5.76;5.91;5.52;5.56;5.51;10252400;stock;11.97;-53.98;12.08;-53.97;33.54;ESTAVEL
2022-06-15;1655251200000;LWSA3.SA;5.74;5.94;5.62;5.81;5.76;14014200;stock;11.91;-51.64;12.02;-51.65;38.03;ESTAVEL
2022-06-17;1655424000000;LWSA3.SA;5.67;5.75;5.48;5.48;5.43;18426500;stock;11.85;-54.16;11.95;-54.15;34.69;ESTAVEL
2022-06-20;1655683200000;LWSA3.SA;5.48;5.56;5.23;5.26;5.21;15100900;stock;11.78;-55.77;11.88;-55.74;32.64;ESTAVEL
2022-06-21;1655769600000;LWSA3.SA;5.36;5.64;5.31;5.42;5.37;14961500;stock;11.72;-54.17;11.82;-54.14;35.62;ESTAVEL
2022-06-22;1655856000000;LWSA3.SA;5.25;5.7;5.24;5.55;5.5;11015500;stock;11.65;-52.81;11.76;-52.8;38.03;ESTAVEL
2022-06-23;1655942400000;LWSA3.SA;5.64;6.15;5.64;6.05;6.0;15826800;stock;11.6;-48.27;11.7;-48.29;46.32;ESTAVEL
2022-06-24;1656028800000;LWSA3.SA;6.18;6.36;5.93;6.13;6.08;10549900;stock;11.54;-47.33;11.64;-47.36;47.54;ESTAVEL
2022-06-27;1656288000000;LWSA3.SA;6.23;6.26;5.89;5.99;5.94;10607600;stock;11.49;-48.29;11.59;-48.31;45.6;ESTAVEL
2022-06-28;1656374400000;LWSA3.SA;6.0;6.1;5.77;5.88;5.83;8862900;stock;11.43;-49.0;11.53;-49.01;44.08;ESTAVEL
2022-06-29;1656460800000;LWSA3.SA;5.91;5.95;5.55;5.72;5.67;9834500;stock;11.37;-50.14;11.47;-50.15;41.89;ESTAVEL
2022-06-30;1656547200000;LWSA3.SA;5.54;5.78;5.36;5.62;5.57;10724900;stock;11.32;-50.77;11.42;-50.77;40.53;ESTAVEL
2022-07-01;1656633600000;LWSA3.SA;5.67;5.83;5.47;5.71;5.66;10066400;stock;11.26;-49.73;11.36;-49.73;42.34;ESTAVEL
2022-07-04;1656892800000;LWSA3.SA;5.65;6.18;5.59;5.95;5.9;14656200;stock;11.21;-47.35;11.3;-47.36;46.97;ESTAVEL
2022-07-05;1656979200000;LWSA3.SA;5.9;6.16;5.42;6.11;6.06;23405300;stock;11.15;-45.67;11.25;-45.7;49.86;ESTAVEL
2022-07-06;1657065600000;LWSA3.SA;6.07;6.67;5.99;6.59;6.53;18708400;stock;11.11;-41.21;11.21;-41.19;57.23;ESTAVEL
2022-07-07;1657152000000;LWSA3.SA;6.7;6.8;6.36;6.55;6.49;13055200;stock;11.06;-41.33;11.16;-41.3;56.47;ESTAVEL
2022-07-08;1657238400000;LWSA3.SA;6.47;6.69;6.32;6.43;6.37;10546100;stock;11.01;-42.17;11.11;-42.14;54.14;ESTAVEL
2022-07-11;1657497600000;LWSA3.SA;6.3;6.45;6.06;6.11;6.06;7544200;stock;10.97;-44.74;11.06;-44.77;48.58;ESTAVEL
2022-07-12;1657584000000;LWSA3.SA;6.05;6.38;6.02;6.2;6.15;9322500;stock;10.92;-43.67;11.01;-43.71;50.18;ESTAVEL
2022-07-13;1657670400000;LWSA3.SA;6.13;6.37;5.97;6.13;6.08;9823900;stock;10.87;-44.06;10.97;-44.1;48.9;ESTAVEL
2022-07-14;1657756800000;LWSA3.SA;6.06;6.14;5.9;5.9;5.85;6913700;stock;10.82;-45.93;10.91;-45.94;44.87;ESTAVEL
2022-07-15;1657843200000;LWSA3.SA;6.02;6.03;5.69;5.72;5.67;8123700;stock;10.77;-47.34;10.86;-47.34;41.95;ESTAVEL
2022-07-18;1658102400000;LWSA3.SA;5.82;6.02;5.47;5.49;5.44;10179600;stock;10.71;-49.23;10.81;-49.21;38.5;ESTAVEL
2022-07-19;1658188800000;LWSA3.SA;5.58;5.83;5.51;5.79;5.74;8613400;stock;10.66;-46.18;10.76;-46.19;44.87;ESTAVEL
2022-07-20;1658275200000;LWSA3.SA;5.81;6.83;5.8;6.69;6.63;32610500;stock;10.62;-37.6;10.72;-37.58;58.56;ESTAVEL
2022-07-21;1658361600000;LWSA3.SA;6.69;6.89;6.48;6.69;6.63;17279600;stock;10.58;-37.36;10.68;-37.35;58.56;ESTAVEL
2022-07-22;1658448000000;LWSA3.SA;6.68;6.8;6.5;6.74;6.68;11213000;stock;10.55;-36.66;10.64;-36.65;59.22;ESTAVEL
2022-07-25;1658707200000;LWSA3.SA;6.83;6.85;6.32;6.48;6.42;11689800;stock;10.5;-38.89;10.6;-38.85;54.37;ESTAVEL
2022-07-26;1658793600000;LWSA3.SA;6.44;6.52;6.2;6.34;6.28;9384200;stock;10.46;-39.98;10.56;-39.93;51.91;ESTAVEL
2022-07-27;1658880000000;LWSA3.SA;6.4;6.86;6.4;6.77;6.71;13459900;stock;10.43;-35.64;10.52;-35.63;58.18;ESTAVEL
2022-07-28;1658966400000;LWSA3.SA;6.74;6.99;6.59;6.95;6.89;9552800;stock;10.39;-33.69;10.48;-33.69;60.5;ESTAVEL
2022-07-29;1659052800000;LWSA3.SA;7.01;7.27;6.7;6.77;6.71;14591700;stock;10.35;-35.19;10.44;-35.18;57.09;ESTAVEL
2022-08-01;1659312000000;LWSA3.SA;6.7;7.23;6.7;7.11;7.05;13334300;stock;10.32;-31.69;10.41;-31.71;61.5;ESTAVEL
2022-08-02;1659398400000;LWSA3.SA;6.99;8.02;6.99;7.73;7.66;28817700;stock;10.29;-25.59;10.38;-25.56;67.89;ESTAVEL
2022-08-03;1659484800000;LWSA3.SA;7.8;8.68;7.66;8.65;8.57;36189000;stock;10.28;-16.61;10.37;-16.57;74.65;ESTAVEL
2022-08-04;1659571200000;LWSA3.SA;8.66;9.49;8.66;9.11;9.03;28126000;stock;10.26;-12.02;10.35;-12.02;77.25;ESTAVEL
2022-08-05;1659657600000;LWSA3.SA;9.05;9.18;8.35;8.92;8.84;24324900;stock;10.25;-13.76;10.34;-13.74;73.88;ESTAVEL
2022-08-08;1659916800000;LWSA3.SA;9.1;9.36;8.6;8.71;8.63;15975600;stock;10.23;-15.67;10.32;-15.64;70.22;ESTAVEL
2022-08-09;1660003200000;LWSA3.SA;8.72;8.97;8.57;8.8;8.72;17824000;stock;10.22;-14.67;10.31;-14.64;70.89;ESTAVEL
2022-08-10;1660089600000;LWSA3.SA;9.25;9.52;8.95;9.19;9.11;20490200;stock;10.21;-10.75;10.3;-10.76;73.63;ESTAVEL
2022-08-11;1660176000000;LWSA3.SA;9.36;9.37;8.74;8.99;8.91;12463400;stock;10.19;-12.6;10.29;-12.59;69.99;ESTAVEL
2022-08-12;1660262400000;LWSA3.SA;9.36;9.98;9.15;9.93;9.84;21674300;stock;10.19;-3.45;10.28;-3.42;75.95;ESTAVEL
2022-08-15;1660521600000;LWSA3.SA;9.69;10.78;9.62;10.48;10.39;17992100;stock;10.19;1.93;10.28;1.91;78.65;CAIR
2022-08-16;1660608000000;LWSA3.SA;10.48;10.77;10.06;10.52;10.43;12927400;stock;10.2;2.3;10.29;2.28;78.84;CAIR
2022-08-17;1660694400000;LWSA3.SA;10.28;10.95;10.22;10.73;10.64;18311500;stock;10.2;4.31;10.29;4.27;79.83;CAIR
2022-08-18;1660780800000;LWSA3.SA;10.99;11.12;10.58;10.88;10.79;12790300;stock;10.21;5.72;10.3;5.67;80.54;CAIR
2022-08-19;1660867200000;LWSA3.SA;10.6;10.79;9.89;10.04;9.95;16029400;stock;10.2;-2.48;10.29;-2.46;66.54;ESTAVEL
2022-08-22;1661126400000;LWSA3.SA;9.78;10.07;9.44;10.07;9.98;20041500;stock;10.2;-2.17;10.29;-2.15;66.76;ESTAVEL
2022-08-23;1661212800000;LWSA3.SA;10.21;10.67;10.16;10.36;10.27;10220200;stock;10.2;0.67;10.29;0.66;68.91;ESTAVEL
2022-08-24;1661299200000;LWSA3.SA;10.18;10.72;9.99;10.07;9.98;20967400;stock;10.2;-2.15;10.29;-2.14;64.42;ESTAVEL
2022-08-25;1661385600000;LWSA3.SA;10.18;10.24;9.82;10.02;9.93;10448100;stock;10.2;-2.62;10.29;-2.6;63.65;ESTAVEL
2022-08-26;1661472000000;LWSA3.SA;10.02;10.15;9.57;9.64;9.56;8177800;stock;10.19;-6.19;10.28;-6.23;58.12;ESTAVEL
2022-08-29;1661731200000;LWSA3.SA;9.51;9.79;9.41;9.62;9.54;11843000;stock;10.18;-6.32;10.27;-6.37;57.83;ESTAVEL
2022-08-30;1661817600000;LWSA3.SA;9.72;9.99;9.2;9.41;9.33;9278000;stock;10.18;-8.31;10.27;-8.33;54.71;ESTAVEL
2022-08-31;1661904000000;LWSA3.SA;9.44;9.68;9.34;9.35;9.27;6964200;stock;10.17;-8.82;10.26;-8.84;53.82;ESTAVEL
2022-09-01;1661990400000;LWSA3.SA;9.29;9.63;9.12;9.52;9.44;8828000;stock;10.16;-7.08;10.25;-7.11;56.01;ESTAVEL
2022-09-02;1662076800000;LWSA3.SA;9.7;9.98;9.35;9.46;9.38;9869700;stock;10.15;-7.6;10.24;-7.63;55.02;ESTAVEL
2022-09-05;1662336000000;LWSA3.SA;9.49;9.8;9.37;9.44;9.36;5682200;stock;10.14;-7.73;10.23;-7.75;54.67;ESTAVEL
2022-09-06;1662422400000;LWSA3.SA;9.39;9.39;8.88;9.01;8.93;8790700;stock;10.13;-11.86;10.22;-11.85;47.7;ESTAVEL
2022-09-08;1662595200000;LWSA3.SA;9.05;9.34;9.05;9.23;9.15;5846900;stock;10.12;-9.6;10.21;-9.61;51.13;ESTAVEL
2022-09-09;1662681600000;LWSA3.SA;9.35;9.46;9.2;9.27;9.19;6878100;stock;10.11;-9.12;10.2;-9.13;51.75;ESTAVEL
2022-09-12;1662940800000;LWSA3.SA;9.38;9.85;9.32;9.7;9.62;9749700;stock;10.11;-4.82;10.2;-4.87;57.93;ESTAVEL
2022-09-13;1663027200000;LWSA3.SA;9.4;9.4;9.01;9.23;9.15;13309900;stock;10.1;-9.39;10.19;-9.4;50.34;ESTAVEL
2022-09-14;1663113600000;LWSA3.SA;9.25;9.51;9.11;9.3;9.22;6534200;stock;10.09;-8.62;10.18;-8.63;51.37;ESTAVEL
2022-09-15;1663200000000;LWSA3.SA;9.31;9.41;9.01;9.12;9.04;6422800;stock;10.08;-10.31;10.17;-10.3;48.6;ESTAVEL
2022-09-16;1663286400000;LWSA3.SA;8.9;9.28;8.75;9.06;8.98;14538800;stock;10.07;-10.81;10.16;-10.8;47.67;ESTAVEL
2022-09-19;1663545600000;LWSA3.SA;8.95;9.24;8.93;9.17;9.09;5043900;stock;10.06;-9.63;10.15;-9.63;49.56;ESTAVEL
2022-09-20;1663632000000;LWSA3.SA;9.16;9.38;9.0;9.25;9.17;5941100;stock;10.05;-8.75;10.14;-8.76;50.95;ESTAVEL
2022-09-21;1663718400000;LWSA3.SA;9.24;9.55;9.05;9.24;9.16;7008600;stock;10.04;-8.77;10.13;-8.78;50.76;ESTAVEL
2022-09-22;1663804800000;LWSA3.SA;9.4;9.59;8.85;9.15;9.07;10795900;stock;10.03;-9.58;10.12;-9.58;49.01;ESTAVEL
2022-09-23;1663891200000;LWSA3.SA;8.95;9.12;8.92;9.1;9.02;5673000;stock;10.02;-9.99;10.11;-9.98;48.02;ESTAVEL
2022-09-26;1664150400000;LWSA3.SA;9.04;9.22;8.9;8.97;8.89;5017700;stock;10.01;-11.18;10.1;-11.17;45.44;ESTAVEL
2022-09-27;1664236800000;LWSA3.SA;9.06;9.38;8.82;8.95;8.87;8716300;stock;10.0;-11.28;10.09;-11.27;45.04;ESTAVEL
2022-09-28;1664323200000;LWSA3.SA;8.97;9.0;8.75;8.96;8.88;5714500;stock;9.99;-11.08;10.08;-11.07;45.3;ESTAVEL
2022-09-29;1664409600000;LWSA3.SA;8.85;8.87;8.4;8.45;8.38;11104000;stock;9.97;-15.96;10.06;-15.99;36.12;ESTAVEL
2022-09-30;1664496000000;LWSA3.SA;8.43;9.21;8.29;9.0;8.92;16997700;stock;9.96;-10.45;10.05;-10.43;48.31;ESTAVEL
2022-10-03;1664755200000;LWSA3.SA;9.27;10.01;9.27;9.83;9.74;15872300;stock;9.96;-2.19;10.05;-2.15;60.6;ESTAVEL
2022-10-04;1664841600000;LWSA3.SA;10.07;10.72;10.07;10.38;10.29;13080800;stock;9.96;3.3;10.05;3.29;66.37;ESTAVEL
2022-10-05;1664928000000;LWSA3.SA;10.38;10.83;10.02;10.77;10.68;9687100;stock;9.97;7.14;10.06;7.09;69.76;ESTAVEL
2022-10-06;1665014400000;LWSA3.SA;10.73;11.34;10.66;11.19;11.09;12511800;stock;9.98;11.12;10.07;11.15;72.85;CAIR
2022-10-07;1665100800000;LWSA3.SA;11.13;11.45;10.74;10.9;10.81;8589700;stock;9.99;8.23;10.08;8.18;67.76;ESTAVEL
2022-10-10;1665360000000;LWSA3.SA;10.97;11.2;10.51;10.69;10.6;7669500;stock;9.99;6.06;10.08;6.03;64.13;ESTAVEL
2022-10-11;1665446400000;LWSA3.SA;10.63;10.67;9.88;9.95;9.86;10816800;stock;9.99;-1.33;10.08;-1.3;53.31;ESTAVEL
2022-10-13;1665619200000;LWSA3.SA;9.74;10.17;9.48;10.01;9.92;11388500;stock;9.99;-0.72;10.08;-0.7;53.99;ESTAVEL
2022-10-14;1665705600000;LWSA3.SA;10.11;10.34;9.58;9.68;9.6;8504600;stock;9.99;-3.89;10.08;-3.93;49.83;ESTAVEL
2022-10-17;1665964800000;LWSA3.SA;9.8;10.43;9.77;10.2;10.11;9527700;stock;9.99;1.21;10.08;1.22;55.69;ESTAVEL
2022-10-18;1666051200000;LWSA3.SA;10.65;10.84;10.17;10.78;10.69;15534000;stock;10.0;6.94;10.08;6.9;61.23;ESTAVEL
2022-10-19;1666137600000;LWSA3.SA;10.81;10.9;10.31;10.48;10.39;10591600;stock;10.0;3.9;10.09;3.88;57.24;ESTAVEL
2022-10-20;1666224000000;LWSA3.SA;10.54;10.63;9.97;10.24;10.15;6960000;stock;10.0;1.48;10.09;1.49;54.2;ESTAVEL
2022-10-21;1666310400000;LWSA3.SA;10.16;10.61;10.13;10.51;10.42;7222600;stock;10.01;4.14;10.09;4.12;56.97;ESTAVEL
2022-10-24;1666569600000;LWSA3.SA;10.4;10.55;10.21;10.46;10.37;5753000;stock;10.01;3.6;10.1;3.59;56.29;ESTAVEL
2022-10-25;1666656000000;LWSA3.SA;10.43;11.16;10.34;10.38;10.29;12542500;stock;10.01;2.77;10.1;2.77;55.16;ESTAVEL
2022-10-26;1666742400000;LWSA3.SA;10.28;10.32;9.26;9.33;9.25;14742200;stock;10.0;-7.54;10.09;-7.56;43.03;ESTAVEL
2022-10-27;1666828800000;LWSA3.SA;9.34;9.99;9.34;9.78;9.69;7716600;stock;10.0;-3.12;10.09;-3.07;48.22;ESTAVEL
2022-10-28;1666915200000;LWSA3.SA;9.65;10.29;9.59;10.14;10.05;8372100;stock;10.0;0.48;10.09;0.49;52.06;ESTAVEL
2022-10-31;1667174400000;LWSA3.SA;9.83;11.0;9.71;10.93;10.83;9932000;stock;10.01;8.19;10.1;8.23;59.14;ESTAVEL
2022-11-01;1667260800000;LWSA3.SA;10.93;11.1;10.69;10.89;10.8;6465400;stock;10.02;7.8;10.11;7.75;58.78;ESTAVEL
2022-11-03;1667433600000;LWSA3.SA;10.74;11.23;10.4;11.1;11.0;8732300;stock;10.03;9.69;10.12;9.72;60.51;ESTAVEL
2022-11-04;1667520000000;LWSA3.SA;11.2;11.39;10.07;10.08;9.99;20501300;stock;10.03;-0.38;10.12;-0.36;49.3;ESTAVEL
2022-11-07;1667779200000;LWSA3.SA;10.0;10.25;9.57;9.63;9.55;7617800;stock;10.02;-4.72;10.11;-4.76;45.35;ESTAVEL
2022-11-08;1667865600000;LWSA3.SA;9.5;9.87;9.47;9.72;9.64;7521200;stock;10.02;-3.78;10.11;-3.83;46.3;ESTAVEL
2022-11-09;1667952000000;LWSA3.SA;9.66;10.15;9.61;10.0;9.91;8560300;stock;10.02;-1.08;10.11;-1.05;49.14;ESTAVEL
2022-11-10;1668038400000;LWSA3.SA;9.5;9.8;8.71;8.96;8.88;16521100;stock;10.01;-11.26;10.09;-11.24;40.36;ESTAVEL
2022-11-11;1668124800000;LWSA3.SA;8.81;8.91;7.85;8.08;8.01;21411200;stock;9.99;-19.79;10.07;-19.8;34.72;ESTAVEL
2022-11-14;1668384000000;LWSA3.SA;7.98;8.59;7.94;8.4;8.33;10120700;stock;9.97;-16.45;10.06;-16.49;38.14;ESTAVEL
2022-11-16;1668556800000;LWSA3.SA;8.5;8.53;7.55;7.72;7.65;16438000;stock;9.95;-23.09;10.03;-23.07;34.05;ESTAVEL
2022-11-17;1668643200000;LWSA3.SA;7.46;7.59;7.13;7.55;7.48;10865700;stock;9.92;-24.62;10.01;-24.58;33.1;ESTAVEL
2022-11-18;1668729600000;LWSA3.SA;7.74;7.85;7.37;7.4;7.34;7851200;stock;9.9;-25.84;9.98;-25.88;32.29;ESTAVEL
2022-11-21;1668988800000;LWSA3.SA;7.68;7.84;7.52;7.77;7.7;6545400;stock;9.88;-22.03;9.96;-22.0;36.56;ESTAVEL
2022-11-22;1669075200000;LWSA3.SA;7.87;7.95;7.35;7.48;7.41;5984700;stock;9.85;-24.78;9.94;-24.73;34.66;ESTAVEL
2022-11-23;1669161600000;LWSA3.SA;7.5;7.65;7.3;7.52;7.45;6876700;stock;9.83;-24.19;9.91;-24.14;35.16;ESTAVEL
2022-11-24;1669248000000;LWSA3.SA;7.71;7.92;7.59;7.7;7.63;4748100;stock;9.8;-22.18;9.89;-22.15;37.48;ESTAVEL
2022-11-25;1669334400000;LWSA3.SA;7.68;7.68;7.28;7.36;7.3;6033200;stock;9.78;-25.36;9.87;-25.4;35.01;ESTAVEL
2022-11-28;1669593600000;LWSA3.SA;7.35;7.57;7.28;7.45;7.39;5965600;stock;9.76;-24.25;9.84;-24.3;36.24;ESTAVEL
2022-11-29;1669680000000;LWSA3.SA;7.49;7.98;7.29;7.81;7.74;8828600;stock;9.74;-20.5;9.82;-20.48;40.94;ESTAVEL
2022-11-30;1669766400000;LWSA3.SA;7.81;8.56;7.7;8.4;8.33;22188900;stock;9.72;-14.32;9.81;-14.35;47.9;ESTAVEL
2022-12-01;1669852800000;LWSA3.SA;8.4;8.53;8.06;8.41;8.34;11557400;stock;9.71;-14.09;9.79;-14.13;48.01;ESTAVEL
2022-12-02;1669939200000;LWSA3.SA;8.5;9.02;8.43;8.97;8.89;14727600;stock;9.7;-8.35;9.79;-8.33;53.88;ESTAVEL
2022-12-05;1670198400000;LWSA3.SA;8.79;8.89;8.41;8.44;8.37;9221700;stock;9.69;-13.59;9.77;-13.63;48.32;ESTAVEL
2022-12-06;1670284800000;LWSA3.SA;8.52;8.6;8.06;8.2;8.13;8896400;stock;9.67;-15.94;9.76;-15.95;45.97;ESTAVEL
2022-12-07;1670371200000;LWSA3.SA;8.16;8.31;7.7;7.92;7.85;11430700;stock;9.65;-18.68;9.74;-18.67;43.32;ESTAVEL
2022-12-08;1670457600000;LWSA3.SA;7.89;7.97;7.38;7.58;7.51;11334800;stock;9.63;-22.03;9.72;-21.99;40.28;ESTAVEL
2022-12-09;1670544000000;LWSA3.SA;7.71;7.74;7.31;7.43;7.37;9591400;stock;9.61;-23.3;9.69;-23.35;39.07;ESTAVEL
2022-12-12;1670803200000;LWSA3.SA;7.38;7.64;7.15;7.45;7.39;7782500;stock;9.59;-22.92;9.67;-22.97;39.35;ESTAVEL
2022-12-13;1670889600000;LWSA3.SA;7.5;7.88;7.22;7.26;7.2;9981100;stock;9.56;-24.71;9.65;-24.75;37.57;ESTAVEL
2022-12-14;1670976000000;LWSA3.SA;7.29;7.31;6.84;7.08;7.02;18762000;stock;9.54;-26.4;9.62;-26.42;35.92;ESTAVEL
2022-12-15;1671062400000;LWSA3.SA;6.98;7.37;6.83;7.11;7.05;14480600;stock;9.51;-25.89;9.6;-25.91;36.42;ESTAVEL
2022-12-16;1671148800000;LWSA3.SA;7.06;7.22;6.69;6.75;6.69;8253400;stock;9.49;-29.47;9.57;-29.46;33.07;ESTAVEL
2022-12-19;1671408000000;LWSA3.SA;6.8;7.39;6.73;7.1;7.04;11263900;stock;9.46;-25.59;9.54;-25.61;38.95;ESTAVEL
2022-12-20;1671494400000;LWSA3.SA;7.07;7.85;6.91;7.54;7.47;9033100;stock;9.44;-20.88;9.52;-20.83;45.31;ESTAVEL
2022-12-21;1671580800000;LWSA3.SA;7.67;7.73;7.23;7.48;7.41;5892600;stock;9.42;-21.34;9.5;-21.29;44.61;ESTAVEL
2022-12-22;1671667200000;LWSA3.SA;7.55;7.55;7.09;7.17;7.11;6536400;stock;9.4;-24.34;9.48;-24.37;41.19;ESTAVEL
2022-12-23;1671753600000;LWSA3.SA;7.21;7.59;7.07;7.18;7.12;14476400;stock;9.38;-24.05;9.46;-24.08;41.35;ESTAVEL
2022-12-26;1672012800000;LWSA3.SA;7.19;7.25;6.88;7.04;6.98;3936100;stock;9.35;-25.36;9.43;-25.37;39.71;ESTAVEL
2022-12-27;1672099200000;LWSA3.SA;7.07;7.11;6.81;6.87;6.81;4877900;stock;9.33;-26.98;9.41;-26.98;37.75;ESTAVEL
2022-12-28;1672185600000;LWSA3.SA;6.9;7.13;6.85;7.05;6.99;6260200;stock;9.3;-24.86;9.38;-24.88;41.07;ESTAVEL
2022-12-29;1672272000000;LWSA3.SA;7.09;7.23;7.0;7.02;6.96;8439000;stock;9.28;-24.99;9.36;-25.01;40.68;ESTAVEL
2023-01-02;1672617600000;LWSA3.SA;6.81;6.82;6.35;6.42;6.36;9261900;stock;9.25;-31.24;9.33;-31.2;33.79;ESTAVEL
2023-01-03;1672704000000;LWSA3.SA;6.44;6.53;5.95;5.98;5.93;14128600;stock;9.22;-35.66;9.3;-35.69;29.88;SUBIR
2023-01-04;1672790400000;LWSA3.SA;5.98;6.13;5.71;5.99;5.94;18059800;stock;9.18;-35.33;9.27;-35.35;30.08;ESTAVEL
2023-01-05;1672876800000;LWSA3.SA;6.03;6.57;6.01;6.54;6.48;16238400;stock;9.16;-29.24;9.24;-29.21;40.14;ESTAVEL
2023-01-06;1672963200000;LWSA3.SA;6.54;6.85;6.35;6.5;6.44;13998200;stock;9.13;-29.47;9.21;-29.43;39.68;ESTAVEL
2023-01-09;1673222400000;LWSA3.SA;6.4;6.74;6.4;6.55;6.49;10944800;stock;9.1;-28.71;9.18;-28.68;40.59;ESTAVEL
2023-01-10;1673308800000;LWSA3.SA;6.53;6.92;6.41;6.87;6.81;9614400;stock;9.08;-25.01;9.16;-25.01;46.17;ESTAVEL
2023-01-11;1673395200000;LWSA3.SA;6.8;6.92;6.35;6.6;6.54;16381700;stock;9.06;-27.78;9.14;-27.76;42.54;ESTAVEL
2023-01-12;1673481600000;LWSA3.SA;6.41;6.7;6.28;6.5;6.44;12344500;stock;9.03;-28.68;9.11;-28.65;41.24;ESTAVEL
2023-01-13;1673568000000;LWSA3.SA;6.41;6.6;6.33;6.46;6.4;7808800;stock;9.0;-28.92;9.08;-28.88;40.71;ESTAVEL
2023-01-16;1673827200000;LWSA3.SA;6.4;6.64;6.21;6.27;6.22;6097600;stock;8.98;-30.71;9.06;-30.76;38.31;ESTAVEL
2023-01-17;1673913600000;LWSA3.SA;6.32;6.4;6.08;6.21;6.16;10260100;stock;8.95;-31.16;9.03;-31.21;37.52;ESTAVEL
