s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2010-12-27;1293408000000;VIVT3.SA;37.5;37.7;37.5;37.7;13.52;1500;stock;12.74;6.14;36.33;3.76;52.67;ESTAVEL
2010-12-28;1293494400000;VIVT3.SA;37.7;38.7;37.7;38.3;13.74;21300;stock;12.75;7.78;36.35;5.36;57.35;ESTAVEL
2010-12-29;1293580800000;VIVT3.SA;39.0;39.8;38.5;39.0;13.99;13700;stock;12.76;9.64;36.38;7.2;61.95;ESTAVEL
2010-12-30;1293667200000;VIVT3.SA;39.5;39.89;38.35;39.3;14.09;7600;stock;12.77;10.3;36.41;7.94;63.64;ESTAVEL
2011-01-03;1294012800000;VIVT3.SA;38.92;38.92;37.94;38.05;13.78;39700;stock;12.78;7.79;36.42;4.46;55.42;ESTAVEL
2011-01-04;1294099200000;VIVT3.SA;38.11;38.11;37.8;37.8;13.69;86400;stock;12.79;7.01;36.44;3.74;53.27;ESTAVEL
2011-01-05;1294185600000;VIVT3.SA;37.61;38.73;37.6;38.0;13.76;48500;stock;12.8;7.48;36.45;4.24;54.74;ESTAVEL
2011-01-06;1294272000000;VIVT3.SA;37.9;38.25;37.43;38.25;13.85;6200;stock;12.81;8.1;36.47;4.87;56.63;ESTAVEL
2011-01-07;1294358400000;VIVT3.SA;38.13;39.5;38.0;39.5;14.3;14800;stock;12.83;11.48;36.5;8.21;64.6;ESTAVEL
2011-01-10;1294617600000;VIVT3.SA;38.36;39.47;38.36;39.47;14.29;3800;stock;12.84;11.27;36.53;8.04;64.31;ESTAVEL
2011-01-11;1294704000000;VIVT3.SA;39.39;39.55;39.31;39.35;14.25;27000;stock;12.86;10.84;36.56;7.63;63.12;ESTAVEL
2011-01-12;1294790400000;VIVT3.SA;39.2;39.35;39.2;39.2;14.19;8600;stock;12.87;10.26;36.59;7.14;61.29;ESTAVEL
2011-01-13;1294876800000;VIVT3.SA;39.14;39.15;38.2;38.5;13.94;46100;stock;12.88;8.23;36.61;5.18;54.23;ESTAVEL
2011-01-14;1294963200000;VIVT3.SA;38.61;39.0;38.25;39.0;14.12;10300;stock;12.89;9.52;36.63;6.47;57.99;ESTAVEL
2011-01-17;1295222400000;VIVT3.SA;39.0;39.19;38.62;39.18;14.19;12400;stock;12.91;9.95;36.65;6.89;59.38;ESTAVEL
2011-01-18;1295308800000;VIVT3.SA;39.23;39.29;38.7;39.29;14.23;8900;stock;12.92;10.15;36.68;7.11;60.19;ESTAVEL
2011-01-19;1295395200000;VIVT3.SA;38.43;38.81;38.43;38.59;13.97;2900;stock;12.93;8.05;36.7;5.15;52.8;ESTAVEL
2011-01-20;1295481600000;VIVT3.SA;38.59;39.2;38.42;39.2;14.19;10700;stock;12.94;9.65;36.72;6.74;57.55;ESTAVEL
2011-01-21;1295568000000;VIVT3.SA;38.6;39.34;38.6;38.6;13.98;5800;stock;12.95;7.94;36.74;5.05;52.15;ESTAVEL
2011-01-24;1295827200000;VIVT3.SA;38.45;38.61;38.45;38.61;13.98;1000;stock;12.96;7.85;36.76;5.03;52.15;ESTAVEL
2011-01-26;1296000000000;VIVT3.SA;38.7;39.2;38.17;39.2;14.19;11400;stock;12.97;9.37;36.79;6.56;56.85;ESTAVEL
2011-01-27;1296086400000;VIVT3.SA;39.09;39.15;38.8;39.15;14.18;2500;stock;12.99;9.19;36.81;6.36;56.56;ESTAVEL
2011-01-28;1296172800000;VIVT3.SA;39.0;39.01;38.78;39.0;14.12;11400;stock;13.0;8.64;36.83;5.89;54.79;ESTAVEL
2011-01-31;1296432000000;VIVT3.SA;38.76;39.18;38.76;39.18;14.19;20600;stock;13.01;9.07;36.85;6.31;56.5;ESTAVEL
2011-02-01;1296518400000;VIVT3.SA;38.47;39.24;38.47;39.24;14.21;103;stock;13.02;9.13;36.88;6.4;57.0;ESTAVEL
2011-02-02;1296604800000;VIVT3.SA;39.01;39.01;39.0;39.0;14.12;21500;stock;13.03;8.35;36.9;5.69;53.99;ESTAVEL
2011-02-03;1296691200000;VIVT3.SA;38.22;39.06;38.21;39.06;14.14;105;stock;13.04;8.41;36.92;5.79;54.56;ESTAVEL
2011-02-04;1296777600000;VIVT3.SA;38.9;39.18;38.9;39.16;14.18;12800;stock;13.05;8.62;36.94;6.0;55.75;ESTAVEL
2011-02-07;1297036800000;VIVT3.SA;38.78;39.06;38.75;39.0;14.12;8400;stock;13.07;8.07;36.96;5.51;53.49;ESTAVEL
2011-02-08;1297123200000;VIVT3.SA;38.41;39.16;38.41;38.56;13.96;117;stock;13.07;6.78;36.98;4.27;47.9;ESTAVEL
2011-02-09;1297209600000;VIVT3.SA;38.83;39.39;38.5;38.5;13.94;24000;stock;13.08;6.55;36.99;4.07;47.24;ESTAVEL
2011-02-10;1297296000000;VIVT3.SA;38.5;39.26;38.41;38.41;13.91;21400;stock;13.09;6.26;37.01;3.79;46.2;ESTAVEL
2011-02-11;1297382400000;VIVT3.SA;38.79;39.0;38.04;39.0;14.12;22300;stock;13.1;7.78;37.03;5.32;53.83;ESTAVEL
2011-02-14;1297641600000;VIVT3.SA;38.59;38.95;38.4;38.95;14.1;5900;stock;13.11;7.54;37.05;5.13;53.06;ESTAVEL
2011-02-15;1297728000000;VIVT3.SA;38.31;39.15;38.31;39.0;14.12;13100;stock;13.12;7.61;37.07;5.21;53.77;ESTAVEL
2011-02-16;1297814400000;VIVT3.SA;39.4;39.9;39.17;39.9;14.45;15700;stock;13.13;10.02;37.1;7.56;63.6;ESTAVEL
2011-02-17;1297900800000;VIVT3.SA;40.0;40.98;39.91;40.98;14.84;8300;stock;13.15;12.84;37.13;10.36;71.35;ESTAVEL
2011-02-18;1297987200000;VIVT3.SA;40.6;40.6;39.98;40.24;14.57;25500;stock;13.17;10.67;37.16;8.27;61.58;ESTAVEL
2011-02-21;1298246400000;VIVT3.SA;39.61;40.3;39.59;40.0;14.48;1900;stock;13.18;9.88;37.19;7.55;58.69;ESTAVEL
2011-02-22;1298332800000;VIVT3.SA;40.05;40.79;39.23;39.4;14.27;31300;stock;13.19;8.19;37.22;5.87;52.5;ESTAVEL
2011-02-23;1298419200000;VIVT3.SA;40.3;40.3;39.25;39.75;14.39;2800;stock;13.2;9.0;37.24;6.74;55.4;ESTAVEL
2011-02-24;1298505600000;VIVT3.SA;39.75;39.75;39.75;39.75;14.39;0;stock;13.21;8.91;37.27;6.67;55.4;ESTAVEL
2011-02-25;1298592000000;VIVT3.SA;39.91;40.05;39.5;40.05;14.5;5200;stock;13.23;9.63;37.29;7.39;58.11;ESTAVEL
2011-02-28;1298851200000;VIVT3.SA;39.87;40.71;39.87;40.71;14.74;4500;stock;13.24;11.32;37.33;9.06;63.35;ESTAVEL
2011-03-01;1298937600000;VIVT3.SA;40.71;41.89;40.65;40.65;14.72;11000;stock;13.26;11.05;37.36;8.81;62.64;ESTAVEL
2011-03-02;1299024000000;VIVT3.SA;39.61;41.4;39.61;41.4;14.99;13100;stock;13.27;12.94;37.4;10.69;67.83;ESTAVEL
2011-03-03;1299110400000;VIVT3.SA;40.99;41.49;40.99;41.4;14.99;18700;stock;13.29;12.79;37.44;10.58;67.83;ESTAVEL
2011-03-04;1299196800000;VIVT3.SA;41.0;41.7;41.0;41.26;14.94;5300;stock;13.31;12.28;37.48;10.09;65.87;ESTAVEL
2011-03-09;1299628800000;VIVT3.SA;41.26;41.26;41.26;41.26;14.94;0;stock;13.32;12.14;37.52;9.98;65.87;ESTAVEL
2011-03-10;1299715200000;VIVT3.SA;41.49;41.89;41.4;41.89;15.17;3800;stock;13.34;13.71;37.56;11.53;70.44;ESTAVEL
2011-03-11;1299801600000;VIVT3.SA;41.4;42.07;41.4;41.41;14.99;28100;stock;13.36;12.22;37.6;10.14;63.3;ESTAVEL
2011-03-14;1300060800000;VIVT3.SA;41.3;42.3;40.81;42.3;15.32;48200;stock;13.38;14.52;37.64;12.37;69.42;ESTAVEL
2011-03-15;1300147200000;VIVT3.SA;42.0;42.3;41.21;42.09;15.24;4000;stock;13.4;13.77;37.69;11.68;66.52;ESTAVEL
2011-03-16;1300233600000;VIVT3.SA;41.93;41.93;41.15;41.39;14.99;98900;stock;13.41;11.77;37.73;9.71;58.33;ESTAVEL
2011-03-17;1300320000000;VIVT3.SA;41.25;41.5;40.92;41.5;15.03;6700;stock;13.43;11.93;37.76;9.9;59.2;ESTAVEL
2011-03-18;1300406400000;VIVT3.SA;41.4;41.77;41.22;41.6;15.06;4800;stock;13.44;12.02;37.8;10.05;59.87;ESTAVEL
2011-03-21;1300665600000;VIVT3.SA;38.4;38.6;36.11;38.54;14.9;520;stock;13.46;10.71;37.81;1.93;54.69;ESTAVEL
2011-03-22;1300752000000;VIVT3.SA;39.0;39.42;38.9;38.9;15.04;6900;stock;13.47;11.62;37.82;2.86;58.1;ESTAVEL
2011-03-23;1300838400000;VIVT3.SA;38.92;39.28;38.92;39.1;15.12;2800;stock;13.49;12.08;37.83;3.35;59.96;ESTAVEL
2011-03-24;1300924800000;VIVT3.SA;36.51;41.52;36.51;40.51;15.67;457;stock;13.51;15.97;37.86;7.0;69.86;ESTAVEL
2011-03-25;1301011200000;VIVT3.SA;41.11;41.26;40.81;41.26;15.96;19100;stock;13.54;17.9;37.89;8.89;73.57;ESTAVEL
2011-03-28;1301270400000;VIVT3.SA;41.17;41.17;38.25;38.25;14.79;19900;stock;13.55;9.16;37.9;0.93;47.93;ESTAVEL
2011-03-29;1301356800000;VIVT3.SA;38.0;38.5;36.05;36.26;14.02;26000;stock;13.55;3.44;37.88;-4.28;38.44;ESTAVEL
2011-03-30;1301443200000;VIVT3.SA;36.21;36.6;36.07;36.24;14.01;26000;stock;13.56;3.33;37.86;-4.29;38.33;ESTAVEL
2011-03-31;1301529600000;VIVT3.SA;36.24;37.37;36.24;37.25;14.41;27200;stock;13.57;6.22;37.86;-1.6;44.89;ESTAVEL
2011-04-01;1301616000000;VIVT3.SA;36.54;37.1;36.54;37.02;15.4;32300;stock;13.58;13.36;37.85;-2.19;57.06;ESTAVEL
2011-04-04;1301875200000;VIVT3.SA;38.12;39.25;37.3;37.32;15.53;14700;stock;13.6;14.16;37.84;-1.38;58.36;ESTAVEL
2011-04-05;1301961600000;VIVT3.SA;37.32;37.34;37.01;37.31;15.53;14700;stock;13.62;13.99;37.84;-1.4;58.36;ESTAVEL
2011-04-06;1302048000000;VIVT3.SA;37.15;37.89;36.87;37.89;15.77;3400;stock;13.64;15.58;37.84;0.13;60.9;ESTAVEL
2011-04-07;1302134400000;VIVT3.SA;38.0;38.0;36.91;37.25;15.5;12900;stock;13.66;13.44;37.83;-1.54;56.71;ESTAVEL
2011-04-08;1302220800000;VIVT3.SA;37.2;37.6;37.1;37.6;15.65;2800;stock;13.68;14.38;37.83;-0.61;58.42;ESTAVEL
2011-04-11;1302480000000;VIVT3.SA;37.72;37.95;37.6;37.89;15.77;5400;stock;13.7;15.08;37.83;0.15;59.79;ESTAVEL
2011-04-12;1302566400000;VIVT3.SA;37.89;37.89;37.69;37.7;15.69;14500;stock;13.72;14.33;37.83;-0.34;58.41;ESTAVEL
2011-04-13;1302652800000;VIVT3.SA;37.85;37.99;37.41;37.99;15.81;12300;stock;13.74;15.03;37.83;0.42;59.91;ESTAVEL
2011-04-14;1302739200000;VIVT3.SA;38.0;38.0;37.55;37.55;15.63;2000;stock;13.76;13.56;37.83;-0.74;56.62;ESTAVEL
2011-04-15;1302825600000;VIVT3.SA;37.51;38.18;37.51;37.8;15.73;10900;stock;13.78;14.13;37.83;-0.08;58.0;ESTAVEL
2011-04-18;1303084800000;VIVT3.SA;38.44;39.23;38.11;38.89;16.18;15200;stock;13.81;17.19;37.84;2.78;63.6;ESTAVEL
2011-04-19;1303171200000;VIVT3.SA;38.5;39.22;38.5;38.5;16.02;9300;stock;13.83;15.85;37.85;1.73;60.51;ESTAVEL
2011-04-20;1303257600000;VIVT3.SA;38.75;38.75;38.4;38.7;16.1;10100;stock;13.85;16.24;37.85;2.23;61.52;ESTAVEL
2011-04-25;1303689600000;VIVT3.SA;39.05;39.05;39.05;39.05;16.25;1500;stock;13.88;17.12;37.87;3.13;63.4;ESTAVEL
2011-04-26;1303776000000;VIVT3.SA;39.29;39.29;37.96;38.4;15.98;15800;stock;13.9;15.0;37.87;1.4;57.9;ESTAVEL
2011-04-27;1303862400000;VIVT3.SA;38.22;38.22;37.7;38.07;15.84;24200;stock;13.92;13.83;37.87;0.52;55.23;ESTAVEL
2011-04-28;1303948800000;VIVT3.SA;38.2;38.35;37.3;38.33;15.95;23000;stock;13.94;14.46;37.88;1.19;56.91;ESTAVEL
2011-04-29;1304035200000;VIVT3.SA;38.14;38.4;38.05;38.4;15.98;12300;stock;13.96;14.5;37.88;1.36;57.38;ESTAVEL
2011-05-02;1304294400000;VIVT3.SA;38.0;38.5;37.85;38.5;16.02;7100;stock;13.98;14.62;37.89;1.61;58.04;ESTAVEL
2011-05-03;1304380800000;VIVT3.SA;38.9;39.87;37.67;39.87;16.59;16100;stock;14.0;18.48;37.91;5.17;66.08;ESTAVEL
2011-05-04;1304467200000;VIVT3.SA;39.72;39.75;37.49;37.49;15.6;23500;stock;14.02;11.28;37.9;-1.09;48.65;ESTAVEL
2011-05-05;1304553600000;VIVT3.SA;37.66;38.31;37.66;37.83;15.74;29600;stock;14.04;12.14;37.9;-0.2;50.63;ESTAVEL
2011-05-06;1304640000000;VIVT3.SA;38.3;39.89;38.11;39.5;16.44;20700;stock;14.06;16.93;37.92;4.17;59.13;ESTAVEL
2011-05-09;1304899200000;VIVT3.SA;38.71;38.71;38.7;38.7;16.1;55;stock;14.08;14.35;37.93;2.04;54.25;ESTAVEL
2011-05-10;1304985600000;VIVT3.SA;38.7;38.7;38.7;38.7;16.1;0;stock;14.1;14.19;37.94;2.02;54.25;ESTAVEL
2011-05-11;1305072000000;VIVT3.SA;39.25;39.9;39.22;39.9;16.6;51300;stock;14.12;17.52;37.95;5.12;59.9;ESTAVEL
2011-05-12;1305158400000;VIVT3.SA;39.64;40.29;39.5;39.5;16.44;6700;stock;14.15;16.2;37.97;4.03;57.45;ESTAVEL
2011-05-13;1305244800000;VIVT3.SA;39.89;39.9;39.55;39.9;16.6;1000;stock;14.17;17.13;37.99;5.03;59.24;ESTAVEL
2011-05-16;1305504000000;VIVT3.SA;39.9;39.9;39.9;39.9;16.6;0;stock;14.2;16.93;38.01;4.98;59.24;ESTAVEL
2011-05-17;1305590400000;VIVT3.SA;39.3;40.49;39.03;40.49;16.85;3100;stock;14.22;18.47;38.03;6.46;62.13;ESTAVEL
2011-05-18;1305676800000;VIVT3.SA;39.56;40.5;39.56;40.45;16.83;4800;stock;14.25;18.12;38.06;6.29;61.76;ESTAVEL
2011-05-19;1305763200000;VIVT3.SA;40.85;40.95;40.15;40.95;17.04;1700;stock;14.28;19.36;38.09;7.52;64.21;ESTAVEL
2011-05-20;1305849600000;VIVT3.SA;40.05;41.89;40.05;41.89;17.43;7500;stock;14.31;21.82;38.12;9.88;68.29;ESTAVEL
2011-05-23;1306108800000;VIVT3.SA;41.05;42.24;40.55;42.24;17.58;2600;stock;14.34;22.59;38.16;10.68;69.72;ESTAVEL
2011-05-24;1306195200000;VIVT3.SA;42.22;42.49;41.81;42.2;17.56;11300;stock;14.37;22.18;38.21;10.46;69.27;ESTAVEL
2011-05-25;1306281600000;VIVT3.SA;41.91;42.05;41.6;41.62;17.32;3000;stock;14.4;20.26;38.24;8.84;63.96;ESTAVEL
2011-05-26;1306368000000;VIVT3.SA;42.34;42.35;41.54;42.28;17.59;4600;stock;14.43;21.87;38.28;10.45;67.02;ESTAVEL
2011-05-27;1306454400000;VIVT3.SA;42.44;42.45;41.8;42.45;17.66;2100;stock;14.47;22.08;38.32;10.78;67.79;ESTAVEL
2011-05-30;1306713600000;VIVT3.SA;42.27;42.44;41.8;42.2;17.56;4800;stock;14.5;21.13;38.36;10.01;65.45;ESTAVEL
2011-05-31;1306800000000;VIVT3.SA;41.98;42.5;41.9;42.5;17.69;7000;stock;14.53;21.76;38.4;10.68;67.04;ESTAVEL
2011-06-01;1306886400000;VIVT3.SA;42.01;42.49;41.64;41.64;17.33;20100;stock;14.56;19.06;38.43;8.35;58.95;ESTAVEL
2011-06-02;1306972800000;VIVT3.SA;42.07;42.99;41.7;42.98;17.88;16100;stock;14.59;22.56;38.48;11.7;65.75;ESTAVEL
2011-06-03;1307059200000;VIVT3.SA;42.9;42.9;42.51;42.9;17.85;700;stock;14.62;22.08;38.52;11.36;65.12;ESTAVEL
2011-06-06;1307318400000;VIVT3.SA;42.44;42.65;42.18;42.65;17.75;6100;stock;14.65;21.14;38.56;10.6;62.94;ESTAVEL
2011-06-07;1307404800000;VIVT3.SA;42.28;43.9;42.28;43.9;18.27;12800;stock;14.69;24.38;38.62;13.68;68.78;ESTAVEL
2011-06-08;1307491200000;VIVT3.SA;43.5;43.91;42.99;42.99;17.89;40800;stock;14.72;21.53;38.66;11.2;61.19;ESTAVEL
2011-06-09;1307577600000;VIVT3.SA;43.0;43.0;41.7;42.2;17.56;63900;stock;14.75;19.06;38.69;9.06;55.47;ESTAVEL
2011-06-10;1307664000000;VIVT3.SA;41.96;42.21;41.74;41.88;17.43;4700;stock;14.78;17.97;38.73;8.14;53.35;ESTAVEL
2011-06-13;1307923200000;VIVT3.SA;41.9;42.01;40.08;40.08;16.68;18000;stock;14.79;12.75;38.74;3.46;43.12;ESTAVEL
2011-06-14;1308009600000;VIVT3.SA;40.99;41.0;39.75;40.0;16.64;6300;stock;14.81;12.34;38.75;3.22;42.65;ESTAVEL
2011-06-15;1308096000000;VIVT3.SA;39.53;40.46;39.14;40.45;16.83;15600;stock;14.83;13.46;38.77;4.33;45.68;ESTAVEL
2011-06-16;1308182400000;VIVT3.SA;40.5;41.08;39.81;40.33;16.78;46700;stock;14.85;12.98;38.79;3.98;45.0;ESTAVEL
2011-06-17;1308268800000;VIVT3.SA;40.5;40.6;39.68;40.0;16.64;117200;stock;14.87;11.9;38.8;3.1;43.09;ESTAVEL
2011-06-20;1308528000000;VIVT3.SA;40.19;40.21;39.91;40.14;16.7;47900;stock;14.89;12.17;38.81;3.43;44.18;ESTAVEL
2011-06-21;1308614400000;VIVT3.SA;39.86;40.65;39.86;40.25;16.75;9300;stock;14.91;12.37;38.82;3.67;45.13;ESTAVEL
2011-06-22;1308700800000;VIVT3.SA;40.81;40.81;39.67;39.67;16.51;9300;stock;14.92;10.64;38.83;2.15;41.49;ESTAVEL
2011-06-24;1308873600000;VIVT3.SA;39.6;40.75;39.5;40.75;16.96;33800;stock;14.94;13.5;38.85;4.88;49.69;ESTAVEL
2011-06-27;1309132800000;VIVT3.SA;40.59;40.95;40.12;40.36;16.79;571800;stock;14.96;12.22;38.87;3.84;47.01;ESTAVEL
2011-06-28;1309219200000;VIVT3.SA;40.67;40.98;40.23;40.5;16.85;41800;stock;14.98;12.48;38.88;4.16;48.07;ESTAVEL
2011-06-29;1309305600000;VIVT3.SA;40.6;41.0;40.6;41.0;17.06;25200;stock;15.0;13.73;38.9;5.39;51.73;ESTAVEL
2011-06-30;1309392000000;VIVT3.SA;41.0;41.59;40.75;41.55;17.29;19500;stock;15.02;15.09;38.93;6.73;55.43;ESTAVEL
2011-07-01;1309478400000;VIVT3.SA;41.13;41.96;41.1;41.1;17.1;13900;stock;15.04;13.66;38.95;5.51;51.89;ESTAVEL
2011-07-04;1309737600000;VIVT3.SA;41.4;41.41;40.6;40.6;16.89;12300;stock;15.06;12.13;38.97;4.19;48.23;ESTAVEL
2011-07-05;1309824000000;VIVT3.SA;41.28;41.5;40.88;41.25;17.17;32100;stock;15.08;13.83;38.99;5.79;52.99;ESTAVEL
2011-07-06;1309910400000;VIVT3.SA;41.25;41.5;40.83;41.2;17.14;31600;stock;15.1;13.48;39.01;5.6;52.44;ESTAVEL
2011-07-07;1309996800000;VIVT3.SA;41.19;41.21;40.95;40.95;17.04;12600;stock;15.12;12.67;39.03;4.91;50.53;ESTAVEL
2011-07-08;1310083200000;VIVT3.SA;40.97;41.05;40.0;40.0;16.64;14400;stock;15.14;9.92;39.04;2.45;43.69;ESTAVEL
2011-07-11;1310342400000;VIVT3.SA;40.79;40.83;40.0;40.5;16.85;6800;stock;15.16;11.18;39.06;3.69;47.69;ESTAVEL
2011-07-12;1310428800000;VIVT3.SA;40.6;41.0;40.31;40.6;16.89;11000;stock;15.17;11.32;39.07;3.91;48.44;ESTAVEL
2011-07-13;1310515200000;VIVT3.SA;41.14;41.14;40.04;40.04;16.66;11700;stock;15.19;9.7;39.08;2.45;44.48;ESTAVEL
2011-07-14;1310601600000;VIVT3.SA;40.0;40.49;40.0;40.19;16.72;5300;stock;15.2;9.98;39.09;2.81;45.73;ESTAVEL
2011-07-15;1310688000000;VIVT3.SA;40.23;40.9;40.2;40.64;16.91;1600;stock;15.22;11.11;39.11;3.92;49.59;ESTAVEL
2011-07-18;1310947200000;VIVT3.SA;40.54;40.54;40.2;40.29;16.77;4000;stock;15.24;10.07;39.12;2.99;46.94;ESTAVEL
2011-07-19;1311033600000;VIVT3.SA;40.3;40.8;40.3;40.45;16.83;4800;stock;15.25;10.35;39.13;3.36;48.22;ESTAVEL
2011-07-20;1311120000000;VIVT3.SA;40.35;41.15;40.31;41.15;17.12;7100;stock;15.27;12.12;39.15;5.1;53.98;ESTAVEL
2011-07-21;1311206400000;VIVT3.SA;41.2;41.69;40.65;41.6;17.31;30600;stock;15.29;13.21;39.18;6.18;57.33;ESTAVEL
2011-07-22;1311292800000;VIVT3.SA;41.58;41.58;40.19;41.0;17.06;32700;stock;15.31;11.45;39.2;4.6;51.97;ESTAVEL
2011-07-25;1311552000000;VIVT3.SA;40.0;41.94;40.0;41.94;17.45;318;stock;15.33;13.84;39.22;6.93;58.49;ESTAVEL
2011-07-26;1311638400000;VIVT3.SA;40.92;41.3;40.72;41.0;17.06;11500;stock;15.35;11.17;39.24;4.48;51.03;ESTAVEL
2011-07-27;1311724800000;VIVT3.SA;41.34;42.1;41.34;42.1;17.52;17600;stock;15.37;14.01;39.27;7.21;57.86;ESTAVEL
2011-07-28;1311811200000;VIVT3.SA;42.5;43.11;42.06;42.5;17.69;62500;stock;15.39;14.94;39.3;8.14;60.08;ESTAVEL
2011-07-29;1311897600000;VIVT3.SA;41.34;42.89;41.33;41.33;17.2;109;stock;15.41;11.62;39.32;5.11;51.65;ESTAVEL
2011-08-01;1312156800000;VIVT3.SA;42.26;43.0;42.26;42.5;17.69;2100;stock;15.43;14.64;39.35;8.0;57.99;ESTAVEL
2011-08-02;1312243200000;VIVT3.SA;43.0;43.0;42.08;42.5;17.69;47000;stock;15.45;14.47;39.38;7.91;57.99;ESTAVEL
2011-08-03;1312329600000;VIVT3.SA;42.06;42.47;41.37;41.5;17.27;43000;stock;15.47;11.62;39.41;5.31;51.3;ESTAVEL
2011-08-04;1312416000000;VIVT3.SA;41.5;41.99;40.5;40.8;16.98;28600;stock;15.49;9.64;39.42;3.5;47.24;ESTAVEL
2011-08-05;1312502400000;VIVT3.SA;40.38;41.5;40.35;40.99;17.06;8300;stock;15.5;10.05;39.44;3.94;48.45;ESTAVEL
2011-08-08;1312761600000;VIVT3.SA;40.03;40.03;36.65;37.65;15.67;11600;stock;15.5;1.07;39.42;-4.48;33.9;ESTAVEL
2011-08-09;1312848000000;VIVT3.SA;38.9;38.9;37.1;37.3;15.52;10900;stock;15.5;0.1;39.4;-5.32;32.75;ESTAVEL
2011-08-10;1312934400000;VIVT3.SA;38.0;38.88;37.26;38.88;16.18;14100;stock;15.51;4.31;39.39;-1.3;42.02;ESTAVEL
2011-08-11;1313020800000;VIVT3.SA;38.49;41.03;38.48;40.15;16.71;19400;stock;15.52;7.65;39.4;1.91;48.2;ESTAVEL
2011-08-12;1313107200000;VIVT3.SA;39.19;40.15;39.02;39.98;16.64;4300;stock;15.53;7.12;39.4;1.46;47.48;ESTAVEL
2011-08-15;1313366400000;VIVT3.SA;40.48;43.0;40.41;42.31;17.61;39300;stock;15.55;13.21;39.43;7.29;57.04;ESTAVEL
2011-08-16;1313452800000;VIVT3.SA;42.99;43.0;41.78;42.98;17.88;21200;stock;15.58;14.78;39.47;8.9;59.27;ESTAVEL
2011-08-17;1313539200000;VIVT3.SA;42.99;42.99;42.45;42.93;17.86;1800;stock;15.6;14.48;39.5;8.67;59.02;ESTAVEL
2011-08-18;1313625600000;VIVT3.SA;42.0;43.3;40.51;43.3;18.02;5500;stock;15.62;15.33;39.54;9.51;60.42;ESTAVEL
2011-08-19;1313712000000;VIVT3.SA;43.15;43.38;42.52;42.99;17.89;5000;stock;15.65;14.33;39.58;8.63;58.67;ESTAVEL
2011-08-22;1313971200000;VIVT3.SA;43.28;43.28;42.06;42.06;17.5;3100;stock;15.67;11.71;39.6;6.21;53.63;ESTAVEL
2011-08-23;1314057600000;VIVT3.SA;43.06;43.06;42.25;43.0;17.89;11000;stock;15.69;14.04;39.63;8.49;57.56;ESTAVEL
2011-08-24;1314144000000;VIVT3.SA;43.37;44.01;42.61;44.01;18.31;6000;stock;15.71;16.52;39.68;10.92;61.35;ESTAVEL
2011-08-25;1314230400000;VIVT3.SA;43.01;43.3;42.9;43.0;17.89;2700;stock;15.74;13.69;39.71;8.28;55.96;ESTAVEL
2011-08-26;1314316800000;VIVT3.SA;42.99;42.99;42.3;42.41;17.65;15100;stock;15.75;12.03;39.74;6.73;53.09;ESTAVEL
2011-08-29;1314576000000;VIVT3.SA;42.88;44.0;42.76;44.0;18.31;3400;stock;15.78;16.03;39.78;10.61;59.28;ESTAVEL
2011-08-30;1314662400000;VIVT3.SA;43.12;44.5;43.12;44.2;18.39;5800;stock;15.81;16.35;39.82;10.99;59.96;ESTAVEL
2011-08-31;1314748800000;VIVT3.SA;44.12;44.7;44.12;44.65;18.58;5600;stock;15.83;17.34;39.87;11.98;61.63;ESTAVEL
2011-09-01;1314835200000;VIVT3.SA;44.89;44.89;44.0;44.0;18.31;3900;stock;15.86;15.46;39.91;10.24;57.95;ESTAVEL
2011-09-02;1314921600000;VIVT3.SA;44.5;44.99;43.26;44.99;18.72;35000;stock;15.89;17.83;39.96;12.58;61.69;ESTAVEL
2011-09-05;1315180800000;VIVT3.SA;43.83;43.89;43.8;43.8;18.23;5600;stock;15.91;14.58;40.0;9.5;55.35;ESTAVEL
2011-09-06;1315267200000;VIVT3.SA;43.52;44.75;43.52;44.75;18.62;1400;stock;15.94;16.83;40.05;11.74;58.96;ESTAVEL
2011-09-08;1315440000000;VIVT3.SA;44.83;45.67;44.83;45.5;18.93;27200;stock;15.97;18.56;40.1;13.46;61.62;ESTAVEL
2011-09-09;1315526400000;VIVT3.SA;45.0;45.0;45.0;45.0;18.73;2600;stock;15.99;17.1;40.15;12.07;58.97;ESTAVEL
2011-09-12;1315785600000;VIVT3.SA;44.12;45.7;44.0;45.1;18.77;19100;stock;16.02;17.15;40.2;12.19;59.35;ESTAVEL
2011-09-13;1315872000000;VIVT3.SA;44.6;44.99;44.08;44.99;18.72;2200;stock;16.05;16.64;40.25;11.78;58.62;ESTAVEL
2011-09-14;1315958400000;VIVT3.SA;44.54;45.99;44.54;45.99;19.14;9100;stock;16.08;19.03;40.31;14.1;62.74;ESTAVEL
2011-09-15;1316044800000;VIVT3.SA;46.49;47.99;43.97;43.97;18.3;61400;stock;16.1;13.65;40.34;8.99;51.66;ESTAVEL
2011-09-16;1316131200000;VIVT3.SA;44.75;46.0;44.65;46.0;19.14;3100;stock;16.13;18.65;40.4;13.87;59.38;ESTAVEL
2011-09-19;1316390400000;VIVT3.SA;46.44;46.44;46.21;46.22;19.23;3600;stock;16.16;18.98;40.46;14.25;60.12;ESTAVEL
