s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2016-09-29;1475107200000;GOLL4.SA;6.44;6.57;6.21;6.29;6.29;1807000;stock;4.6;36.69;4.6;36.69;49.01;ESTAVEL
2016-09-30;1475193600000;GOLL4.SA;6.3;6.37;6.13;6.24;6.24;1725600;stock;4.62;35.12;4.62;35.12;48.2;ESTAVEL
2016-10-03;1475452800000;GOLL4.SA;6.27;6.57;6.26;6.37;6.37;2642000;stock;4.64;37.42;4.64;37.42;50.48;ESTAVEL
2016-10-04;1475539200000;GOLL4.SA;6.54;6.65;6.38;6.6;6.6;3677500;stock;4.66;41.78;4.66;41.78;54.32;ESTAVEL
2016-10-05;1475625600000;GOLL4.SA;6.62;6.8;6.62;6.65;6.65;1737900;stock;4.67;42.25;4.67;42.25;55.13;ESTAVEL
2016-10-06;1475712000000;GOLL4.SA;6.7;6.75;6.52;6.72;6.72;1714800;stock;4.7;43.12;4.7;43.12;56.3;ESTAVEL
2016-10-07;1475798400000;GOLL4.SA;6.76;6.93;6.73;6.82;6.82;2290100;stock;4.72;44.6;4.72;44.6;57.99;ESTAVEL
2016-10-10;1476057600000;GOLL4.SA;6.88;6.99;6.84;6.93;6.93;1233500;stock;4.74;46.25;4.74;46.25;59.83;ESTAVEL
2016-10-11;1476144000000;GOLL4.SA;6.89;6.9;6.61;6.66;6.66;1601600;stock;4.76;39.99;4.76;39.99;53.62;ESTAVEL
2016-10-13;1476316800000;GOLL4.SA;6.6;6.83;6.41;6.75;6.75;3557100;stock;4.78;41.29;4.78;41.29;55.29;ESTAVEL
2016-10-14;1476403200000;GOLL4.SA;6.89;7.32;6.78;7.27;7.27;6577900;stock;4.8;51.39;4.8;51.39;63.45;ESTAVEL
2016-10-17;1476662400000;GOLL4.SA;7.28;7.38;7.07;7.23;7.23;2518900;stock;4.83;49.8;4.83;49.8;62.51;ESTAVEL
2016-10-18;1476748800000;GOLL4.SA;7.26;7.41;7.26;7.35;7.35;2130500;stock;4.85;51.5;4.85;51.5;64.23;ESTAVEL
2016-10-19;1476835200000;GOLL4.SA;7.38;8.09;7.21;7.55;7.55;11040100;stock;4.88;54.77;4.88;54.77;66.96;ESTAVEL
2016-10-20;1476921600000;GOLL4.SA;7.38;7.89;7.3;7.8;7.8;4095400;stock;4.91;58.95;4.91;58.95;70.03;CAIR
2016-10-21;1477008000000;GOLL4.SA;7.89;8.27;7.89;8.06;8.06;5725400;stock;4.94;63.2;4.94;63.2;72.86;CAIR
2016-10-24;1477267200000;GOLL4.SA;8.2;8.45;8.1;8.34;8.34;4376400;stock;4.97;67.72;4.97;67.72;75.53;CAIR
2016-10-25;1477353600000;GOLL4.SA;8.36;8.44;7.71;8.09;8.09;4626700;stock;5.0;61.68;5.0;61.68;68.99;ESTAVEL
2016-10-26;1477440000000;GOLL4.SA;8.1;8.1;7.82;8.02;8.02;1749100;stock;5.03;59.33;5.03;59.33;67.23;ESTAVEL
2016-10-27;1477526400000;GOLL4.SA;8.0;8.15;7.9;7.91;7.91;2080000;stock;5.06;56.26;5.06;56.26;64.46;ESTAVEL
2016-10-28;1477612800000;GOLL4.SA;7.91;8.06;7.76;7.94;7.94;1548900;stock;5.09;55.97;5.09;55.97;64.88;ESTAVEL
2016-10-31;1477872000000;GOLL4.SA;8.01;8.05;7.6;7.86;7.86;2240500;stock;5.12;53.56;5.12;53.56;62.73;ESTAVEL
2016-11-01;1477958400000;GOLL4.SA;8.0;8.04;7.33;7.43;7.43;3028700;stock;5.14;44.51;5.14;44.51;52.6;ESTAVEL
2016-11-03;1478131200000;GOLL4.SA;7.43;7.52;7.13;7.14;7.14;2380300;stock;5.16;38.34;5.16;38.34;47.08;ESTAVEL
2016-11-04;1478217600000;GOLL4.SA;7.15;7.33;6.83;6.98;6.98;4870300;stock;5.18;34.77;5.18;34.77;44.31;ESTAVEL
2016-11-07;1478476800000;GOLL4.SA;7.72;7.95;7.37;7.86;7.86;4475700;stock;5.21;50.98;5.21;50.98;58.68;ESTAVEL
2016-11-08;1478563200000;GOLL4.SA;7.84;8.07;7.57;7.67;7.67;2982500;stock;5.23;46.64;5.23;46.64;55.36;ESTAVEL
2016-11-09;1478649600000;GOLL4.SA;7.05;7.6;6.9;7.26;7.26;4492100;stock;5.25;38.27;5.25;38.27;48.92;ESTAVEL
2016-11-10;1478736000000;GOLL4.SA;7.42;7.48;5.98;5.98;5.98;11187800;stock;5.26;13.73;5.26;13.73;35.18;ESTAVEL
2016-11-11;1478822400000;GOLL4.SA;6.12;6.49;5.05;5.5;5.5;9178700;stock;5.26;4.55;5.26;4.55;31.59;ESTAVEL
2016-11-14;1479081600000;GOLL4.SA;5.49;5.7;5.14;5.56;5.56;4105300;stock;5.26;5.64;5.26;5.64;32.52;ESTAVEL
2016-11-16;1479254400000;GOLL4.SA;5.7;6.26;5.63;5.93;5.93;6287200;stock;5.27;12.52;5.27;12.52;38.08;ESTAVEL
2016-11-17;1479340800000;GOLL4.SA;6.15;6.21;5.76;5.82;5.82;4620200;stock;5.28;10.32;5.28;10.32;37.1;ESTAVEL
2016-11-18;1479427200000;GOLL4.SA;5.85;5.99;5.6;5.7;5.7;2222000;stock;5.28;7.96;5.28;7.96;36.01;ESTAVEL
2016-11-21;1479686400000;GOLL4.SA;5.83;5.86;5.45;5.5;5.5;3761000;stock;5.28;4.13;5.28;4.13;34.21;ESTAVEL
2016-11-22;1479772800000;GOLL4.SA;5.67;5.89;5.54;5.79;5.79;2275600;stock;5.29;9.51;5.29;9.51;38.98;ESTAVEL
2016-11-23;1479859200000;GOLL4.SA;5.8;5.9;5.69;5.89;5.89;2097400;stock;5.29;11.28;5.29;11.28;40.58;ESTAVEL
2016-11-24;1479945600000;GOLL4.SA;5.96;6.09;5.81;5.81;5.81;1129500;stock;5.3;9.66;5.3;9.66;39.68;ESTAVEL
2016-11-25;1480032000000;GOLL4.SA;5.77;5.82;5.57;5.66;5.66;1636100;stock;5.3;6.76;5.3;6.76;37.99;ESTAVEL
2016-11-28;1480291200000;GOLL4.SA;5.73;5.79;5.54;5.6;5.6;1763500;stock;5.3;5.57;5.3;5.57;37.3;ESTAVEL
2016-11-29;1480377600000;GOLL4.SA;5.61;5.65;5.45;5.47;5.47;1648000;stock;5.31;3.08;5.31;3.08;35.8;ESTAVEL
2016-11-30;1480464000000;GOLL4.SA;5.53;5.61;5.32;5.42;5.42;3200300;stock;5.31;2.12;5.31;2.12;35.21;ESTAVEL
2016-12-01;1480550400000;GOLL4.SA;5.41;5.41;4.94;4.97;4.97;2835800;stock;5.3;-6.3;5.3;-6.3;30.36;ESTAVEL
2016-12-02;1480636800000;GOLL4.SA;5.0;5.04;4.7;4.93;4.93;2336000;stock;5.3;-6.99;5.3;-6.99;29.97;SUBIR
2016-12-05;1480896000000;GOLL4.SA;4.98;5.04;4.7;4.75;4.75;1573300;stock;5.29;-10.29;5.29;-10.29;28.19;SUBIR
2016-12-06;1480982400000;GOLL4.SA;4.7;4.92;4.52;4.85;4.85;2732100;stock;5.29;-8.33;5.29;-8.33;30.65;ESTAVEL
2016-12-07;1481068800000;GOLL4.SA;4.95;5.05;4.82;4.84;4.84;1872400;stock;5.29;-8.44;5.29;-8.44;30.54;ESTAVEL
2016-12-08;1481155200000;GOLL4.SA;4.9;5.02;4.67;4.77;4.77;1565200;stock;5.28;-9.67;5.28;-9.67;29.71;SUBIR
2016-12-09;1481241600000;GOLL4.SA;4.82;4.88;4.7;4.76;4.76;1769800;stock;5.28;-9.77;5.28;-9.77;29.59;SUBIR
2016-12-12;1481500800000;GOLL4.SA;4.69;4.69;4.38;4.44;4.44;1828900;stock;5.27;-15.71;5.27;-15.71;25.91;SUBIR
2016-12-13;1481587200000;GOLL4.SA;4.55;4.65;4.45;4.6;4.6;1904300;stock;5.26;-12.56;5.26;-12.56;30.56;ESTAVEL
2016-12-14;1481673600000;GOLL4.SA;4.6;4.85;4.36;4.39;4.39;3336900;stock;5.25;-16.41;5.25;-16.41;28.07;SUBIR
2016-12-15;1481760000000;GOLL4.SA;4.41;4.54;4.21;4.42;4.42;2080100;stock;5.24;-15.71;5.24;-15.71;28.96;SUBIR
2016-12-16;1481846400000;GOLL4.SA;4.47;4.6;4.35;4.35;4.35;1407800;stock;5.23;-16.9;5.23;-16.9;28.09;SUBIR
2016-12-19;1482105600000;GOLL4.SA;4.39;4.4;4.16;4.18;4.18;1098900;stock;5.22;-19.99;5.22;-19.99;26.03;SUBIR
2016-12-20;1482192000000;GOLL4.SA;4.23;4.34;4.06;4.15;4.15;1160900;stock;5.21;-20.4;5.21;-20.4;25.67;SUBIR
2016-12-21;1482278400000;GOLL4.SA;4.05;4.05;4.05;4.05;4.05;1556200;stock;5.2;-22.15;5.2;-22.15;24.47;SUBIR
2016-12-22;1482364800000;GOLL4.SA;4.05;4.1;3.82;3.85;3.85;1949600;stock;5.19;-25.8;5.19;-25.8;22.22;SUBIR
2016-12-23;1482451200000;GOLL4.SA;3.89;4.17;3.83;4.12;4.12;1877700;stock;5.18;-20.43;5.18;-20.43;31.38;ESTAVEL
2016-12-26;1482710400000;GOLL4.SA;4.16;4.38;4.15;4.31;4.31;1798800;stock;5.17;-16.62;5.17;-16.62;37.01;ESTAVEL
2016-12-27;1482796800000;GOLL4.SA;4.42;4.69;4.39;4.63;4.63;3506400;stock;5.16;-10.34;5.16;-10.34;45.16;ESTAVEL
2016-12-28;1482883200000;GOLL4.SA;4.75;4.9;4.73;4.84;4.84;3148300;stock;5.16;-6.22;5.16;-6.22;49.76;ESTAVEL
2016-12-29;1482969600000;GOLL4.SA;4.79;4.88;4.57;4.62;4.62;2869200;stock;5.16;-10.39;5.16;-10.39;45.46;ESTAVEL
2017-01-02;1483315200000;GOLL4.SA;4.55;4.6;4.46;4.51;4.51;999500;stock;5.15;-12.41;5.15;-12.41;43.44;ESTAVEL
2017-01-03;1483401600000;GOLL4.SA;4.6;4.88;4.56;4.88;4.88;2989100;stock;5.15;-5.18;5.15;-5.18;51.28;ESTAVEL
2017-01-04;1483488000000;GOLL4.SA;4.91;5.27;4.86;5.17;5.17;5379000;stock;5.15;0.46;5.15;0.46;56.39;ESTAVEL
2017-01-05;1483574400000;GOLL4.SA;5.26;5.38;5.17;5.23;5.23;3505000;stock;5.15;1.6;5.15;1.6;57.38;ESTAVEL
2017-01-06;1483660800000;GOLL4.SA;5.2;5.23;5.03;5.15;5.15;2392100;stock;5.15;0.05;5.15;0.05;55.56;ESTAVEL
2017-01-09;1483920000000;GOLL4.SA;5.11;5.4;5.11;5.23;5.23;2463300;stock;5.15;1.59;5.15;1.59;57.03;ESTAVEL
2017-01-10;1484006400000;GOLL4.SA;5.28;5.41;5.17;5.22;5.22;1877000;stock;5.15;1.38;5.15;1.38;56.78;ESTAVEL
2017-01-11;1484092800000;GOLL4.SA;5.26;5.35;5.04;5.32;5.32;2786400;stock;5.15;3.29;5.15;3.29;58.74;ESTAVEL
2017-01-12;1484179200000;GOLL4.SA;5.6;5.79;5.57;5.73;5.73;5087200;stock;5.16;11.12;5.16;11.12;65.65;ESTAVEL
2017-01-13;1484265600000;GOLL4.SA;5.72;5.93;5.59;5.66;5.66;2876800;stock;5.16;9.66;5.16;9.66;63.69;ESTAVEL
2017-01-16;1484524800000;GOLL4.SA;5.68;5.78;5.48;5.61;5.61;2022700;stock;5.17;8.6;5.17;8.6;62.26;ESTAVEL
2017-01-17;1484611200000;GOLL4.SA;5.65;5.67;5.5;5.55;5.55;1686900;stock;5.17;7.36;5.17;7.36;60.5;ESTAVEL
2017-01-18;1484697600000;GOLL4.SA;5.57;5.62;5.36;5.39;5.39;2323800;stock;5.17;4.22;5.17;4.22;55.97;ESTAVEL
2017-01-19;1484784000000;GOLL4.SA;5.4;5.46;5.22;5.28;5.28;1777300;stock;5.17;2.07;5.17;2.07;53.03;ESTAVEL
2017-01-20;1484870400000;GOLL4.SA;5.27;5.69;5.27;5.66;5.66;2842300;stock;5.18;9.31;5.18;9.31;60.71;ESTAVEL
2017-01-23;1485129600000;GOLL4.SA;5.65;5.8;5.58;5.75;5.75;2404300;stock;5.18;10.93;5.18;10.93;62.28;ESTAVEL
2017-01-24;1485216000000;GOLL4.SA;5.78;6.0;5.75;6.0;6.0;3463500;stock;5.19;15.57;5.19;15.57;66.32;ESTAVEL
2017-01-26;1485388800000;GOLL4.SA;6.1;6.24;5.87;5.88;5.88;2794800;stock;5.2;13.11;5.2;13.11;62.84;ESTAVEL
2017-01-27;1485475200000;GOLL4.SA;5.94;6.14;5.73;6.1;6.1;2796100;stock;5.21;17.14;5.21;17.14;66.32;ESTAVEL
2017-01-30;1485734400000;GOLL4.SA;6.12;6.3;5.96;6.25;6.25;3816300;stock;5.22;19.78;5.22;19.78;68.49;ESTAVEL
2017-01-31;1485820800000;GOLL4.SA;6.35;6.47;6.22;6.26;6.26;4172300;stock;5.23;19.73;5.23;19.73;68.64;ESTAVEL
2017-02-01;1485907200000;GOLL4.SA;6.33;6.45;5.92;6.13;6.13;4421600;stock;5.24;17.05;5.24;17.05;64.48;ESTAVEL
2017-02-02;1485993600000;GOLL4.SA;6.39;6.45;6.25;6.34;6.34;4723300;stock;5.25;20.8;5.25;20.8;67.87;ESTAVEL
2017-02-03;1486080000000;GOLL4.SA;6.29;6.47;6.18;6.3;6.3;2562200;stock;5.26;19.8;5.26;19.8;66.57;ESTAVEL
2017-02-06;1486339200000;GOLL4.SA;6.31;6.36;6.09;6.13;6.13;1920500;stock;5.27;16.38;5.27;16.38;61.2;ESTAVEL
2017-02-07;1486425600000;GOLL4.SA;6.19;6.27;6.01;6.2;6.2;2250100;stock;5.28;17.5;5.28;17.5;62.54;ESTAVEL
2017-02-08;1486512000000;GOLL4.SA;6.21;6.32;6.06;6.31;6.31;2082400;stock;5.29;19.35;5.29;19.35;64.61;ESTAVEL
2017-02-09;1486598400000;GOLL4.SA;6.32;6.68;6.23;6.68;6.68;4884500;stock;5.3;26.02;5.3;26.02;70.5;CAIR
2017-02-10;1486684800000;GOLL4.SA;6.72;7.0;6.64;6.95;6.95;4771800;stock;5.32;30.71;5.32;30.71;73.92;CAIR
2017-02-13;1486944000000;GOLL4.SA;7.0;7.19;6.98;7.11;7.11;2485300;stock;5.33;33.27;5.33;33.27;75.71;CAIR
2017-02-14;1487030400000;GOLL4.SA;7.05;7.44;6.91;7.32;7.32;4460300;stock;5.35;36.7;5.35;36.7;77.87;CAIR
2017-02-15;1487116800000;GOLL4.SA;7.38;7.92;7.35;7.8;7.8;6662400;stock;5.38;45.01;5.38;45.01;81.83;CAIR
2017-02-16;1487203200000;GOLL4.SA;7.81;8.28;7.81;8.22;8.22;6636900;stock;5.41;52.02;5.41;52.02;84.46;CAIR
2017-02-17;1487289600000;GOLL4.SA;8.63;8.94;8.35;8.89;8.89;9394500;stock;5.44;63.36;5.44;63.36;87.54;CAIR
2017-02-20;1487548800000;GOLL4.SA;9.1;9.72;9.1;9.71;9.71;5785200;stock;5.48;77.05;5.48;77.05;90.13;CAIR
2017-02-21;1487635200000;GOLL4.SA;10.0;10.24;8.5;8.68;8.68;14950100;stock;5.52;57.35;5.52;57.35;70.37;CAIR
2017-02-22;1487721600000;GOLL4.SA;8.5;9.13;8.18;9.05;9.05;12668400;stock;5.55;63.02;5.55;63.02;72.69;CAIR
2017-02-23;1487808000000;GOLL4.SA;9.3;9.42;8.6;8.82;8.82;6063000;stock;5.58;57.95;5.58;57.95;69.07;ESTAVEL
2017-02-24;1487894400000;GOLL4.SA;8.6;8.79;8.34;8.48;8.48;3878200;stock;5.61;51.08;5.61;51.08;64.0;ESTAVEL
2017-03-01;1488326400000;GOLL4.SA;8.85;9.27;8.68;9.23;9.23;4322900;stock;5.65;63.4;5.65;63.4;69.35;ESTAVEL
2017-03-02;1488412800000;GOLL4.SA;9.09;9.56;8.78;8.99;8.99;5322600;stock;5.68;58.22;5.68;58.22;65.97;ESTAVEL
2017-03-03;1488499200000;GOLL4.SA;9.2;9.27;8.89;9.1;9.1;3232800;stock;5.72;59.2;5.72;59.2;66.77;ESTAVEL
2017-03-06;1488758400000;GOLL4.SA;9.04;9.15;8.89;9.1;9.1;2250600;stock;5.75;58.27;5.75;58.27;66.77;ESTAVEL
2017-03-07;1488844800000;GOLL4.SA;9.16;9.4;9.06;9.32;9.32;4180500;stock;5.79;61.1;5.79;61.1;68.48;ESTAVEL
2017-03-08;1488931200000;GOLL4.SA;9.33;9.46;8.5;8.76;8.76;4538300;stock;5.81;50.65;5.81;50.65;60.0;ESTAVEL
2017-03-09;1489017600000;GOLL4.SA;8.35;8.92;8.35;8.69;8.69;3321600;stock;5.84;48.71;5.84;48.71;59.01;ESTAVEL
2017-03-10;1489104000000;GOLL4.SA;8.85;9.06;8.73;8.95;8.95;2097600;stock;5.87;52.36;5.87;52.36;61.54;ESTAVEL
2017-03-13;1489363200000;GOLL4.SA;9.04;9.17;8.7;8.8;8.8;2133800;stock;5.9;49.07;5.9;49.07;59.27;ESTAVEL
2017-03-14;1489449600000;GOLL4.SA;8.7;8.87;8.55;8.66;8.66;1416200;stock;5.93;46.02;5.93;46.02;57.15;ESTAVEL
2017-03-15;1489536000000;GOLL4.SA;8.75;9.28;8.55;9.25;9.25;3635000;stock;5.96;55.1;5.96;55.1;63.13;ESTAVEL
2017-03-16;1489622400000;GOLL4.SA;9.33;9.4;8.93;9.02;9.02;1883000;stock;5.99;50.48;5.99;50.48;59.64;ESTAVEL
2017-03-17;1489708800000;GOLL4.SA;9.2;9.26;8.7;8.9;8.9;2330500;stock;6.02;47.76;6.02;47.76;57.84;ESTAVEL
2017-03-20;1489968000000;GOLL4.SA;8.78;8.87;8.41;8.48;8.48;3063900;stock;6.05;40.22;6.05;40.22;51.94;ESTAVEL
2017-03-21;1490054400000;GOLL4.SA;8.55;8.61;7.73;7.91;7.91;4473200;stock;6.07;30.4;6.07;30.4;45.2;ESTAVEL
2017-03-22;1490140800000;GOLL4.SA;7.75;8.3;7.48;8.2;8.2;3893200;stock;6.09;34.7;6.09;34.7;48.84;ESTAVEL
2017-03-23;1490227200000;GOLL4.SA;8.0;8.44;8.0;8.07;8.07;2039600;stock;6.11;32.14;6.11;32.14;47.32;ESTAVEL
2017-03-24;1490313600000;GOLL4.SA;8.03;8.16;7.85;7.98;7.98;1354500;stock;6.13;30.27;6.13;30.27;46.25;ESTAVEL
2017-03-27;1490572800000;GOLL4.SA;7.85;8.45;7.75;8.33;8.33;3035200;stock;6.15;35.5;6.15;35.5;50.9;ESTAVEL
2017-03-28;1490659200000;GOLL4.SA;8.5;8.69;8.21;8.24;8.24;2541100;stock;6.17;33.58;6.17;33.58;49.71;ESTAVEL
2017-03-29;1490745600000;GOLL4.SA;8.35;8.4;8.13;8.2;8.2;1808600;stock;6.19;32.5;6.19;32.5;49.16;ESTAVEL
2017-03-30;1490832000000;GOLL4.SA;8.2;8.28;8.03;8.16;8.16;1362200;stock;6.21;31.44;6.21;31.44;48.58;ESTAVEL
2017-03-31;1490918400000;GOLL4.SA;8.14;8.39;8.06;8.34;8.34;1738700;stock;6.23;33.88;6.23;33.88;51.36;ESTAVEL
2017-04-03;1491177600000;GOLL4.SA;8.36;8.65;8.34;8.61;8.61;1857600;stock;6.25;37.69;6.25;37.69;55.27;ESTAVEL
2017-04-04;1491264000000;GOLL4.SA;8.72;8.98;8.67;8.84;8.84;2700100;stock;6.28;40.79;6.28;40.79;58.33;ESTAVEL
2017-04-05;1491350400000;GOLL4.SA;9.06;9.48;9.03;9.27;9.27;6584400;stock;6.31;46.94;6.31;46.94;63.39;ESTAVEL
2017-04-06;1491436800000;GOLL4.SA;9.22;9.49;9.04;9.19;9.19;3213300;stock;6.34;45.01;6.34;45.01;61.89;ESTAVEL
2017-04-07;1491523200000;GOLL4.SA;9.09;9.4;9.09;9.2;9.2;1601300;stock;6.37;44.52;6.37;44.52;62.01;ESTAVEL
2017-04-10;1491782400000;GOLL4.SA;9.27;9.73;9.13;9.66;9.66;3537800;stock;6.4;50.97;6.4;50.97;67.19;ESTAVEL
2017-04-11;1491868800000;GOLL4.SA;10.11;10.47;10.01;10.3;10.3;7384300;stock;6.44;60.0;6.44;60.0;72.75;CAIR
2017-04-12;1491955200000;GOLL4.SA;9.84;10.23;9.79;9.88;9.88;3583700;stock;6.47;52.66;6.47;52.66;64.97;ESTAVEL
2017-04-13;1492041600000;GOLL4.SA;9.88;10.14;9.63;9.64;9.64;1893200;stock;6.5;48.23;6.5;48.23;60.95;ESTAVEL
2017-04-17;1492387200000;GOLL4.SA;9.74;10.0;9.64;9.98;9.98;1442100;stock;6.54;52.65;6.54;52.65;64.32;ESTAVEL
2017-04-18;1492473600000;GOLL4.SA;9.95;10.23;9.81;10.16;10.16;1493300;stock;6.57;54.55;6.57;54.55;65.99;ESTAVEL
2017-04-19;1492560000000;GOLL4.SA;10.18;10.44;9.82;9.9;9.9;1827000;stock;6.61;49.84;6.61;49.84;61.51;ESTAVEL
2017-04-20;1492646400000;GOLL4.SA;9.96;10.1;9.84;10.0;10.0;1124800;stock;6.64;50.59;6.64;50.59;62.56;ESTAVEL
2017-04-24;1492992000000;GOLL4.SA;10.01;10.28;10.01;10.14;10.14;1268400;stock;6.68;51.9;6.68;51.9;64.04;ESTAVEL
2017-04-25;1493078400000;GOLL4.SA;10.05;10.24;9.96;10.08;10.08;835800;stock;6.71;50.24;6.71;50.24;62.89;ESTAVEL
2017-04-26;1493164800000;GOLL4.SA;10.02;10.14;9.85;9.91;9.91;1312300;stock;6.74;47.0;6.74;47.0;59.63;ESTAVEL
2017-04-27;1493251200000;GOLL4.SA;9.95;10.04;9.73;9.89;9.89;882300;stock;6.77;46.03;6.77;46.03;59.24;ESTAVEL
2017-04-28;1493337600000;GOLL4.SA;9.91;10.04;9.84;10.04;10.04;1146600;stock;6.81;47.54;6.81;47.54;61.28;ESTAVEL
2017-05-02;1493683200000;GOLL4.SA;10.09;10.77;9.89;10.69;10.69;2662700;stock;6.84;56.2;6.84;56.2;68.62;ESTAVEL
2017-05-03;1493769600000;GOLL4.SA;10.71;10.85;10.33;10.7;10.7;1803800;stock;6.88;55.47;6.88;55.47;68.72;ESTAVEL
2017-05-04;1493856000000;GOLL4.SA;10.81;10.82;10.37;10.5;10.5;1321400;stock;6.92;51.77;6.92;51.77;64.38;ESTAVEL
2017-05-05;1493942400000;GOLL4.SA;10.56;11.1;10.5;10.7;10.7;2014500;stock;6.96;53.83;6.96;53.83;66.65;ESTAVEL
2017-05-08;1494201600000;GOLL4.SA;10.77;11.21;10.63;11.17;11.17;3171200;stock;7.0;59.62;7.0;59.62;71.28;CAIR
2017-05-09;1494288000000;GOLL4.SA;11.25;11.39;11.04;11.25;11.25;2454200;stock;7.04;59.8;7.04;59.8;71.99;CAIR
2017-05-10;1494374400000;GOLL4.SA;11.4;11.42;10.38;10.62;10.62;5620000;stock;7.08;50.09;7.08;50.09;59.47;ESTAVEL
2017-05-11;1494460800000;GOLL4.SA;10.75;10.78;9.77;10.35;10.35;5611500;stock;7.11;45.61;7.11;45.61;55.05;ESTAVEL
2017-05-12;1494547200000;GOLL4.SA;10.37;10.56;10.1;10.26;10.26;2340500;stock;7.14;43.71;7.14;43.71;53.62;ESTAVEL
2017-05-15;1494806400000;GOLL4.SA;10.31;10.44;10.19;10.23;10.23;2472500;stock;7.17;42.67;7.17;42.67;53.13;ESTAVEL
2017-05-16;1494892800000;GOLL4.SA;10.24;10.34;9.91;10.09;10.09;2214900;stock;7.2;40.15;7.2;40.15;50.77;ESTAVEL
2017-05-17;1494979200000;GOLL4.SA;10.15;10.17;9.65;9.65;9.65;2488500;stock;7.22;33.59;7.22;33.59;44.14;ESTAVEL
2017-05-18;1495065600000;GOLL4.SA;7.7;8.31;7.5;7.71;7.71;11774300;stock;7.23;6.66;7.23;6.66;27.25;ESTAVEL
2017-05-19;1495152000000;GOLL4.SA;8.24;8.36;7.85;8.0;8.0;4399000;stock;7.24;10.55;7.24;10.55;31.47;ESTAVEL
2017-05-22;1495411200000;GOLL4.SA;7.9;8.04;7.12;7.22;7.22;5731600;stock;7.24;-0.22;7.24;-0.22;26.94;SUBIR
2017-05-23;1495497600000;GOLL4.SA;7.3;7.48;6.94;7.24;7.24;3861300;stock;7.24;0.05;7.24;0.05;27.23;ESTAVEL
2017-05-24;1495584000000;GOLL4.SA;7.45;7.95;7.32;7.84;7.84;6268400;stock;7.24;8.25;7.24;8.25;35.48;ESTAVEL
2017-05-25;1495670400000;GOLL4.SA;7.9;8.28;7.83;7.92;7.92;5397600;stock;7.25;9.26;7.25;9.26;36.51;ESTAVEL
2017-05-26;1495756800000;GOLL4.SA;7.98;8.12;7.76;7.9;7.9;2642400;stock;7.26;8.88;7.26;8.88;36.36;ESTAVEL
2017-05-29;1496016000000;GOLL4.SA;7.9;7.9;7.9;7.9;7.9;0;stock;7.26;8.79;7.26;8.79;36.36;ESTAVEL
2017-05-30;1496102400000;GOLL4.SA;7.85;8.04;7.78;8.0;8.0;1586000;stock;7.27;10.05;7.27;10.05;37.9;ESTAVEL
2017-05-31;1496188800000;GOLL4.SA;8.05;8.14;7.65;7.8;7.8;2174000;stock;7.27;7.22;7.27;7.22;36.02;ESTAVEL
2017-06-01;1496275200000;GOLL4.SA;7.84;7.98;7.65;7.65;7.65;1342500;stock;7.28;5.11;7.28;5.11;34.63;ESTAVEL
2017-06-02;1496361600000;GOLL4.SA;7.72;7.79;7.58;7.62;7.62;1052600;stock;7.28;4.65;7.28;4.65;34.34;ESTAVEL
2017-06-05;1496620800000;GOLL4.SA;7.6;7.65;7.4;7.52;7.52;1456200;stock;7.28;3.24;7.28;3.24;33.35;ESTAVEL
2017-06-06;1496707200000;GOLL4.SA;7.5;7.95;7.5;7.85;7.85;2395100;stock;7.29;7.69;7.29;7.69;39.53;ESTAVEL
2017-06-07;1496793600000;GOLL4.SA;8.1;8.39;7.99;8.33;8.33;4722300;stock;7.3;14.11;7.3;14.11;47.2;ESTAVEL
2017-06-08;1496880000000;GOLL4.SA;8.27;8.31;7.83;7.9;7.9;2751000;stock;7.31;8.13;7.31;8.13;42.06;ESTAVEL
2017-06-09;1496966400000;GOLL4.SA;7.99;8.1;7.72;7.77;7.77;2176300;stock;7.31;6.28;7.31;6.28;40.62;ESTAVEL
2017-06-12;1497225600000;GOLL4.SA;7.77;8.03;7.72;7.81;7.81;2255700;stock;7.32;6.76;7.32;6.76;41.28;ESTAVEL
2017-06-13;1497312000000;GOLL4.SA;7.95;7.96;7.58;7.9;7.9;2555300;stock;7.32;7.9;7.32;7.9;42.84;ESTAVEL
2017-06-14;1497398400000;GOLL4.SA;7.94;7.94;7.75;7.86;7.86;1813300;stock;7.33;7.28;7.33;7.28;42.3;ESTAVEL
2017-06-15;1497484800000;GOLL4.SA;7.86;7.86;7.86;7.86;7.86;0;stock;7.33;7.2;7.33;7.2;42.3;ESTAVEL
2017-06-16;1497571200000;GOLL4.SA;7.8;7.84;7.5;7.65;7.65;1943100;stock;7.34;4.29;7.34;4.29;39.31;ESTAVEL
2017-06-19;1497830400000;GOLL4.SA;7.68;7.78;7.54;7.66;7.66;1746000;stock;7.34;4.38;7.34;4.38;39.52;ESTAVEL
2017-06-20;1497916800000;GOLL4.SA;7.76;7.96;7.51;7.6;7.6;3747400;stock;7.34;3.53;7.34;3.53;38.62;ESTAVEL
2017-06-21;1498003200000;GOLL4.SA;7.68;7.72;7.39;7.45;7.45;2218500;stock;7.34;1.47;7.34;1.47;36.38;ESTAVEL
2017-06-22;1498089600000;GOLL4.SA;7.47;7.7;7.34;7.7;7.7;1563000;stock;7.35;4.82;7.35;4.82;42.38;ESTAVEL
