s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-10-15;1444867200000;ALPA4.SA;6.18;6.4;6.13;6.29;5.5;317494;stock;5.67;-3.04;6.78;-7.19;60.69;ESTAVEL
2015-10-16;1444953600000;ALPA4.SA;6.42;6.47;6.24;6.31;5.51;224298;stock;5.67;-2.83;6.77;-6.83;60.9;ESTAVEL
2015-10-19;1445212800000;ALPA4.SA;6.32;6.4;6.24;6.4;5.59;131601;stock;5.67;-1.41;6.77;-5.45;62.64;ESTAVEL
2015-10-20;1445299200000;ALPA4.SA;6.37;6.48;6.3;6.36;5.55;193649;stock;5.67;-2.09;6.76;-5.98;61.17;ESTAVEL
2015-10-21;1445385600000;ALPA4.SA;6.39;6.67;6.27;6.67;5.83;221670;stock;5.67;2.82;6.76;-1.39;67.0;ESTAVEL
2015-10-22;1445472000000;ALPA4.SA;6.71;6.79;6.51;6.7;5.85;542043;stock;5.67;3.14;6.76;-0.93;67.38;ESTAVEL
2015-10-23;1445558400000;ALPA4.SA;6.71;6.84;6.41;6.51;5.69;541542;stock;5.67;0.31;6.76;-3.71;61.35;ESTAVEL
2015-10-26;1445817600000;ALPA4.SA;6.59;6.68;6.55;6.67;5.83;370035;stock;5.67;2.75;6.76;-1.33;64.35;ESTAVEL
2015-10-27;1445904000000;ALPA4.SA;6.69;6.7;6.46;6.67;5.83;254446;stock;5.68;2.72;6.76;-1.31;64.35;ESTAVEL
2015-10-28;1445990400000;ALPA4.SA;6.6;6.63;6.59;6.6;5.77;67927;stock;5.68;1.65;6.76;-2.33;61.96;ESTAVEL
2015-10-29;1446076800000;ALPA4.SA;6.59;6.72;6.48;6.55;5.73;284594;stock;5.68;0.94;6.76;-3.04;60.34;ESTAVEL
2015-10-30;1446163200000;ALPA4.SA;6.61;6.61;6.46;6.59;5.76;239684;stock;5.68;1.45;6.75;-2.42;61.16;ESTAVEL
2015-11-03;1446508800000;ALPA4.SA;6.55;6.93;6.54;6.87;6.01;899318;stock;5.68;5.79;6.75;1.71;67.22;ESTAVEL
2015-11-04;1446595200000;ALPA4.SA;6.95;7.07;6.79;6.82;5.96;670267;stock;5.68;4.86;6.76;0.96;65.04;ESTAVEL
2015-11-05;1446681600000;ALPA4.SA;6.83;6.85;6.71;6.78;5.92;280216;stock;5.69;4.11;6.76;0.36;63.26;ESTAVEL
2015-11-06;1446768000000;ALPA4.SA;6.81;7.0;6.78;6.83;5.97;515272;stock;5.69;4.94;6.76;1.09;64.56;ESTAVEL
2015-11-09;1447027200000;ALPA4.SA;6.91;7.11;6.89;7.11;6.22;886433;stock;5.69;9.23;6.76;5.18;70.23;ESTAVEL
2015-11-10;1447113600000;ALPA4.SA;7.12;7.42;7.1;7.23;6.32;726185;stock;5.7;10.87;6.76;6.88;72.15;ESTAVEL
2015-11-11;1447200000000;ALPA4.SA;7.28;7.69;7.24;7.54;6.59;539666;stock;5.71;15.43;6.77;11.34;76.55;ESTAVEL
2015-11-12;1447286400000;ALPA4.SA;7.39;7.63;7.37;7.55;6.6;350770;stock;5.72;15.42;6.78;11.36;76.7;ESTAVEL
2015-11-13;1447372800000;ALPA4.SA;7.55;7.79;7.49;7.79;6.81;1208181;stock;5.73;18.87;6.79;14.73;79.59;CAIR
2015-11-16;1447632000000;ALPA4.SA;7.82;7.84;7.6;7.79;6.8;821884;stock;5.74;18.47;6.8;14.56;79.08;ESTAVEL
2015-11-17;1447718400000;ALPA4.SA;7.75;7.99;7.71;7.91;6.91;1229948;stock;5.75;20.15;6.81;16.14;80.54;CAIR
2015-11-18;1447804800000;ALPA4.SA;7.9;7.99;7.75;7.75;6.78;353897;stock;5.76;17.68;6.82;13.63;73.98;ESTAVEL
2015-11-19;1447891200000;ALPA4.SA;7.92;7.92;7.77;7.83;6.84;332506;stock;5.77;18.5;6.83;14.64;75.0;CAIR
2015-11-23;1448236800000;ALPA4.SA;7.99;8.03;6.91;7.15;6.3;3043973;stock;5.78;9.04;6.83;4.63;54.46;ESTAVEL
2015-11-24;1448323200000;ALPA4.SA;7.15;7.19;6.62;6.63;5.84;1002523;stock;5.78;1.07;6.83;-2.95;43.53;ESTAVEL
2015-11-25;1448409600000;ALPA4.SA;6.62;6.63;6.2;6.2;5.45;1723454;stock;5.77;-5.63;6.83;-9.16;36.79;ESTAVEL
2015-11-26;1448496000000;ALPA4.SA;6.2;6.4;5.8;6.03;5.3;788233;stock;5.77;-8.15;6.82;-11.55;34.57;ESTAVEL
2015-11-27;1448582400000;ALPA4.SA;6.04;6.16;5.9;6.15;5.41;752330;stock;5.77;-6.18;6.81;-9.7;37.54;ESTAVEL
2015-11-30;1448841600000;ALPA4.SA;6.15;6.42;5.96;6.18;5.44;2174427;stock;5.76;-5.61;6.8;-9.18;38.37;ESTAVEL
2015-12-01;1448928000000;ALPA4.SA;6.19;6.36;6.08;6.08;5.35;1168651;stock;5.76;-7.11;6.8;-10.55;36.8;ESTAVEL
2015-12-02;1449014400000;ALPA4.SA;6.12;6.28;5.94;6.28;5.52;858036;stock;5.76;-4.11;6.79;-7.54;41.65;ESTAVEL
2015-12-03;1449100800000;ALPA4.SA;6.28;6.54;6.28;6.44;5.66;973375;stock;5.76;-1.67;6.79;-5.13;45.36;ESTAVEL
2015-12-04;1449187200000;ALPA4.SA;6.42;6.45;6.07;6.07;5.34;870296;stock;5.75;-7.16;6.78;-10.49;39.22;ESTAVEL
2015-12-07;1449446400000;ALPA4.SA;6.08;6.24;6.05;6.11;5.37;680149;stock;5.75;-6.58;6.77;-9.81;40.04;ESTAVEL
2015-12-08;1449532800000;ALPA4.SA;6.04;6.23;5.85;5.98;5.41;602214;stock;5.74;-5.82;6.77;-11.63;41.18;ESTAVEL
2015-12-09;1449619200000;ALPA4.SA;6.04;6.04;5.83;5.83;5.27;654254;stock;5.74;-8.19;6.76;-13.73;38.42;ESTAVEL
2015-12-10;1449705600000;ALPA4.SA;5.84;5.97;5.79;5.87;5.31;2697080;stock;5.74;-7.42;6.75;-13.02;39.66;ESTAVEL
2015-12-11;1449792000000;ALPA4.SA;5.84;5.91;5.71;5.89;5.33;962242;stock;5.73;-7.01;6.74;-12.61;40.31;ESTAVEL
2015-12-14;1450051200000;ALPA4.SA;5.8;5.97;5.8;5.92;5.35;431082;stock;5.73;-6.59;6.73;-12.06;40.99;ESTAVEL
2015-12-15;1450137600000;ALPA4.SA;5.92;6.04;5.9;5.9;5.34;415445;stock;5.72;-6.71;6.72;-12.25;40.74;ESTAVEL
2015-12-16;1450224000000;ALPA4.SA;5.87;5.92;5.62;5.72;5.17;715551;stock;5.72;-9.59;6.71;-14.8;36.64;ESTAVEL
2015-12-17;1450310400000;ALPA4.SA;5.76;5.83;5.59;5.83;5.27;819131;stock;5.71;-7.77;6.7;-13.05;40.44;ESTAVEL
2015-12-18;1450396800000;ALPA4.SA;5.71;5.76;5.56;5.67;5.13;552551;stock;5.71;-10.13;6.69;-15.3;37.09;ESTAVEL
2015-12-21;1450656000000;ALPA4.SA;5.7;5.75;5.57;5.57;5.04;271459;stock;5.7;-11.6;6.68;-16.66;35.07;ESTAVEL
2015-12-22;1450742400000;ALPA4.SA;5.68;5.68;5.48;5.48;4.96;510143;stock;5.69;-12.89;6.67;-17.86;33.34;ESTAVEL
2015-12-23;1450828800000;ALPA4.SA;5.52;5.6;5.48;5.48;4.96;698663;stock;5.69;-12.78;6.66;-17.71;33.34;ESTAVEL
2015-12-28;1451260800000;ALPA4.SA;5.52;5.59;5.37;5.37;4.86;558680;stock;5.68;-14.41;6.65;-19.21;31.11;ESTAVEL
2015-12-29;1451347200000;ALPA4.SA;5.32;5.48;5.31;5.43;4.91;705544;stock;5.67;-13.42;6.63;-18.16;33.5;ESTAVEL
2015-12-30;1451433600000;ALPA4.SA;5.38;5.69;5.37;5.69;5.15;701666;stock;5.67;-9.1;6.63;-14.12;43.63;ESTAVEL
2016-01-04;1451865600000;ALPA4.SA;5.61;5.71;5.49;5.65;5.11;190146;stock;5.66;-9.72;6.62;-14.59;42.47;ESTAVEL
2016-01-05;1451952000000;ALPA4.SA;5.6;5.61;5.28;5.28;4.78;3410130;stock;5.65;-15.42;6.6;-20.03;34.35;ESTAVEL
2016-01-06;1452038400000;ALPA4.SA;5.31;5.35;5.15;5.29;4.79;1108354;stock;5.64;-15.11;6.59;-19.72;34.76;ESTAVEL
2016-01-07;1452124800000;ALPA4.SA;5.26;5.38;5.14;5.36;4.84;937348;stock;5.63;-14.11;6.58;-18.5;36.86;ESTAVEL
2016-01-08;1452211200000;ALPA4.SA;5.45;5.67;5.41;5.62;5.08;418697;stock;5.63;-9.76;6.57;-14.43;45.9;ESTAVEL
2016-01-11;1452470400000;ALPA4.SA;5.52;5.96;5.52;5.8;5.24;669516;stock;5.63;-6.85;6.56;-11.58;50.94;ESTAVEL
2016-01-12;1452556800000;ALPA4.SA;5.84;5.92;5.68;5.8;5.24;387799;stock;5.62;-6.79;6.55;-11.48;50.94;ESTAVEL
2016-01-13;1452643200000;ALPA4.SA;5.84;5.97;5.76;5.92;5.35;691908;stock;5.62;-4.79;6.55;-9.56;54.33;ESTAVEL
2016-01-14;1452729600000;ALPA4.SA;5.98;6.13;5.91;6.08;5.5;431958;stock;5.62;-2.1;6.54;-7.05;58.54;ESTAVEL
2016-01-15;1452816000000;ALPA4.SA;6.04;6.07;5.88;5.88;5.32;384171;stock;5.61;-5.25;6.53;-10.02;52.31;ESTAVEL
2016-01-18;1453075200000;ALPA4.SA;5.81;6.0;5.64;5.88;5.31;282217;stock;5.61;-5.38;6.53;-9.93;51.98;ESTAVEL
2016-01-19;1453161600000;ALPA4.SA;6.0;6.08;5.82;5.95;5.38;606968;stock;5.61;-4.09;6.52;-8.78;54.16;ESTAVEL
2016-01-20;1453248000000;ALPA4.SA;5.92;6.18;5.88;6.11;5.52;623480;stock;5.61;-1.58;6.52;-6.26;58.26;ESTAVEL
2016-01-21;1453334400000;ALPA4.SA;6.07;6.36;5.9;6.36;5.75;729312;stock;5.61;2.5;6.52;-2.41;63.95;ESTAVEL
2016-01-22;1453420800000;ALPA4.SA;6.31;6.32;6.0;6.16;5.57;1548194;stock;5.61;-0.71;6.51;-5.42;57.36;ESTAVEL
2016-01-26;1453766400000;ALPA4.SA;6.2;6.22;6.08;6.2;5.6;770344;stock;5.61;-0.17;6.51;-4.76;58.13;ESTAVEL
2016-01-27;1453852800000;ALPA4.SA;6.15;6.2;6.08;6.08;5.5;567187;stock;5.61;-1.93;6.51;-6.55;54.57;ESTAVEL
2016-01-28;1453939200000;ALPA4.SA;6.08;6.11;5.64;5.88;5.31;1406835;stock;5.61;-5.27;6.5;-9.53;48.49;ESTAVEL
2016-01-29;1454025600000;ALPA4.SA;5.76;5.91;5.71;5.83;5.27;1447991;stock;5.6;-5.93;6.49;-10.21;47.3;ESTAVEL
2016-02-01;1454284800000;ALPA4.SA;5.88;6.02;5.8;6.02;5.44;1052186;stock;5.6;-2.87;6.49;-7.22;52.64;ESTAVEL
2016-02-02;1454371200000;ALPA4.SA;6.0;6.0;5.85;5.92;5.36;978254;stock;5.6;-4.25;6.48;-8.68;50.07;ESTAVEL
2016-02-03;1454457600000;ALPA4.SA;5.92;6.07;5.71;5.99;5.42;900194;stock;5.6;-3.15;6.48;-7.53;51.96;ESTAVEL
2016-02-04;1454544000000;ALPA4.SA;5.98;6.18;5.93;6.16;5.57;531034;stock;5.6;-0.47;6.47;-4.86;56.42;ESTAVEL
2016-02-05;1454630400000;ALPA4.SA;6.2;6.2;6.04;6.08;5.5;467610;stock;5.6;-1.7;6.47;-6.04;53.9;ESTAVEL
2016-02-10;1455062400000;ALPA4.SA;6.0;6.08;5.88;5.88;5.31;183766;stock;5.59;-5.05;6.46;-9.04;47.7;ESTAVEL
2016-02-11;1455148800000;ALPA4.SA;5.91;5.96;5.77;5.88;5.32;506015;stock;5.59;-4.82;6.46;-8.96;48.04;ESTAVEL
2016-02-12;1455235200000;ALPA4.SA;5.92;6.0;5.65;5.76;5.21;402060;stock;5.59;-6.73;6.45;-10.72;44.61;ESTAVEL
2016-02-15;1455494400000;ALPA4.SA;5.82;6.0;5.76;6.0;5.42;466359;stock;5.58;-2.94;6.45;-6.94;51.69;ESTAVEL
2016-02-16;1455580800000;ALPA4.SA;5.93;6.08;5.88;6.05;5.47;320372;stock;5.58;-2.02;6.44;-6.11;53.23;ESTAVEL
2016-02-17;1455667200000;ALPA4.SA;6.0;6.12;5.87;5.96;5.39;446344;stock;5.58;-3.42;6.44;-7.43;50.47;ESTAVEL
2016-02-18;1455753600000;ALPA4.SA;5.99;6.17;5.92;6.08;5.5;525530;stock;5.58;-1.44;6.44;-5.52;54.0;ESTAVEL
2016-02-19;1455840000000;ALPA4.SA;6.08;6.27;6.08;6.08;5.5;280466;stock;5.58;-1.42;6.43;-5.47;54.0;ESTAVEL
2016-02-22;1456099200000;ALPA4.SA;6.08;6.51;6.08;6.4;5.78;654379;stock;5.58;3.56;6.43;-0.49;62.0;ESTAVEL
2016-02-23;1456185600000;ALPA4.SA;6.32;6.63;6.32;6.47;5.85;617976;stock;5.58;4.76;6.43;0.6;63.7;ESTAVEL
2016-02-24;1456272000000;ALPA4.SA;6.42;6.53;6.34;6.44;5.82;223047;stock;5.59;4.18;6.43;0.13;62.41;ESTAVEL
2016-02-25;1456358400000;ALPA4.SA;6.44;6.98;6.4;6.91;6.25;701040;stock;5.59;11.75;6.44;7.36;71.36;ESTAVEL
2016-02-26;1456444800000;ALPA4.SA;7.11;7.27;6.55;7.09;6.41;996018;stock;5.6;14.44;6.44;10.04;73.85;ESTAVEL
2016-02-29;1456704000000;ALPA4.SA;7.11;7.11;6.9;7.11;6.43;516023;stock;5.61;14.63;6.45;10.24;74.15;ESTAVEL
2016-03-01;1456790400000;ALPA4.SA;7.11;7.21;6.87;7.0;6.33;808999;stock;5.62;12.7;6.46;8.44;69.8;ESTAVEL
2016-03-02;1456876800000;ALPA4.SA;7.03;7.09;6.93;7.03;6.36;638242;stock;5.62;13.09;6.46;8.81;70.36;ESTAVEL
2016-03-03;1456963200000;ALPA4.SA;7.04;7.23;6.93;7.11;6.44;207284;stock;5.63;14.34;6.47;9.94;71.87;ESTAVEL
2016-03-04;1457049600000;ALPA4.SA;7.19;7.27;6.67;6.67;6.04;404812;stock;5.64;7.16;6.47;3.1;56.44;ESTAVEL
2016-03-07;1457308800000;ALPA4.SA;6.55;6.67;6.44;6.47;5.85;2110377;stock;5.64;3.75;6.47;0.01;50.86;ESTAVEL
2016-03-08;1457395200000;ALPA4.SA;6.51;6.58;6.32;6.44;5.82;717053;stock;5.64;3.19;6.47;-0.45;50.02;ESTAVEL
2016-03-09;1457481600000;ALPA4.SA;6.51;6.54;6.32;6.34;5.73;2105999;stock;5.64;1.58;6.47;-1.97;47.48;ESTAVEL
2016-03-10;1457568000000;ALPA4.SA;6.47;6.49;6.36;6.43;5.81;755833;stock;5.64;2.96;6.47;-0.58;49.91;ESTAVEL
2016-03-11;1457654400000;ALPA4.SA;6.45;6.54;6.29;6.47;5.85;307111;stock;5.64;3.64;6.47;0.04;51.13;ESTAVEL
2016-03-14;1457913600000;ALPA4.SA;6.48;6.48;6.12;6.23;5.67;565311;stock;5.65;0.44;6.47;-3.64;45.74;ESTAVEL
2016-03-15;1458000000000;ALPA4.SA;6.0;6.12;5.92;5.96;5.42;387173;stock;5.64;-3.95;6.46;-7.74;39.51;ESTAVEL
2016-03-16;1458086400000;ALPA4.SA;5.99;6.17;5.92;6.08;5.53;1043054;stock;5.64;-1.98;6.46;-5.83;43.18;ESTAVEL
2016-03-17;1458172800000;ALPA4.SA;6.16;6.37;5.98;6.24;5.67;1202552;stock;5.64;0.5;6.45;-3.32;47.54;ESTAVEL
2016-03-18;1458259200000;ALPA4.SA;6.24;6.4;6.08;6.4;5.82;703918;stock;5.64;3.12;6.45;-0.83;51.81;ESTAVEL
2016-03-21;1458518400000;ALPA4.SA;6.4;6.48;6.27;6.32;5.75;300606;stock;5.64;1.86;6.45;-2.05;49.77;ESTAVEL
2016-03-22;1458604800000;ALPA4.SA;6.32;6.36;6.18;6.2;5.64;294852;stock;5.64;-0.08;6.45;-3.87;46.67;ESTAVEL
2016-03-23;1458691200000;ALPA4.SA;6.2;6.2;5.82;6.09;5.54;827763;stock;5.64;-1.84;6.45;-5.52;43.98;ESTAVEL
2016-03-24;1458777600000;ALPA4.SA;6.08;6.2;6.04;6.2;5.64;526030;stock;5.64;-0.06;6.44;-3.78;47.25;ESTAVEL
2016-03-28;1459123200000;ALPA4.SA;6.14;6.33;6.14;6.16;5.6;1118487;stock;5.64;-0.77;6.44;-4.36;46.09;ESTAVEL
2016-03-29;1459209600000;ALPA4.SA;6.16;6.41;6.16;6.4;5.83;936722;stock;5.65;3.28;6.44;-0.63;53.2;ESTAVEL
2016-03-30;1459296000000;ALPA4.SA;6.44;6.46;6.33;6.36;5.79;704793;stock;5.65;2.54;6.44;-1.24;51.92;ESTAVEL
2016-03-31;1459382400000;ALPA4.SA;6.25;6.28;6.08;6.2;5.64;1140254;stock;5.65;-0.11;6.44;-3.69;47.31;ESTAVEL
2016-04-01;1459468800000;ALPA4.SA;6.16;6.3;6.04;6.28;5.71;1104101;stock;5.65;1.11;6.44;-2.42;49.56;ESTAVEL
2016-04-04;1459728000000;ALPA4.SA;6.3;6.3;5.93;6.05;5.51;316118;stock;5.65;-2.4;6.43;-5.94;43.81;ESTAVEL
2016-04-05;1459814400000;ALPA4.SA;6.1;6.12;5.89;6.06;5.51;502262;stock;5.64;-2.38;6.43;-5.73;43.81;ESTAVEL
2016-04-06;1459900800000;ALPA4.SA;5.96;6.04;5.9;6.0;5.46;286721;stock;5.64;-3.23;6.42;-6.6;42.39;ESTAVEL
2016-04-07;1459987200000;ALPA4.SA;6.08;6.29;5.95;6.22;5.66;389550;stock;5.64;0.31;6.42;-3.14;49.47;ESTAVEL
2016-04-08;1460073600000;ALPA4.SA;6.24;6.83;6.24;6.7;6.1;579321;stock;5.65;8.02;6.42;4.29;60.87;ESTAVEL
2016-04-11;1460332800000;ALPA4.SA;6.72;6.83;6.12;6.34;5.77;749828;stock;5.65;2.15;6.42;-1.3;51.49;ESTAVEL
2016-04-12;1460419200000;ALPA4.SA;6.4;6.51;6.27;6.38;5.8;191522;stock;5.65;2.66;6.42;-0.67;52.21;ESTAVEL
2016-04-13;1460505600000;ALPA4.SA;6.55;6.95;6.48;6.81;6.2;736443;stock;5.66;9.63;6.43;5.96;60.61;ESTAVEL
2016-04-14;1460592000000;ALPA4.SA;6.98;6.98;6.48;6.71;6.11;639743;stock;5.66;7.95;6.43;4.35;58.14;ESTAVEL
2016-04-15;1460678400000;ALPA4.SA;6.74;6.99;6.65;6.99;6.36;376040;stock;5.67;12.23;6.44;8.61;62.7;ESTAVEL
2016-04-18;1460937600000;ALPA4.SA;7.11;7.11;6.72;7.03;6.4;471113;stock;5.67;12.79;6.44;9.14;63.38;ESTAVEL
2016-04-19;1461024000000;ALPA4.SA;6.99;7.03;6.91;7.03;6.4;710798;stock;5.68;12.65;6.45;9.04;63.38;ESTAVEL
2016-04-20;1461110400000;ALPA4.SA;6.95;7.19;6.84;7.13;6.49;2459897;stock;5.69;14.07;6.45;10.47;65.06;ESTAVEL
2016-04-22;1461283200000;ALPA4.SA;7.08;7.12;6.91;7.0;6.37;288597;stock;5.7;11.83;6.46;8.37;61.04;ESTAVEL
2016-04-25;1461542400000;ALPA4.SA;6.87;7.11;6.73;6.85;6.23;265579;stock;5.7;9.27;6.46;5.98;56.64;ESTAVEL
2016-04-26;1461628800000;ALPA4.SA;6.94;7.11;6.83;7.08;6.44;195776;stock;5.71;12.81;6.47;9.43;61.17;ESTAVEL
2016-04-27;1461715200000;ALPA4.SA;7.02;7.24;7.0;7.24;6.59;507266;stock;5.72;15.26;6.48;11.78;64.05;ESTAVEL
2016-04-28;1461801600000;ALPA4.SA;7.19;7.34;7.03;7.27;6.62;599087;stock;5.73;15.6;6.49;12.1;64.61;ESTAVEL
2016-04-29;1461888000000;ALPA4.SA;7.27;7.47;7.15;7.39;6.73;869170;stock;5.74;17.32;6.49;13.79;66.69;ESTAVEL
2016-05-02;1462147200000;ALPA4.SA;7.43;7.47;7.3;7.38;6.71;698663;stock;5.75;16.77;6.5;13.49;65.93;ESTAVEL
2016-05-03;1462233600000;ALPA4.SA;7.37;7.51;7.28;7.47;6.8;389175;stock;5.76;18.12;6.51;14.7;67.7;ESTAVEL
2016-05-04;1462320000000;ALPA4.SA;7.49;7.5;7.25;7.43;6.76;525530;stock;5.77;17.22;6.52;13.93;66.06;ESTAVEL
2016-05-05;1462406400000;ALPA4.SA;7.35;7.44;7.26;7.36;6.7;693284;stock;5.78;16.0;6.53;12.71;63.56;ESTAVEL
2016-05-06;1462492800000;ALPA4.SA;7.39;7.55;7.31;7.49;6.82;598711;stock;5.79;17.86;6.54;14.53;66.3;ESTAVEL
2016-05-09;1462752000000;ALPA4.SA;7.59;7.67;7.29;7.45;6.78;943727;stock;5.8;16.97;6.55;13.76;64.56;ESTAVEL
2016-05-10;1462838400000;ALPA4.SA;7.47;7.54;7.04;7.4;6.74;1252591;stock;5.81;16.09;6.56;12.85;62.78;ESTAVEL
2016-05-11;1462924800000;ALPA4.SA;7.51;7.56;7.28;7.5;6.82;854283;stock;5.82;17.27;6.57;14.22;64.87;ESTAVEL
2016-05-12;1463011200000;ALPA4.SA;7.55;7.9;7.35;7.75;7.06;2094740;stock;5.83;21.13;6.58;17.81;70.25;CAIR
2016-05-13;1463097600000;ALPA4.SA;7.65;7.71;7.48;7.69;7.0;2186436;stock;5.84;19.87;6.59;16.7;67.47;ESTAVEL
2016-05-16;1463356800000;ALPA4.SA;7.67;7.83;7.4;7.65;6.99;976503;stock;5.85;19.46;6.6;15.91;66.99;ESTAVEL
2016-05-17;1463443200000;ALPA4.SA;7.69;7.95;7.46;7.75;7.08;1066697;stock;5.86;20.75;6.61;17.22;69.1;ESTAVEL
2016-05-18;1463529600000;ALPA4.SA;7.75;8.03;7.6;7.82;7.14;1181911;stock;5.88;21.51;6.62;18.07;70.46;CAIR
2016-05-19;1463616000000;ALPA4.SA;7.74;7.91;7.6;7.83;7.16;724308;stock;5.89;21.58;6.64;18.0;70.92;CAIR
2016-05-20;1463702400000;ALPA4.SA;7.83;8.07;7.77;7.95;7.27;994016;stock;5.9;23.16;6.65;19.58;73.37;CAIR
2016-05-23;1463961600000;ALPA4.SA;7.98;7.98;7.7;7.75;7.09;1152889;stock;5.91;19.87;6.66;16.38;63.88;ESTAVEL
2016-05-24;1464048000000;ALPA4.SA;7.87;7.88;7.62;7.65;6.99;571565;stock;5.93;17.97;6.67;14.7;59.3;ESTAVEL
2016-05-25;1464134400000;ALPA4.SA;7.72;7.81;7.67;7.81;7.14;1354669;stock;5.94;20.26;6.68;16.91;63.53;ESTAVEL
2016-05-27;1464307200000;ALPA4.SA;7.75;7.96;7.73;7.96;7.27;354898;stock;5.95;22.17;6.69;18.92;66.75;ESTAVEL
2016-05-30;1464566400000;ALPA4.SA;7.85;8.07;7.83;7.87;7.19;466735;stock;5.96;20.58;6.71;17.37;63.06;ESTAVEL
2016-05-31;1464652800000;ALPA4.SA;7.9;7.99;7.77;7.99;7.3;1558076;stock;5.98;22.15;6.72;18.94;65.86;ESTAVEL
2016-06-01;1464739200000;ALPA4.SA;7.95;8.06;7.83;7.87;7.19;857161;stock;5.99;20.07;6.73;16.95;60.89;ESTAVEL
2016-06-02;1464825600000;ALPA4.SA;7.87;7.99;7.74;7.85;7.17;1143006;stock;6.0;19.5;6.74;16.46;60.0;ESTAVEL
2016-06-03;1464912000000;ALPA4.SA;7.82;7.99;7.77;7.99;7.3;521277;stock;6.01;21.4;6.75;18.32;63.7;ESTAVEL
2016-06-06;1465171200000;ALPA4.SA;7.95;7.99;7.83;7.88;7.2;752330;stock;6.02;19.51;6.76;16.5;59.17;ESTAVEL
2016-06-07;1465257600000;ALPA4.SA;7.85;8.19;7.85;7.99;7.3;3743888;stock;6.04;20.91;6.78;17.91;62.07;ESTAVEL
2016-06-08;1465344000000;ALPA4.SA;8.0;8.23;8.0;8.19;7.48;1769114;stock;6.05;23.6;6.79;20.61;66.67;ESTAVEL
2016-06-09;1465430400000;ALPA4.SA;8.21;8.33;8.11;8.16;7.46;784605;stock;6.07;22.98;6.8;19.93;65.72;ESTAVEL
2016-06-10;1465516800000;ALPA4.SA;8.06;8.23;7.9;7.93;7.25;762463;stock;6.08;19.29;6.82;16.36;56.57;ESTAVEL
2016-06-13;1465776000000;ALPA4.SA;7.82;8.07;7.76;8.07;7.37;760711;stock;6.09;21.01;6.83;18.19;60.0;ESTAVEL
2016-06-14;1465862400000;ALPA4.SA;8.08;8.15;7.64;7.69;7.03;717928;stock;6.1;15.25;6.84;12.49;48.36;ESTAVEL
2016-06-15;1465948800000;ALPA4.SA;7.74;7.99;7.74;7.91;7.23;1055188;stock;6.11;18.31;6.85;15.53;54.01;ESTAVEL
2016-06-16;1466035200000;ALPA4.SA;7.84;7.89;7.79;7.83;7.16;368284;stock;6.12;16.96;6.86;14.19;51.87;ESTAVEL
2016-06-17;1466121600000;ALPA4.SA;7.88;7.91;7.79;7.79;7.11;360653;stock;6.13;15.96;6.87;13.46;50.34;ESTAVEL
2016-06-20;1466380800000;ALPA4.SA;7.85;7.93;7.76;7.76;7.09;351521;stock;6.14;15.45;6.87;12.87;49.7;ESTAVEL
2016-06-21;1466467200000;ALPA4.SA;7.71;8.07;7.71;8.07;7.38;976127;stock;6.15;19.94;6.89;17.18;57.96;ESTAVEL
2016-06-22;1466553600000;ALPA4.SA;8.03;8.22;8.01;8.11;7.41;577445;stock;6.17;20.18;6.9;17.55;58.72;ESTAVEL
2016-06-23;1466640000000;ALPA4.SA;8.16;8.27;8.13;8.23;7.52;264579;stock;6.18;21.7;6.91;19.06;61.45;ESTAVEL
2016-06-24;1466726400000;ALPA4.SA;7.99;8.03;7.86;8.0;7.31;263578;stock;6.19;18.08;6.92;15.56;54.09;ESTAVEL
2016-06-27;1466985600000;ALPA4.SA;8.02;8.02;7.83;7.87;7.19;301607;stock;6.2;15.96;6.93;13.52;50.37;ESTAVEL
2016-06-28;1467072000000;ALPA4.SA;8.01;8.06;7.89;7.99;7.3;505139;stock;6.21;17.53;6.94;15.08;53.52;ESTAVEL
2016-06-29;1467158400000;ALPA4.SA;8.07;8.14;7.89;8.0;7.31;1601985;stock;6.22;17.48;6.95;15.05;53.81;ESTAVEL
2016-06-30;1467244800000;ALPA4.SA;7.99;8.37;7.96;8.36;7.64;271209;stock;6.24;22.51;6.97;19.99;62.13;ESTAVEL
2016-07-01;1467331200000;ALPA4.SA;8.33;8.35;8.16;8.16;7.46;1928737;stock;6.25;19.39;6.98;16.92;56.18;ESTAVEL
2016-07-04;1467590400000;ALPA4.SA;7.99;8.2;7.96;7.99;7.3;225799;stock;6.26;16.63;6.99;14.32;51.47;ESTAVEL
2016-07-05;1467676800000;ALPA4.SA;7.98;7.99;7.75;7.87;7.19;433834;stock;6.27;14.7;7.0;12.46;48.46;ESTAVEL
2016-07-06;1467763200000;ALPA4.SA;7.75;7.98;7.71;7.98;7.29;522903;stock;6.28;16.11;7.01;13.87;51.25;ESTAVEL
2016-07-07;1467849600000;ALPA4.SA;7.98;8.14;7.9;8.11;7.41;384421;stock;6.29;17.81;7.02;15.54;54.44;ESTAVEL
2016-07-08;1467936000000;ALPA4.SA;8.11;8.35;8.11;8.27;7.55;533786;stock;6.3;19.8;7.03;17.62;57.9;ESTAVEL
