s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;ticker_type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2018-07-20;1532044800000;QUAL3.SA;20.17;20.8;20.04;20.17;16.71;3373500;stock;19.55;-14.52;24.42;-17.39;62.72;ESTAVEL
2018-07-23;1532304000000;QUAL3.SA;20.31;20.62;19.47;19.61;16.25;1786400;stock;19.51;-16.73;24.37;-19.53;55.36;ESTAVEL
2018-07-24;1532390400000;QUAL3.SA;19.93;19.94;19.39;19.39;16.06;1696700;stock;19.48;-17.56;24.32;-20.27;52.61;ESTAVEL
2018-07-25;1532476800000;QUAL3.SA;19.4;19.79;19.06;19.5;16.15;2292400;stock;19.45;-16.95;24.27;-19.66;53.78;ESTAVEL
2018-07-26;1532563200000;QUAL3.SA;19.52;20.2;19.38;19.96;16.54;3113600;stock;19.42;-14.82;24.23;-17.62;58.56;ESTAVEL
2018-07-27;1532649600000;QUAL3.SA;20.2;20.61;19.81;20.3;16.82;3576100;stock;19.39;-13.26;24.19;-16.08;61.62;ESTAVEL
2018-07-30;1532908800000;QUAL3.SA;20.54;20.54;20.01;20.08;16.63;4279600;stock;19.36;-14.12;24.15;-16.85;58.46;ESTAVEL
2018-07-31;1532995200000;QUAL3.SA;20.05;20.05;19.6;20.05;16.61;1942200;stock;19.34;-14.1;24.11;-16.83;58.12;ESTAVEL
2018-08-01;1533081600000;QUAL3.SA;20.0;20.85;20.0;20.7;17.15;3001700;stock;19.32;-11.21;24.07;-14.01;64.15;ESTAVEL
2018-08-02;1533168000000;QUAL3.SA;20.55;21.05;20.34;20.67;17.12;2930400;stock;19.29;-11.27;24.04;-14.02;63.6;ESTAVEL
2018-08-03;1533254400000;QUAL3.SA;20.7;21.07;20.61;20.85;17.27;1575800;stock;19.27;-10.4;24.01;-13.15;65.2;ESTAVEL
2018-08-06;1533513600000;QUAL3.SA;20.91;20.94;20.35;20.42;16.92;941900;stock;19.25;-12.11;23.97;-14.82;58.72;ESTAVEL
2018-08-07;1533600000000;QUAL3.SA;20.45;20.5;19.47;19.65;16.28;2110300;stock;19.22;-15.3;23.93;-17.88;49.1;ESTAVEL
2018-08-08;1533686400000;QUAL3.SA;19.8;19.97;19.1;19.18;15.89;1473400;stock;19.19;-17.19;23.88;-19.69;44.34;ESTAVEL
2018-08-09;1533772800000;QUAL3.SA;19.18;19.35;18.28;18.65;15.45;2894500;stock;19.15;-19.32;23.83;-21.74;39.66;ESTAVEL
2018-08-10;1533859200000;QUAL3.SA;18.39;18.49;17.49;17.74;14.7;5012500;stock;19.11;-23.06;23.77;-25.36;33.23;ESTAVEL
2018-08-13;1534118400000;QUAL3.SA;17.75;18.44;17.63;18.35;15.2;1846100;stock;19.07;-20.28;23.72;-22.62;40.19;ESTAVEL
2018-08-14;1534204800000;QUAL3.SA;18.58;18.95;18.18;18.95;15.7;2395300;stock;19.03;-17.51;23.67;-19.93;46.23;ESTAVEL
2018-08-15;1534291200000;QUAL3.SA;18.1;18.3;17.42;17.99;14.9;6541900;stock;18.99;-21.55;23.61;-23.81;39.38;ESTAVEL
2018-08-16;1534377600000;QUAL3.SA;18.13;18.5;17.77;17.86;14.8;2408000;stock;18.95;-21.9;23.55;-24.17;38.61;ESTAVEL
2018-08-17;1534464000000;QUAL3.SA;17.7;17.92;17.5;17.7;14.66;3199800;stock;18.91;-22.47;23.5;-24.67;37.51;ESTAVEL
2018-08-20;1534723200000;QUAL3.SA;17.79;17.84;16.97;17.3;14.33;4419800;stock;18.86;-24.03;23.43;-26.18;34.96;ESTAVEL
2018-08-21;1534809600000;QUAL3.SA;17.2;17.2;16.44;16.51;13.68;4913600;stock;18.81;-27.28;23.37;-29.34;30.57;ESTAVEL
2018-08-22;1534896000000;QUAL3.SA;16.6;17.04;16.37;17.01;14.09;5611600;stock;18.76;-24.91;23.3;-27.0;36.03;ESTAVEL
2018-08-23;1534982400000;QUAL3.SA;17.1;17.13;15.9;15.95;13.21;4457500;stock;18.71;-29.39;23.23;-31.34;30.49;ESTAVEL
2018-08-24;1535068800000;QUAL3.SA;16.25;16.38;15.75;15.9;13.17;2501200;stock;18.65;-29.4;23.16;-31.33;30.26;ESTAVEL
2018-08-27;1535328000000;QUAL3.SA;15.99;16.35;15.9;16.35;13.54;1881500;stock;18.6;-27.22;23.09;-29.18;35.09;ESTAVEL
2018-08-28;1535414400000;QUAL3.SA;16.35;16.44;15.91;16.23;13.45;2449600;stock;18.55;-27.5;23.02;-29.5;34.47;ESTAVEL
2018-08-29;1535500800000;QUAL3.SA;16.3;16.87;16.3;16.71;13.84;2706800;stock;18.5;-25.21;22.96;-27.21;39.5;ESTAVEL
2018-08-30;1535587200000;QUAL3.SA;16.64;16.64;15.8;15.96;13.22;2562400;stock;18.45;-28.36;22.89;-30.27;34.91;ESTAVEL
2018-08-31;1535673600000;QUAL3.SA;15.96;16.25;15.61;15.76;13.06;3044900;stock;18.4;-29.02;22.82;-30.93;33.82;ESTAVEL
2018-09-03;1535932800000;QUAL3.SA;15.7;16.01;15.41;15.68;12.99;1321200;stock;18.34;-29.19;22.75;-31.06;33.33;ESTAVEL
2018-09-04;1536019200000;QUAL3.SA;15.79;15.8;15.25;15.33;12.7;1780300;stock;18.29;-30.56;22.67;-32.38;31.3;ESTAVEL
2018-09-05;1536105600000;QUAL3.SA;15.31;15.59;15.06;15.29;12.67;1907100;stock;18.23;-30.51;22.6;-32.34;31.09;ESTAVEL
2018-09-06;1536192000000;QUAL3.SA;15.45;15.57;14.9;15.36;12.72;2209300;stock;18.18;-30.02;22.53;-31.81;31.91;ESTAVEL
2018-09-10;1536537600000;QUAL3.SA;15.61;16.05;15.38;15.99;13.25;3590500;stock;18.13;-26.91;22.46;-28.81;40.08;ESTAVEL
2018-09-11;1536624000000;QUAL3.SA;15.75;16.06;15.41;15.98;13.24;3040400;stock;18.08;-26.77;22.4;-28.65;39.98;ESTAVEL
2018-09-12;1536710400000;QUAL3.SA;16.05;16.25;15.74;15.92;13.19;3035900;stock;18.03;-26.85;22.33;-28.71;39.47;ESTAVEL
2018-09-13;1536796800000;QUAL3.SA;15.9;15.94;15.25;15.31;12.68;2573900;stock;17.98;-29.47;22.26;-31.23;34.56;ESTAVEL
2018-09-14;1536883200000;QUAL3.SA;15.42;15.66;15.33;15.47;12.82;1859900;stock;17.93;-28.49;22.19;-30.3;36.88;ESTAVEL
2018-09-17;1537142400000;QUAL3.SA;15.55;16.3;15.5;16.17;13.4;2620500;stock;17.88;-25.06;22.13;-26.95;45.5;ESTAVEL
2018-09-18;1537228800000;QUAL3.SA;16.19;16.4;15.76;16.2;13.42;2836100;stock;17.84;-24.76;22.08;-26.62;45.78;ESTAVEL
2018-09-19;1537315200000;QUAL3.SA;16.19;16.63;15.92;16.15;13.38;3819100;stock;17.79;-24.8;22.02;-26.65;45.28;ESTAVEL
2018-09-20;1537401600000;QUAL3.SA;16.36;16.52;16.07;16.45;13.63;1617600;stock;17.75;-23.22;21.96;-25.1;48.98;ESTAVEL
2018-09-21;1537488000000;QUAL3.SA;16.55;16.94;16.5;16.8;13.92;2021200;stock;17.71;-21.42;21.91;-23.32;52.94;ESTAVEL
2018-09-24;1537747200000;QUAL3.SA;16.85;16.94;16.31;16.5;13.67;1657300;stock;17.67;-22.65;21.86;-24.51;49.38;ESTAVEL
2018-09-25;1537833600000;QUAL3.SA;16.21;16.75;16.2;16.53;13.69;1929400;stock;17.63;-22.36;21.8;-24.19;49.67;ESTAVEL
2018-09-26;1537920000000;QUAL3.SA;16.53;16.89;16.11;16.3;13.5;2316000;stock;17.59;-23.26;21.75;-25.05;46.9;ESTAVEL
2018-09-27;1538006400000;QUAL3.SA;16.35;16.69;16.25;16.48;13.65;2209100;stock;17.55;-22.24;21.7;-24.04;49.31;ESTAVEL
2018-09-28;1538092800000;QUAL3.SA;16.39;16.5;16.11;16.48;13.65;1380200;stock;17.51;-22.06;21.64;-23.86;49.31;ESTAVEL
2018-10-01;1538352000000;QUAL3.SA;13.49;13.68;11.02;11.64;9.64;37873000;stock;17.44;-44.71;21.54;-45.97;20.52;SUBIR
2018-10-02;1538438400000;QUAL3.SA;12.15;12.91;11.28;12.91;10.69;19890900;stock;17.37;-38.45;21.46;-39.84;31.76;ESTAVEL
2018-10-03;1538524800000;QUAL3.SA;13.4;13.66;12.56;12.6;10.44;9455600;stock;17.3;-39.65;21.37;-41.04;30.65;ESTAVEL
2018-10-04;1538611200000;QUAL3.SA;12.54;12.59;12.13;12.4;10.27;4160600;stock;17.23;-40.39;21.28;-41.73;29.88;SUBIR
2018-10-05;1538697600000;QUAL3.SA;12.6;13.01;12.3;13.0;10.77;7424900;stock;17.17;-37.26;21.2;-38.68;35.02;ESTAVEL
2018-10-08;1538956800000;QUAL3.SA;14.02;14.55;13.43;13.75;11.39;11605900;stock;17.11;-33.42;21.12;-34.91;40.81;ESTAVEL
2018-10-09;1539043200000;QUAL3.SA;13.94;13.97;13.52;13.55;11.23;3521500;stock;17.05;-34.13;21.05;-35.63;39.83;ESTAVEL
2018-10-10;1539129600000;QUAL3.SA;13.62;13.62;13.01;13.25;10.98;2821200;stock;16.99;-35.37;20.97;-36.82;38.27;ESTAVEL
2018-10-11;1539216000000;QUAL3.SA;13.41;13.61;13.23;13.36;11.07;3717800;stock;16.93;-34.62;20.9;-36.06;39.19;ESTAVEL
2018-10-15;1539561600000;QUAL3.SA;13.52;13.59;13.17;13.5;11.18;3035100;stock;16.87;-33.74;20.82;-35.17;40.36;ESTAVEL
2018-10-16;1539648000000;QUAL3.SA;13.6;13.99;13.56;13.71;11.36;3651700;stock;16.82;-32.45;20.75;-33.93;42.32;ESTAVEL
2018-10-17;1539734400000;QUAL3.SA;13.71;14.21;13.51;14.19;11.76;2723000;stock;16.77;-29.87;20.69;-31.4;46.53;ESTAVEL
2018-10-18;1539820800000;QUAL3.SA;14.22;14.6;14.04;14.1;11.68;3317900;stock;16.72;-30.13;20.62;-31.62;45.81;ESTAVEL
2018-10-19;1539907200000;QUAL3.SA;14.22;14.6;13.71;14.13;11.71;4530100;stock;16.67;-29.74;20.56;-31.26;46.14;ESTAVEL
2018-10-22;1540166400000;QUAL3.SA;14.19;14.41;14.16;14.21;11.77;2237600;stock;16.62;-29.18;20.49;-30.66;46.85;ESTAVEL
2018-10-23;1540252800000;QUAL3.SA;14.1;14.8;14.01;14.8;12.26;5565900;stock;16.58;-26.04;20.44;-27.58;52.38;ESTAVEL
2018-10-24;1540339200000;QUAL3.SA;14.88;15.18;14.5;14.79;12.25;4897900;stock;16.53;-25.9;20.38;-27.43;52.26;ESTAVEL
2018-10-25;1540425600000;QUAL3.SA;14.98;15.05;14.55;14.77;12.24;1560400;stock;16.49;-25.77;20.32;-27.33;52.13;ESTAVEL
2018-10-26;1540512000000;QUAL3.SA;14.77;14.85;14.13;14.25;11.81;3959900;stock;16.44;-28.18;20.26;-29.68;46.82;ESTAVEL
2018-10-29;1540771200000;QUAL3.SA;14.29;14.58;14.06;14.21;11.77;3488700;stock;16.4;-28.22;20.2;-29.67;46.35;ESTAVEL
2018-10-30;1540857600000;QUAL3.SA;14.41;14.75;14.37;14.65;12.14;2472000;stock;16.35;-25.77;20.15;-27.29;51.25;ESTAVEL
2018-10-31;1540944000000;QUAL3.SA;14.8;14.8;14.1;14.4;11.93;2505600;stock;16.31;-26.86;20.09;-28.33;48.54;ESTAVEL
2018-11-01;1541030400000;QUAL3.SA;14.46;14.66;14.39;14.55;12.05;1600600;stock;16.27;-25.93;20.04;-27.38;50.16;ESTAVEL
2018-11-05;1541376000000;QUAL3.SA;14.69;14.75;14.5;14.6;12.09;1565000;stock;16.23;-25.49;19.98;-26.93;50.72;ESTAVEL
2018-11-06;1541462400000;QUAL3.SA;14.55;14.75;14.4;14.59;12.09;1476900;stock;16.19;-25.3;19.93;-26.79;50.72;ESTAVEL
2018-11-07;1541548800000;QUAL3.SA;14.6;14.7;14.06;14.2;11.76;2245500;stock;16.14;-27.14;19.87;-28.54;45.81;ESTAVEL
2018-11-08;1541635200000;QUAL3.SA;14.29;14.34;13.73;13.92;11.53;1581500;stock;16.1;-28.36;19.81;-29.74;42.71;ESTAVEL
2018-11-09;1541721600000;QUAL3.SA;13.93;14.32;13.6;13.79;11.42;1996100;stock;16.05;-28.84;19.75;-30.19;41.28;ESTAVEL
2018-11-12;1541980800000;QUAL3.SA;13.79;14.32;13.79;14.18;11.75;2290300;stock;16.01;-26.59;19.7;-28.01;47.04;ESTAVEL
2018-11-13;1542067200000;QUAL3.SA;14.3;14.52;13.92;13.92;11.53;2397700;stock;15.96;-27.76;19.64;-29.12;43.94;ESTAVEL
2018-11-14;1542153600000;QUAL3.SA;13.92;13.95;13.43;13.77;11.41;2710200;stock;15.92;-28.31;19.58;-29.68;42.31;ESTAVEL
2018-11-16;1542326400000;QUAL3.SA;13.83;14.3;13.82;14.3;11.85;3094900;stock;15.88;-25.36;19.53;-26.77;49.7;ESTAVEL
2018-11-19;1542585600000;QUAL3.SA;14.3;14.3;13.96;14.3;11.85;2004800;stock;15.84;-25.17;19.48;-26.58;49.7;ESTAVEL
2018-11-21;1542758400000;QUAL3.SA;14.1;14.23;13.86;14.03;11.62;1412700;stock;15.79;-26.43;19.42;-27.76;46.12;ESTAVEL
2018-11-22;1542844800000;QUAL3.SA;14.01;14.09;13.85;13.9;11.52;767800;stock;15.75;-26.86;19.37;-28.23;44.61;ESTAVEL
2018-11-23;1542931200000;QUAL3.SA;13.9;14.02;13.41;13.54;11.22;1394000;stock;15.71;-28.56;19.31;-29.88;40.35;ESTAVEL
2018-11-26;1543190400000;QUAL3.SA;13.67;13.84;12.9;13.18;10.92;2445100;stock;15.66;-30.26;19.25;-31.53;36.59;ESTAVEL
2018-11-27;1543276800000;QUAL3.SA;13.19;13.44;12.92;13.32;11.03;2694000;stock;15.61;-29.35;19.19;-30.59;38.84;ESTAVEL
2018-11-28;1543363200000;QUAL3.SA;13.38;14.04;13.26;13.97;11.57;2369100;stock;15.57;-25.7;19.14;-27.0;48.51;ESTAVEL
2018-11-29;1543449600000;QUAL3.SA;13.93;14.42;13.79;14.2;11.76;3482800;stock;15.53;-24.3;19.09;-25.61;51.42;ESTAVEL
2018-11-30;1543536000000;QUAL3.SA;14.2;14.32;13.86;13.86;11.48;13210600;stock;15.49;-25.91;19.04;-27.19;47.19;ESTAVEL
2018-12-03;1543795200000;QUAL3.SA;14.09;14.22;13.84;14.02;11.61;1645700;stock;15.46;-24.88;18.99;-26.16;49.27;ESTAVEL
2018-12-04;1543881600000;QUAL3.SA;14.0;14.53;13.67;13.83;11.46;2611300;stock;15.42;-25.66;18.94;-26.96;46.97;ESTAVEL
2018-12-05;1543968000000;QUAL3.SA;14.0;14.6;13.91;14.58;12.08;3281800;stock;15.38;-21.47;18.89;-22.82;56.11;ESTAVEL
2018-12-06;1544054400000;QUAL3.SA;14.4;14.83;14.17;14.76;12.23;3368700;stock;15.35;-20.33;18.85;-21.7;58.0;ESTAVEL
2018-12-07;1544140800000;QUAL3.SA;14.77;14.83;14.3;14.3;11.85;1776300;stock;15.32;-22.63;18.81;-23.96;51.91;ESTAVEL
2018-12-10;1544400000000;QUAL3.SA;14.29;14.38;13.93;14.0;11.6;1112600;stock;15.28;-24.08;18.76;-25.36;48.31;ESTAVEL
2018-12-11;1544486400000;QUAL3.SA;14.09;14.29;13.77;14.02;11.61;1795300;stock;15.24;-23.83;18.71;-25.07;48.47;ESTAVEL
2018-12-12;1544572800000;QUAL3.SA;14.02;14.4;13.93;13.94;11.55;2492000;stock;15.21;-24.04;18.66;-25.31;47.56;ESTAVEL
2018-12-13;1544659200000;QUAL3.SA;14.09;14.18;13.74;13.95;11.56;1399500;stock;15.17;-23.8;18.62;-25.06;47.73;ESTAVEL
2018-12-14;1544745600000;QUAL3.SA;13.9;14.12;13.74;14.05;11.64;1208100;stock;15.13;-23.09;18.57;-24.34;49.21;ESTAVEL
2018-12-17;1545004800000;QUAL3.SA;14.12;14.13;13.63;13.64;11.3;2388400;stock;15.1;-25.15;18.52;-26.36;43.58;ESTAVEL
2018-12-18;1545091200000;QUAL3.SA;13.61;13.83;13.56;13.6;11.27;1418100;stock;15.06;-25.16;18.47;-26.38;43.11;ESTAVEL
2018-12-19;1545177600000;QUAL3.SA;13.67;13.77;13.26;13.26;10.98;1803100;stock;15.02;-26.89;18.42;-28.02;38.77;ESTAVEL
2018-12-20;1545264000000;QUAL3.SA;13.37;13.54;13.04;13.15;10.89;1390700;stock;14.98;-27.29;18.37;-28.41;37.51;ESTAVEL
2018-12-21;1545350400000;QUAL3.SA;13.22;13.34;12.86;12.9;10.69;2010800;stock;14.93;-28.42;18.31;-29.56;34.8;ESTAVEL
2018-12-26;1545782400000;QUAL3.SA;12.92;13.01;12.42;12.69;10.51;1848700;stock;14.89;-29.42;18.26;-30.5;32.52;ESTAVEL
2018-12-27;1545868800000;QUAL3.SA;12.77;12.77;12.5;12.6;10.44;1122600;stock;14.85;-29.68;18.2;-30.78;31.65;ESTAVEL
2018-12-28;1545955200000;QUAL3.SA;12.65;13.02;12.58;12.89;10.68;2623600;stock;14.8;-27.86;18.15;-28.98;37.78;ESTAVEL
2019-01-02;1546387200000;QUAL3.SA;12.89;13.71;12.63;13.64;11.3;2131400;stock;14.77;-23.49;18.1;-24.66;50.21;ESTAVEL
2019-01-03;1546473600000;QUAL3.SA;13.55;13.93;13.43;13.72;11.37;1520200;stock;14.74;-22.84;18.06;-24.03;51.39;ESTAVEL
2019-01-04;1546560000000;QUAL3.SA;13.86;13.89;13.38;13.48;11.17;1801200;stock;14.7;-24.01;18.01;-25.17;47.89;ESTAVEL
2019-01-07;1546819200000;QUAL3.SA;13.51;13.64;12.98;13.08;10.84;1181600;stock;14.66;-26.07;17.97;-27.19;42.73;ESTAVEL
2019-01-08;1546905600000;QUAL3.SA;13.08;13.38;13.0;13.3;11.02;1751800;stock;14.63;-24.65;17.92;-25.78;46.14;ESTAVEL
2019-01-09;1546992000000;QUAL3.SA;13.3;13.72;13.3;13.64;11.3;1436400;stock;14.59;-22.56;17.88;-23.7;51.03;ESTAVEL
2019-01-10;1547078400000;QUAL3.SA;13.51;13.77;13.51;13.68;11.33;1468400;stock;14.56;-22.18;17.83;-23.3;51.53;ESTAVEL
2019-01-11;1547164800000;QUAL3.SA;13.74;14.36;13.68;14.2;11.76;3425000;stock;14.53;-19.08;17.8;-20.22;58.21;ESTAVEL
2019-01-14;1547424000000;QUAL3.SA;14.3;14.86;14.27;14.8;12.26;5884900;stock;14.51;-15.5;17.77;-16.71;64.36;ESTAVEL
2019-01-15;1547510400000;QUAL3.SA;14.85;15.15;14.55;14.65;12.14;3061600;stock;14.49;-16.19;17.74;-17.41;62.01;ESTAVEL
2019-01-16;1547596800000;QUAL3.SA;14.69;14.82;14.38;14.41;11.94;1694000;stock;14.46;-17.43;17.7;-18.61;58.18;ESTAVEL
2019-01-17;1547683200000;QUAL3.SA;14.4;15.28;14.27;15.28;12.66;4463600;stock;14.44;-12.34;17.68;-13.58;66.25;ESTAVEL
2019-01-18;1547769600000;QUAL3.SA;15.25;15.6;14.94;15.6;12.92;4853700;stock;14.43;-10.45;17.66;-11.66;68.61;ESTAVEL
2019-01-21;1548028800000;QUAL3.SA;15.6;15.94;15.46;15.87;13.15;1780300;stock;14.41;-8.77;17.64;-10.04;70.57;ESTAVEL
2019-01-22;1548115200000;QUAL3.SA;15.88;15.95;15.14;15.66;12.97;3077900;stock;14.4;-9.93;17.62;-11.14;67.04;ESTAVEL
2019-01-23;1548201600000;QUAL3.SA;15.78;15.91;15.42;15.89;13.16;2852200;stock;14.39;-8.53;17.61;-9.74;68.81;ESTAVEL
2019-01-24;1548288000000;QUAL3.SA;15.8;16.0;15.62;15.85;13.13;3463800;stock;14.38;-8.66;17.59;-9.88;68.19;ESTAVEL
2019-01-28;1548633600000;QUAL3.SA;15.7;15.7;15.07;15.33;12.7;3979300;stock;14.36;-11.55;17.57;-12.72;59.83;ESTAVEL
2019-01-29;1548720000000;QUAL3.SA;15.42;15.78;15.26;15.64;12.96;2014900;stock;14.34;-9.65;17.55;-10.86;62.8;ESTAVEL
2019-01-30;1548806400000;QUAL3.SA;15.68;15.8;15.39;15.78;13.07;1675800;stock;14.33;-8.81;17.53;-9.97;64.01;ESTAVEL
2019-01-31;1548892800000;QUAL3.SA;15.79;15.91;15.56;15.85;13.13;2922700;stock;14.32;-8.31;17.51;-9.49;64.69;ESTAVEL
2019-02-01;1548979200000;QUAL3.SA;15.85;16.21;15.77;16.21;13.43;2057800;stock;14.31;-6.16;17.5;-7.36;67.93;ESTAVEL
2019-02-04;1549238400000;QUAL3.SA;16.26;16.4;16.01;16.19;13.41;2266000;stock;14.3;-6.24;17.49;-7.41;67.49;ESTAVEL
2019-02-05;1549324800000;QUAL3.SA;16.2;16.45;16.03;16.45;13.63;1420700;stock;14.3;-4.66;17.48;-5.87;69.83;ESTAVEL
2019-02-06;1549411200000;QUAL3.SA;16.3;16.41;16.0;16.09;13.33;1734700;stock;14.29;-6.69;17.46;-7.86;63.15;ESTAVEL
2019-02-07;1549497600000;QUAL3.SA;16.05;16.11;15.56;15.61;12.93;2343400;stock;14.27;-9.41;17.44;-10.51;55.52;ESTAVEL
2019-02-08;1549584000000;QUAL3.SA;15.61;15.69;15.01;15.16;12.56;3088700;stock;14.26;-11.89;17.42;-12.98;49.56;ESTAVEL
2019-02-11;1549843200000;QUAL3.SA;15.25;15.25;14.45;14.84;12.29;4408500;stock;14.24;-13.67;17.39;-14.69;45.7;ESTAVEL
2019-02-12;1549929600000;QUAL3.SA;15.0;15.53;15.0;15.25;12.63;3485300;stock;14.22;-11.18;17.37;-12.22;50.89;ESTAVEL
2019-02-13;1550016000000;QUAL3.SA;15.37;15.49;15.13;15.47;12.82;2310600;stock;14.21;-9.76;17.35;-10.86;53.56;ESTAVEL
2019-02-14;1550102400000;QUAL3.SA;15.47;15.72;15.18;15.64;12.96;4361800;stock;14.19;-8.69;17.34;-9.79;55.48;ESTAVEL
2019-02-15;1550188800000;QUAL3.SA;15.64;15.65;15.15;15.62;12.94;3214400;stock;14.18;-8.75;17.32;-9.82;55.12;ESTAVEL
2019-02-18;1550448000000;QUAL3.SA;15.59;15.59;15.05;15.15;12.55;2422800;stock;14.17;-11.4;17.3;-12.42;48.67;ESTAVEL
2019-02-19;1550534400000;QUAL3.SA;15.24;15.63;15.15;15.52;12.86;2825400;stock;14.15;-9.13;17.28;-10.19;53.35;ESTAVEL
2019-02-20;1550620800000;QUAL3.SA;15.65;15.69;15.15;15.23;12.62;3942000;stock;14.14;-10.73;17.26;-11.76;49.58;ESTAVEL
2019-02-21;1550707200000;QUAL3.SA;15.23;15.36;14.92;15.0;12.43;2101100;stock;14.12;-11.97;17.24;-12.98;46.76;ESTAVEL
2019-02-22;1550793600000;QUAL3.SA;15.18;15.34;14.96;15.07;12.48;1357400;stock;14.1;-11.51;17.22;-12.47;47.61;ESTAVEL
2019-02-25;1551052800000;QUAL3.SA;15.07;15.3;15.02;15.12;12.53;1132000;stock;14.09;-11.06;17.2;-12.07;48.49;ESTAVEL
2019-02-26;1551139200000;QUAL3.SA;15.16;15.28;15.01;15.01;12.43;1156600;stock;14.07;-11.66;17.17;-12.6;46.79;ESTAVEL
2019-02-27;1551225600000;QUAL3.SA;15.04;15.72;15.03;15.51;12.85;1792300;stock;14.06;-8.6;17.16;-9.6;54.04;ESTAVEL
2019-02-28;1551312000000;QUAL3.SA;15.51;15.71;15.32;15.49;12.83;1659900;stock;14.05;-8.66;17.14;-9.63;53.67;ESTAVEL
2019-03-01;1551398400000;QUAL3.SA;15.42;15.6;15.1;15.25;12.63;2432400;stock;14.03;-10.0;17.12;-10.93;49.94;ESTAVEL
2019-03-06;1551830400000;QUAL3.SA;15.25;15.25;15.03;15.09;12.5;1202000;stock;14.02;-10.83;17.1;-11.76;47.62;ESTAVEL
2019-03-07;1551916800000;QUAL3.SA;14.9;14.98;14.75;14.9;12.34;1138700;stock;14.0;-11.86;17.08;-12.76;44.86;ESTAVEL
2019-03-08;1552003200000;QUAL3.SA;14.86;15.73;14.79;15.56;12.89;1709300;stock;13.99;-7.86;17.06;-8.82;54.6;ESTAVEL
2019-03-11;1552262400000;QUAL3.SA;15.55;15.87;15.48;15.55;12.88;1654000;stock;13.98;-7.86;17.05;-8.8;54.41;ESTAVEL
2019-03-12;1552348800000;QUAL3.SA;15.55;15.9;15.38;15.82;13.11;2122700;stock;13.97;-6.16;17.04;-7.15;58.0;ESTAVEL
2019-03-13;1552435200000;QUAL3.SA;15.85;16.28;15.6;16.28;13.49;1569900;stock;13.97;-3.4;17.03;-4.4;63.15;ESTAVEL
2019-03-14;1552521600000;QUAL3.SA;16.25;16.39;16.07;16.29;13.49;1357300;stock;13.96;-3.37;17.02;-4.3;63.15;ESTAVEL
2019-03-15;1552608000000;QUAL3.SA;16.23;16.34;16.07;16.2;13.42;4644500;stock;13.96;-3.84;17.01;-4.79;61.54;ESTAVEL
2019-03-18;1552867200000;QUAL3.SA;16.3;16.39;16.1;16.3;13.5;2955100;stock;13.95;-3.23;17.01;-4.16;62.71;ESTAVEL
2019-03-19;1552953600000;QUAL3.SA;16.29;16.3;15.84;16.19;13.41;4453400;stock;13.95;-3.84;17.0;-4.76;60.48;ESTAVEL
2019-03-20;1553040000000;QUAL3.SA;16.18;16.3;16.06;16.1;13.34;2113100;stock;13.94;-4.3;16.99;-5.24;58.72;ESTAVEL
2019-03-21;1553126400000;QUAL3.SA;16.1;16.21;15.49;15.95;13.21;3186200;stock;13.93;-5.18;16.98;-6.07;55.51;ESTAVEL
2019-03-22;1553212800000;QUAL3.SA;15.68;15.68;15.19;15.35;12.72;1959400;stock;13.92;-8.62;16.96;-9.51;45.41;ESTAVEL
2019-03-25;1553472000000;QUAL3.SA;15.49;15.49;15.04;15.15;12.55;1706200;stock;13.91;-9.75;16.95;-10.6;42.52;ESTAVEL
2019-03-26;1553558400000;QUAL3.SA;15.2;15.47;15.02;15.47;12.82;1768300;stock;13.9;-7.74;16.93;-8.63;48.16;ESTAVEL
2019-03-27;1553644800000;QUAL3.SA;15.27;15.27;14.51;14.57;12.07;2630600;stock;13.88;-13.02;16.91;-13.82;37.23;ESTAVEL
2019-03-28;1553731200000;QUAL3.SA;14.57;15.35;14.23;15.34;12.71;1734700;stock;13.87;-8.34;16.89;-9.19;48.06;ESTAVEL
2019-03-29;1553817600000;QUAL3.SA;15.47;15.81;15.22;15.68;12.99;2874100;stock;13.86;-6.26;16.88;-7.11;51.97;ESTAVEL
2019-04-01;1554076800000;QUAL3.SA;15.87;15.95;15.53;15.59;12.92;1213200;stock;13.85;-6.7;16.87;-7.57;50.94;ESTAVEL
2019-04-02;1554163200000;QUAL3.SA;15.62;15.72;15.44;15.72;13.02;1462700;stock;13.84;-5.92;16.86;-6.74;52.39;ESTAVEL
2019-04-03;1554249600000;QUAL3.SA;15.69;15.8;15.28;15.46;12.81;1633800;stock;13.83;-7.37;16.84;-8.2;49.1;ESTAVEL
2019-04-04;1554336000000;QUAL3.SA;15.64;15.84;15.49;15.7;13.01;1700000;stock;13.82;-5.87;16.83;-6.72;52.18;ESTAVEL
2019-04-05;1554422400000;QUAL3.SA;15.7;16.18;15.64;15.97;13.23;1703700;stock;13.82;-4.24;16.82;-5.06;55.38;ESTAVEL
2019-04-08;1554681600000;QUAL3.SA;15.91;16.3;15.88;15.97;13.23;2882300;stock;13.81;-4.2;16.81;-5.02;55.38;ESTAVEL
2019-04-09;1554768000000;QUAL3.SA;15.9;16.12;15.9;16.05;13.3;3367200;stock;13.8;-3.65;16.81;-4.5;56.45;ESTAVEL
